|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |      ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |                dec3 |                ra4 |               dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230430d | 00:52:02 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |      1.579343574532358 | 5426 |     False | 5426 |  13.012 | 28.7234 | 14.163340990263347 | 29.718575972693287 | 14.141526398416799 |  27.71866745763756 | 11.882569987125368 |   27.71866745763756 | 11.860755395278824 | 29.718575972693287 |           29 |      1.579343574532358 |    0 |        0.5 |  Target[name=MS230430d, ra[deg]=13.012, dec[deg]=28.7234 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.012, 28.7234)> | 2469d7b3461f445eba9cf5929e543bdb | 128.78984293222769 |      | 2023-05-01 00:22:19.526993 |     |  -5.31 |
| MS230430d | 01:50:09 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.4961625481503285 | 4020 |     False | 4020 |  27.541 | 13.4043 |  28.57327569778343 | 14.402167029595397 | 28.564723644812503 | 12.402184329701484 |  26.51724356830226 |  12.402184329701482 | 26.508691515331325 | 14.402167029595393 |           56 |     0.4961625481503285 |    1 |        0.5 |  Target[name=MS230430d, ra[deg]=27.541, dec[deg]=13.4043 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.541, 13.4043)> | 3a0f18102a924a46a9fecd4760a87f63 | 127.69905987333657 |      | 2023-05-01 01:20:11.659397 |     |  -8.94 |
| MS230430d | 01:55:30 | 05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.4776187101986473 | 3277 |     False | 3277 |  28.877 |  5.7447 | 29.883819717429926 | 6.7438014211578725 |  29.88029017826913 |  4.743804504055098 | 27.873720516918024 |   4.743804504055099 | 27.870190977757225 | 6.7438014211578725 |           48 |     0.4776187101986473 |    2 |        0.5 |   Target[name=MS230430d, ra[deg]=28.877, dec[deg]=5.7447 |   <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.877, 5.7447)> | a0b89e38a0ed48cb8a84ee925439c47f | 129.72460287179436 |      | 2023-05-01 01:25:34.778425 |     |  -6.17 |
| MS230430d | 01:48:58 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.45718595324617034 | 3835 |     False | 3835 | 27.2432 | 11.4894 |  28.26732010562668 | 12.487581668943013 | 28.260079581867412 | 10.487594254007638 |  26.22640690461908 |  10.487594254007638 |  26.21916638085981 | 12.487581668943013 |           26 |    0.45718595324617034 |    3 |        0.5 | Target[name=MS230430d, ra[deg]=27.2432, dec[deg]=11.4894 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.2432, 11.4894)> | aa2c7ebcf2b3492da208e1481d788fea |  128.8377549478297 |      | 2023-05-01 01:18:59.072022 |     |  -7.72 |
| MS230430d | 01:48:23 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.37682426846361017 | 3649 |     False | 3649 | 27.0968 |  9.5745 | 28.113892322566645 | 10.572991777259913 | 28.107920834056078 |  8.573000444438934 | 26.085627553040688 |   8.573000444438936 | 26.079656064530127 | 10.572991777259913 |           21 |    0.37682426846361017 |    4 |        0.5 |  Target[name=MS230430d, ra[deg]=27.0968, dec[deg]=9.5745 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.0968, 9.5745)> | 92b4941a1a734aeba4d25b69aad9daea | 129.81010103287218 |      | 2023-05-01 01:18:22.992998 |     |  -6.62 |
| MS230430d | 00:58:36 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.36310143464392747 | 5086 |     False | 5086 | 14.6512 | 24.8936 | 15.762565529326718 | 25.889534533185728 | 15.744707128377069 |  23.88960013106632 | 13.557618453018275 |   23.88960013106632 | 13.539760052068624 | 25.889534533185728 |           15 |    0.36310143464392747 |    5 |        0.5 | Target[name=MS230430d, ra[deg]=14.6512, dec[deg]=24.8936 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (14.6512, 24.8936)> | e529cdad53de46b983fe796cdce0ffb4 | 130.63557049940874 |      | 2023-05-01 00:28:49.912081 |     |  -4.47 |
| MS230430d | 01:05:27 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.32975160489364036 | 4737 |     False | 4737 | 16.3636 | 21.0638 |  17.44247626003291 | 22.060446160912697 | 17.428068865015177 |  20.06049134683571 | 15.299203862257547 |   20.06049134683571 | 15.284796467239813 | 22.060446160912697 |           15 |    0.32975160489364036 |    6 |        0.5 | Target[name=MS230430d, ra[deg]=16.3636, dec[deg]=21.0638 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.3636, 21.0638)> | 2104ab264fb04f02bc9a8e9d9c06d773 | 132.14421315466012 |      | 2023-05-01 00:35:37.046787 |     |  -3.75 |
| MS230430d | 00:51:07 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.31144260871893176 | 5257 |     False | 5257 | 12.7811 | 26.8085 | 13.911429857377927 |  27.80406182669751 | 13.891665581208281 | 25.804139612613305 |  11.67046459630651 |  25.804139612613305 | 11.650700320136867 | 27.804061826697513 |           20 |    0.31144260871893176 |    7 |        0.5 | Target[name=MS230430d, ra[deg]=12.7811, dec[deg]=26.8085 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (12.7811, 26.8085)> | 4b691107acc9486999e6f023c6eea982 | 130.37186473123955 |      | 2023-05-01 00:21:24.257086 |     |  -4.09 |
| MS230430d | 01:27:01 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.30522154526253564 | 4200 |     False | 4200 | 21.7582 | 15.3191 | 22.800054662031616 |  16.31674705168472 | 22.790139998857484 | 14.316769909305544 |  20.72634351762603 |  14.316769909305544 |   20.7164288544519 |  16.31674705168472 |           26 |    0.30522154526253564 |    8 |        0.5 | Target[name=MS230430d, ra[deg]=21.7582, dec[deg]=15.3191 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.7582, 15.3191)> | 65622ddc8183450fbd162610f3b8bff2 | 131.55626292609006 |      | 2023-05-01 00:57:14.132972 |     |   -5.1 |
| MS230430d | 01:19:07 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.3038808079464724 | 4199 |     False | 4199 | 19.7802 | 15.3191 | 20.822032684009635 |  16.31674705168472 | 20.812118020835502 | 14.316769909305542 | 18.748321539604053 |  14.316769909305544 | 18.738406876429924 | 16.316747051684725 |           19 |     0.3038808079464724 |    9 |        0.5 | Target[name=MS230430d, ra[deg]=19.7802, dec[deg]=15.3191 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.7802, 15.3191)> | 2359d3abb101430c9ff1745b7f1fee1e | 133.14046912999106 |      | 2023-05-01 00:49:18.643900 |     |  -3.47 |
| MS230430d | 01:28:59 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.26993968499180443 | 4562 |     False | 4562 | 22.2472 | 19.1489 |  23.31220440686852 | 20.145887577182837 | 23.299372926713215 | 18.145924306497374 | 21.195009095758692 |  18.145924306497374 |  21.18217761560339 | 20.145887577182837 |           11 |    0.26993968499180443 |   10 |        0.9 | Target[name=MS230430d, ra[deg]=22.2472, dec[deg]=19.1489 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (22.2472, 19.1489)> | 89eb9958b33d4631bc6e113c05dbed43 |  129.0124629787801 |      | 2023-05-01 00:59:11.080397 |     |  -7.47 |
| MS230430d | 01:28:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.2227079054941739 | 4382 |     False | 4382 |    22.0 |  17.234 |  23.05269736114571 | 18.231320875129615 | 23.041359652027957 | 16.231350187414588 | 20.958640347972036 |  16.231350187414584 | 20.947302638854293 |  18.23132087512961 |           21 |     0.2227079054941739 |   11 |        0.9 |     Target[name=MS230430d, ra[deg]=22.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (22., 17.234)> | 3ce5823d95004ea2a98bfa2952e2efcb | 130.30014189896895 |      | 2023-05-01 00:58:11.955632 |     |  -6.28 |
| MS230430d | 01:55:30 | 03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.21935960872547644 | 3090 |     False | 3090 |  28.877 |  3.8298 | 29.880415413924794 | 4.8292023855074735 | 29.878073344214876 | 2.8292037505741257 |  27.87593735097228 |  2.8292037505741257 | 27.873595281262357 | 4.8292023855074735 |           22 |    0.21935960872547644 |   12 |        0.9 |   Target[name=MS230430d, ra[deg]=28.877, dec[deg]=3.8298 |   <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.877, 3.8298)> | b5838089de1a4be1b39e2c1b5ae93ee2 | 130.40950462959665 |      | 2023-05-01 01:25:34.482631 |     |  -5.19 |
| MS230430d | 01:20:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.21816200605127897 | 4381 |     False | 4381 |    20.0 |  17.234 | 21.052697361145704 |  18.23132087512961 | 21.041359652027957 | 16.231350187414588 |  18.95864034797204 |  16.231350187414588 |  18.94730263885429 |  18.23132087512961 |           20 |    0.21816200605127897 |   13 |        0.9 |     Target[name=MS230430d, ra[deg]=20.0, dec[deg]=17.234 |      <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20., 17.234)> | d9efd86bd77b4894b325f897cd99063e |   131.863185778157 |      | 2023-05-01 00:50:12.051898 |     |  -4.65 |
| MS230430d | 01:18:41 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.19768833006499006 | 4016 |     False | 4016 | 19.6721 | 13.4043 | 20.704423238767035 | 14.402167029595393 | 20.695871185796108 | 12.402184329701482 | 18.648391109285868 |  12.402184329701482 | 18.639839056314933 | 14.402167029595397 |           17 |    0.19768833006499006 |   14 |        0.9 | Target[name=MS230430d, ra[deg]=19.6721, dec[deg]=13.4043 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, 13.4043)> | a859c27a11394300912ecde4c80911eb |  134.2951892515752 |      | 2023-05-01 00:48:52.195120 |     |  -2.38 |
| MS230430d | 00:49:39 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.19013745625106365 | 4911 |     False | 4911 | 12.4138 | 22.9787 | 13.508061119189032 | 23.974995541961256 | 13.491982887558061 | 21.975050315074856 | 11.335603319338487 |  21.975050315074856 | 11.319525087707518 | 23.974995541961253 |           11 |    0.19013745625106365 |   15 |        0.9 | Target[name=MS230430d, ra[deg]=12.4138, dec[deg]=22.9787 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (12.4138, 22.9787)> | 1aed18750ceb4691be1f5abf2cf28ce8 | 133.43265048518725 |      | 2023-05-01 00:19:56.346357 |     |  -1.71 |
| MS230430d | 01:06:12 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.17623573509007942 | 4913 |     False | 4913 | 16.5517 | 22.9787 |  17.64599215367179 | 23.974995541961253 | 17.629913922040817 | 21.975050315074856 |  15.47353435382125 |  21.975050315074856 | 15.457456122190283 | 23.974995541961256 |           12 |    0.17623573509007942 |   16 |        0.9 | Target[name=MS230430d, ra[deg]=16.5517, dec[deg]=22.9787 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.5517, 22.9787)> | 852b7b1f03e24a7f9393125291c147e4 | 130.72799537754662 |      | 2023-05-01 00:36:22.424654 |     |  -4.91 |
