|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 13:01:23 | -23:08:34 |      r |      60 |    18 |       1 |     1.9716100716460083 |  320 |      True |  320 | 195.3488 | -23.1429 | 196.79430036430506 | -21.793701763873013 |  196.8235463454971 | -24.478567109883254 | 193.87412807310758 | -24.478567109883254 | 193.90337405429963 | -21.793701763873017 |           65 |     1.9716100716460083 |    0 |        0.5 | Target[name=MS230428s, ra[deg]=195.3488, dec[deg]=-23.1429 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (195.3488, -23.1429)> | f85971a807d3441e944c2ba70a58a98f |  64.25432003113356 | 2023-04-28T22:48:01.471 | 2023-04-29 03:19:32.555700 | 2023-04-29T07:48:44.611 |  82.79 |
| MS230428s | 02:05:42 |  25:42:51 |      r |      60 |    18 |       1 |     1.8710438388862431 | 2830 |     False | 2830 |  31.4286 |  25.7143 |  32.93557558277076 |  27.049125620102117 |  32.90194538000402 |   24.36429655810026 |  29.95519747713887 |   24.36429655810026 | 29.921567274372144 |  27.049125620102117 |           49 |     1.8710438388862431 |    1 |        0.5 |   Target[name=MS230428s, ra[deg]=31.4286, dec[deg]=25.7143 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (31.4286, 25.7143)> | 9e9a6ed5c7b0426e9a7ee4afbab79142 | 102.06058809047083 |                         | 2023-04-29 16:20:36.004105 |                         | -19.14 |
| MS230428s | 02:02:47 |  23:08:34 |      r |      60 |    18 |       1 |     1.4511380166258565 | 2701 |     False | 2701 |  30.6977 |  23.1429 | 32.172383554799445 |  24.478567109883254 | 32.143137573607376 |  21.793701763873013 |  29.25221126360195 |  21.793701763873013 | 29.222965282409895 |  24.478567109883254 |           28 |     1.4511380166258565 |    2 |        0.5 |   Target[name=MS230428s, ra[deg]=30.6977, dec[deg]=23.1429 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.6977, 23.1429)> | bff018572e2e49d2b88ba1c3e43b07c9 | 103.86900404840944 |                         | 2023-04-29 16:17:41.241505 |                         | -17.42 |
| MS230428s | 13:00:27 | -20:34:17 |      r |      60 |    18 |       1 |     1.4378914706597588 |  450 |      True |  450 | 195.1145 | -20.5714 |  196.5359018752679 | -19.223077558193822 | 196.56112371180302 | -21.907973738995324 | 193.66788392178478 |  -21.90797373899533 |  193.6931057583199 | -19.223077558193822 |           40 |     1.4378914706597588 |    3 |        0.5 | Target[name=MS230428s, ra[deg]=195.1145, dec[deg]=-20.5714 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (195.1145, -20.5714)> | e17093fb78344659b39e7dd4003449f6 |  62.54271901454182 | 2023-04-28T22:51:54.677 | 2023-04-29 03:18:17.034243 | 2023-04-29T07:42:58.278 |  80.22 |
| MS230428s | 01:12:31 |  00:00:00 |      r |      60 |    18 |       1 |     0.8098915603142058 | 1472 |     False | 1472 |  18.1295 |      0.0 |   19.4719964028777 |              1.3425 |   19.4719964028777 |             -1.3425 |  16.78699640287773 |             -1.3425 |  16.78699640287773 |              1.3425 |           62 |     0.8098915603142058 |    4 |        0.5 |       Target[name=MS230428s, ra[deg]=18.1295, dec[deg]=0.0 |        <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (18.1295, 0.)> | 4a29a483cb194e378eee536509864c62 | 125.29485416267842 |                         | 2023-04-29 15:27:26.414526 |                         |   4.59 |
| MS230428s | 02:07:44 |  28:17:08 |      r |      60 |    18 |       1 |     0.8012590415633132 | 2956 |     False | 2956 |  31.9355 |  28.2857 |  33.47940620465237 |  29.619643297737966 |  33.44095758902516 |  26.934856738758633 | 30.430010152910363 |  26.934856738758633 |  30.39156153728316 |  29.619643297737966 |           47 |     0.8012590415633132 |    5 |        0.5 |   Target[name=MS230428s, ra[deg]=31.9355, dec[deg]=28.2857 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (31.9355, 28.2857)> | 1df1f73ba9614fb58cfd9e186c9919a4 |  100.4345406576104 |                         | 2023-04-29 16:22:37.578863 |                         | -20.64 |
| MS230428s | 01:13:02 |  05:08:34 |      r |      60 |    18 |       1 |     0.7536777732380819 | 1750 |     False | 1750 |  18.2609 |   5.1429 | 19.611642727669533 |  6.4839386640898224 |  19.60595710622231 |   3.798944634426877 | 16.915782024212504 |   3.798944634426877 | 16.910096402765284 |  6.4839386640898224 |           20 |     0.7536777732380819 |    6 |        0.5 |    Target[name=MS230428s, ra[deg]=18.2609, dec[deg]=5.1429 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (18.2609, 5.1429)> | 7a76e74f2e8047ba889716dd9f44b9c2 | 122.97209601343889 |                         | 2023-04-29 15:27:59.165666 |                         |   1.85 |
| MS230428s | 01:48:16 |  18:00:00 |      r |      60 |    18 |       1 |     0.7245059871079089 | 2436 |     False | 2436 |  27.0677 |     18.0 |  28.49005944973981 |   19.33735073889503 | 28.468564055892443 |   16.65242855258158 | 25.666774289972253 |   16.65242855258158 | 25.645278896124896 |  19.337350738895033 |           29 |     0.7245059871079089 |    7 |        0.9 |      Target[name=MS230428s, ra[deg]=27.0677, dec[deg]=18.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (27.0677, 18.)> | 313f0c091df543b68b3fb044b0e2a5d0 | 109.31247742477689 |                         | 2023-04-29 16:03:08.087882 |                         | -12.03 |
| MS230428s | 13:21:17 | -28:17:08 |      r |      60 |    18 |       1 |     0.6735701994421844 |   69 |      True |   69 | 200.3226 | -28.2857 |  201.8280543632187 |  -26.93485673875863 | 201.86650297884594 | -29.619643297737973 | 198.77865831147673 | -29.619643297737973 | 198.81710692710394 |  -26.93485673875863 |           43 |     0.6735701994421844 |    8 |        0.9 | Target[name=MS230428s, ra[deg]=200.3226, dec[deg]=-28.2857 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (200.3226, -28.2857)> | 9a1aaea988114f64985e1de4d63dacc1 |  70.91180422771029 | 2023-04-28T22:58:46.217 | 2023-04-29 03:35:32.773907 | 2023-04-29T08:17:45.224 |  87.85 |
| MS230428s | 01:49:55 |  20:34:17 |      r |      60 |    18 |       1 |     0.6646846023821196 | 2569 |     False | 2569 |  27.4809 |  20.5714 | 28.927535925543484 |  21.907973738995334 | 28.902314089008367 |  19.223077558193822 | 26.059517972060366 |  19.223077558193822 |  26.03429613552525 |   21.90797373899533 |           24 |     0.6646846023821196 |    9 |        0.9 |   Target[name=MS230428s, ra[deg]=27.4809, dec[deg]=20.5714 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (27.4809, 20.5714)> | decc3d3207a1441f949ce64d7c50200b | 107.72405825097873 |                         | 2023-04-29 16:04:49.153558 |                         | -13.59 |
| MS230428s | 01:54:17 |  25:42:51 |      r |      60 |    18 |       1 |     0.5144403388875702 | 2829 |     False | 2829 |  28.5714 |  25.7143 |   30.0784327256279 |  27.049125620102117 |  30.04480252286117 |  24.364296558100264 | 27.098054619996017 |  24.364296558100264 |  27.06442441722928 |  27.049125620102117 |           11 |     0.5144403388875702 |   10 |        0.9 |   Target[name=MS230428s, ra[deg]=28.5714, dec[deg]=25.7143 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (28.5714, 25.7143)> | fd80754485124bf08984a1dad8e32207 | 104.30701437160383 |                         | 2023-04-29 16:09:13.342912 |                         | -16.83 |
| MS230428s | 12:31:18 |  -7:42:51 |      r |      60 |    18 |       1 |     0.4842642782398635 | 1122 |      True | 1122 | 187.8261 |  -7.7143 |  189.1765566264922 |  -6.369662043398886 | 189.18515730236027 |  -9.054648519068934 | 186.46701661068326 |  -9.054648519068934 | 186.47561728655134 |  -6.369662043398886 |           21 |     0.4842642782398635 |   11 |        0.9 |  Target[name=MS230428s, ra[deg]=187.8261, dec[deg]=-7.7143 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (187.8261, -7.7143)> | d988178636594e4488135814ad586a6e | 49.357080556099994 | 2023-04-28T22:50:15.184 | 2023-04-29 02:48:22.755623 | 2023-04-29T06:46:24.204 |  67.37 |
| MS230428s | 01:02:09 |  00:00:00 |      r |      60 |    18 |       1 |     0.4779597606969042 | 1471 |     False | 1471 |  15.5396 |      0.0 |  16.88206834532374 |              1.3425 |  16.88206834532374 |             -1.3425 |  14.19706834532377 |             -1.3425 |  14.19706834532377 |              1.3425 |           63 |     0.4779597606969042 |   12 |        0.9 |       Target[name=MS230428s, ra[deg]=15.5396, dec[deg]=0.0 |        <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (15.5396, 0.)> | 641f2a4ccf564bfea0393b0e0451546d |  127.6573747643755 |                         | 2023-04-29 15:16:57.152278 |                         |   6.82 |
| MS230428s | 12:53:43 | -15:25:42 |      r |      60 |    18 |       1 |     0.4597548632042321 |  715 |      True |  715 | 193.4328 | -15.4286 | 194.81655643103616 | -14.081758883782793 | 194.83456988035917 |  -16.76670274472248 |  192.0311017614319 | -16.766702744722476 |  192.0491152107549 | -14.081758883782793 |           63 |     0.4597548632042321 |   13 |        0.9 | Target[name=MS230428s, ra[deg]=193.4328, dec[deg]=-15.4286 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (193.4328, -15.4286)> | 5b1bcffad9b24731b222706feaaacda8 |  58.24641718059228 | 2023-04-28T22:55:25.319 | 2023-04-29 03:10:58.530888 | 2023-04-29T07:26:00.824 |  75.08 |
| MS230428s | 01:35:17 |  12:51:25 |      r |      60 |    18 |       1 |    0.43202047525240844 | 2165 |     False | 2165 |  23.8235 |  12.8571 | 25.207945537293487 |  14.196033912171766 |  25.19321557744938 |  11.511072309187258 |  22.45384324608007 |  11.511072309187258 |  22.43911328623596 |  14.196033912171766 |           33 |    0.43202047525240844 |   14 |        0.9 |   Target[name=MS230428s, ra[deg]=23.8235, dec[deg]=12.8571 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (23.8235, 12.8571)> | e248766b8bb54a6590a4d81b68cc5bde |  114.5195897690772 |                         | 2023-04-29 15:50:07.700765 |                         |  -6.79 |
