|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight |  note | scheduled |   #id |       ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 22:04:08 | 17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |    1.1915577212285313 | 42865 |     False | 42865 | 331.0345 | 17.0485 | 331.46637100262365 | 17.460002900567105 |  331.4644704811913 | 16.636004903881336 |  330.6044950360501 | 16.636004903881336 | 330.60259451461775 | 17.460002900567105 |           20 |    1.1915577212285313 |    0 |        0.5 | Target[name=MS230428p, ra[deg]=331.0345, dec[deg]=17.0485 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.0345, 17.0485)> | 944b00116d174d409acea4206a29460e | 143.37030499302034 |      | 2023-04-29 12:19:48.460462 |     |  30.22 |
| MS230428p | 22:22:22 | 24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |    1.0990679505937553 | 47107 |     False | 47107 | 335.5932 |  24.978 | 336.04925650191313 | 25.389281207531063 |  336.0462114933086 | 24.565285830496283 | 335.14022918465764 | 24.565285830496283 |  335.1371841760531 | 25.389281207531063 |           13 |    1.0990679505937553 |    1 |        0.5 |  Target[name=MS230428p, ra[deg]=335.5932, dec[deg]=24.978 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.5932, 24.978)> | a8fc70016a9e41d9b24f03a4b326a92e |  134.7925599273729 |      | 2023-04-29 12:38:01.296337 |     |  21.35 |
| MS230428p | 21:53:30 | 12:17:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.9950668857539743 | 40226 |     False | 40226 | 328.3784 | 12.2907 |  328.8007042327376 | 12.702425669697472 | 328.79938304313026 | 11.878426680871906 |  327.9573737136265 | 11.878426680871906 | 327.95605252401924 | 12.702425669697472 |           16 |    0.9950668857539743 |    2 |        0.5 | Target[name=MS230428p, ra[deg]=328.3784, dec[deg]=12.2907 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.3784, 12.2907)> | 4481b2a20c3d46bb97052988baec34b7 | 148.38509625069332 |      | 2023-04-29 12:09:13.077386 |     |  35.56 |
| MS230428p | 22:11:07 | 25:46:15 |    g,r | 120,120 |   5,5 |     1,1 |    0.9813361503403116 | 47514 |     False | 47514 | 332.7805 | 25.7709 | 333.23958330762036 | 26.182207464696873 | 333.23640669886134 |  25.35821243027274 |  332.3245689108947 |  25.35821243027274 |  332.3213923021357 | 26.182207464696873 |           20 |    0.9813361503403116 |    3 |        0.5 | Target[name=MS230428p, ra[deg]=332.7805, dec[deg]=25.7709 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.7805, 25.7709)> | ecef18d56ed54297b1594f8c67a08e47 | 134.50345482726172 |      | 2023-04-29 12:26:48.287676 |     |  22.26 |
| MS230428p | 21:55:04 | 15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.7082366474595477 | 41990 |     False | 41990 | 328.7671 | 15.4626 |  329.1954471211459 | 15.874144494227755 | 329.19374652435954 | 15.050146124336973 | 328.34050005098294 | 15.050146124336973 | 328.33879945419665 | 15.874144494227755 |           11 |    0.7082366474595477 |    4 |        0.5 | Target[name=MS230428p, ra[deg]=328.7671, dec[deg]=15.4626 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.7671, 15.4626)> | a51d693438434ea2bdf27e50dd697cde | 145.19324069278397 |      | 2023-04-29 12:10:44.983023 |     |  32.79 |
| MS230428p | 21:51:46 | 15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.7032254931801363 | 41989 |     False | 41989 | 327.9452 | 15.4626 |  328.3735293129267 | 15.874144494227755 |  328.3718287161404 | 15.050146124336973 |  327.5185822427638 | 15.050146124336973 |  327.5168816459775 | 15.874144494227755 |           16 |    0.7032254931801363 |    5 |        0.5 | Target[name=MS230428p, ra[deg]=327.9452, dec[deg]=15.4626 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.9452, 15.4626)> | 6e3f24b9dad74857962640c9bffe6cee |  145.2504033752909 |      | 2023-04-29 12:07:29.557248 |     |  33.26 |
| MS230428p | 22:04:55 | 15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.6516784049586342 | 41993 |     False | 41993 | 331.2329 | 15.4626 |  331.6612005458034 | 15.874144494227757 |  331.6594999490171 | 15.050146124336973 |  330.8062534756405 | 15.050146124336973 | 330.80455287885417 | 15.874144494227757 |           12 |    0.6516784049586342 |    6 |        0.5 | Target[name=MS230428p, ra[deg]=331.2329, dec[deg]=15.4626 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.2329, 15.4626)> | 8ba0526850444d8da7c6db05215eaa99 |  144.9103156305751 |      | 2023-04-29 12:20:36.853038 |     |  31.36 |
| MS230428p | 21:55:38 | 14:40:10 |    g,r | 120,120 |   5,5 |     1,1 |    0.5071745507189614 | 41552 |     False | 41552 | 328.9091 | 14.6696 | 329.33577642273764 |  15.08121502407063 |  329.3341730598727 | 14.257216483938366 |  328.4840087583091 | 14.257216483938366 |  328.4824053954441 |  15.08121502407063 |           14 |    0.5071745507189614 |    7 |        0.5 | Target[name=MS230428p, ra[deg]=328.9091, dec[deg]=14.6696 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.9091, 14.6696)> | 8400972444084d6aa4dc59f2b5ea5bfa |  145.9712681656822 |      | 2023-04-29 12:11:18.934559 |     |  33.35 |
| MS230428p | 22:01:38 | 15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.5007260120986973 | 41992 |     False | 41992 |  330.411 | 15.4626 |  330.8392827375842 | 15.874144494227755 |  330.8375821407979 | 15.050146124336973 |  329.9843356674213 | 15.050146124336973 | 329.98263507063496 | 15.874144494227755 |            8 |    0.5007260120986973 |    8 |        0.5 |  Target[name=MS230428p, ra[deg]=330.411, dec[deg]=15.4626 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.411, 15.4626)> | ed503e59a5b14522a646ce616d990634 | 145.02305611358074 |      | 2023-04-29 12:17:18.301590 |     |  31.84 |
| MS230428p | 21:50:16 | 12:17:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.4959982999013503 | 40225 |     False | 40225 | 327.5676 | 12.2907 | 327.98989342192675 | 12.702425669697472 |  327.9885722323195 | 11.878426680871907 | 327.14656290281573 | 11.878426680871906 | 327.14524171320846 | 12.702425669697472 |           12 |    0.4959982999013503 |    9 |        0.5 | Target[name=MS230428p, ra[deg]=327.5676, dec[deg]=12.2907 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.5676, 12.2907)> | 7c0e5070dc3f4f3885e3840b7cd69c78 | 148.43780615920525 |      | 2023-04-29 12:06:00.748798 |     |  36.04 |
