|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 06:04:40 |  21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.04366681447945907 | 14730 |     False | 14730 |  91.1688 |  21.2727 |   91.8061385881066 |    21.86303376753123 |  91.80103593574002 |     20.68004332336628 |  90.53662640192233 |     20.68004332336628 |  90.53152374955576 |   21.863033767531235 |            3 |    0.04366681447945907 |   10 |        0.9 |  Target[name=MS230427x, ra[deg]=91.1688, dec[deg]=21.2727 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.1688, 21.2727)> | e75fc11251c44199bc863cdf5ba1a9e8 |  44.84211008702755 |      | 2023-04-28 07:10:22.212866 |     |  27.76 |
| MS230427x | 05:09:12 |  -8:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.04305870164550822 |  5968 |     False |  5968 |  77.3006 |  -8.1818 |  77.89730988798667 |   -7.589879851062997 |  77.89908391833308 |    -8.772878547878591 |  76.70214307553195 |    -8.772878547878591 |  76.70391710587836 |   -7.589879851062995 |            4 |    0.04305870164550822 |   11 |        0.9 |  Target[name=MS230427x, ra[deg]=77.3006, dec[deg]=-8.1818 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.3006, -8.1818)> | bf19bc23075f42ecbb3076ba1ac60cae |  67.37894093710486 |      | 2023-04-28 06:14:29.886933 |     |  -0.72 |
| MS230427x | 05:34:40 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |   0.042825231045449046 | 10571 |     False | 10571 |  83.6697 |   7.0909 |  84.26654984033001 |    7.682028800430684 |  84.26501888133623 |      6.49902977593281 |  83.07443065994819 |      6.49902977593281 |  83.07289970095441 |    7.682028800430684 |            1 |   0.042825231045449046 |   12 |        0.9 |   Target[name=MS230427x, ra[deg]=83.6697, dec[deg]=7.0909 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.6697, 7.0909)> | d3af5bc52b7b48ac82c2c73bf43c3bc3 |   55.4409026438755 |      | 2023-04-28 06:40:11.391789 |     |  13.67 |
| MS230427x | 05:23:53 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.03733724948049681 |  9584 |     False |  9584 |  80.9726 |   3.8182 |  81.56586883444592 |    4.409477912273196 |   81.5650519377598 |    3.2264781930583086 |   80.3802368160396 |     3.226478193058309 |  80.37941991935348 |    4.409477912273196 |            2 |    0.03733724948049681 |   13 |        0.9 |   Target[name=MS230427x, ra[deg]=80.9726, dec[deg]=3.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.9726, 3.8182)> | f51938cd624346c086ca0f066640e90a | 59.116306879619316 |      | 2023-04-28 06:29:15.422384 |     |   9.55 |
| MS230427x | 06:00:00 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.03676233820868384 | 13479 |     False | 13479 |     90.0 |  16.9091 |   90.6201718609035 |    17.49965983184298 |  90.61629136846803 |    16.316665657667027 |    89.383708631532 |    16.316665657667027 |  89.37982813909653 |    17.49965983184298 |            4 |    0.03676233820868384 |   14 |        0.9 |     Target[name=MS230427x, ra[deg]=90.0, dec[deg]=16.9091 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90., 16.9091)> | 4bd994b0b2214cc696080caa922c4532 |  46.71330250094402 |      | 2023-04-28 07:05:19.106041 |     |  24.44 |
| MS230427x | 05:43:04 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |   0.029921848258833428 | 12839 |     False | 12839 |   85.768 |  14.7273 |   86.3812804764178 |   15.317968003614364 |  86.37796117572344 |    14.134972359221205 |  85.15808898101638 |    14.134972359221205 |  85.15476968032202 |   15.317968003614364 |            3 |   0.029921848258833428 |   15 |        0.9 |   Target[name=MS230427x, ra[deg]=85.768, dec[deg]=14.7273 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.768, 14.7273)> | ae0cc16ab03847d98ae510467741edca |  51.18443626702461 |      | 2023-04-28 06:48:30.482624 |     |  19.85 |
| MS230427x | 05:52:06 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.02972972325300853 | 12841 |     False | 12841 |  88.0251 |  14.7273 |  88.63833376795387 |   15.317968003614364 |  88.63501446725951 |    14.134972359221207 |  87.41514227255244 |    14.134972359221205 |  87.41182297185809 |   15.317968003614364 |            2 |    0.02972972325300853 |   16 |        0.9 |  Target[name=MS230427x, ra[deg]=88.0251, dec[deg]=14.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.0251, 14.7273)> | 6d3d67f5d364446e884eb14644096368 |  49.07201804609375 |      | 2023-04-28 06:57:18.476180 |     |  21.63 |
| MS230427x | 05:06:40 | -10:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.02764868876014609 |  5318 |     False |  5318 |  76.6667 | -10.3636 |  77.26684268618223 |   -9.771579054942237 |  77.26911323327654 |   -10.954576946585542 |  76.06422010005683 |    -10.95457694658554 |  76.06649064715113 |   -9.771579054942237 |            2 |    0.02764868876014609 |   17 |        0.9 | Target[name=MS230427x, ra[deg]=76.6667, dec[deg]=-10.3636 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.6667, -10.3636)> | 9e36cda27f4a4b068f46a81adfe9f469 |  68.91557642273818 |      | 2023-04-28 06:11:58.335190 |     |  -2.56 |
| MS230427x | 05:39:04 |  07:05:27 |    B,R | 180,180 |  5,10 |     1,1 |   0.027295943327923643 | 10572 |     False | 10572 |  84.7706 |   7.0909 |  85.36746727152267 |    7.682028800430684 |  85.36593631252889 |      6.49902977593281 |  84.17534809114086 |      6.49902977593281 |  84.17381713214706 |    7.682028800430684 |            1 |   0.027295943327923643 |   18 |        0.9 |   Target[name=MS230427x, ra[deg]=84.7706, dec[deg]=7.0909 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.7706, 7.0909)> | 3683521d864c4a1ca4d173e1497c1ea9 |  54.41503404650269 |      | 2023-04-28 06:44:31.783939 |     |  14.54 |
| MS230427x | 05:38:02 |  05:59:59 |    B,R | 180,180 |  5,10 |     1,1 |    0.02594234475932667 | 10244 |     False | 10244 |  84.5122 |      6.0 |  85.10759909377025 |    6.591178748920799 |  85.10630837851383 |     5.408179445322052 |  83.91808186538863 |     5.408179445322053 |  83.91679115013221 |    6.591178748920799 |            3 |    0.02594234475932667 |   19 |        0.9 |      Target[name=MS230427x, ra[deg]=84.5122, dec[deg]=6.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.5122, 6.)> | 526ccaab2b984a168031d7b39b2720d7 |  55.03811455932957 |      | 2023-04-28 06:43:29.976107 |     |  13.68 |
| MS230427x | 05:57:44 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.024239237762642838 | 13161 |     False | 13161 |   89.434 |  15.8182 |  90.05054473232727 |    16.40881427199012 |  90.04694841055073 |    15.225819332062743 |  88.82097611775117 |    15.225819332062743 |  88.81737979597463 |    16.40881427199012 |            5 |   0.024239237762642838 |   20 |        0.9 |   Target[name=MS230427x, ra[deg]=89.434, dec[deg]=15.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.434, 15.8182)> | dde7685d0c1e4105ba7fa42271a541ad |  47.48844539734183 |      | 2023-04-28 07:02:58.140360 |     |  23.37 |
| MS230427x | 05:56:36 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.02378490598573709 | 12842 |     False | 12842 |  89.1536 |  14.7273 |  89.76686041372189 |   15.317968003614364 |  89.76354111302753 |    14.134972359221205 |  88.54366891832046 |    14.134972359221203 |  88.54034961762612 |   15.317968003614364 |            2 |    0.02378490598573709 |   21 |        0.9 |  Target[name=MS230427x, ra[deg]=89.1536, dec[deg]=14.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.1536, 14.7273)> | 0219d6b49603403aba83de391539e41a |  48.01548351363113 |      | 2023-04-28 07:01:49.698848 |     |  22.53 |
| MS230427x | 06:23:20 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.02120898486074553 | 16541 |     False | 16541 |  95.8362 |  27.8182 |  96.50862392583029 |   28.408062006873955 |  96.50133770789061 |    27.225079558088602 |  95.17101724091486 |    27.225079558088602 |  95.16373102297518 |    28.40806200687395 |            2 |    0.02120898486074553 |   22 |        0.9 |  Target[name=MS230427x, ra[deg]=95.8362, dec[deg]=27.8182 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.8362, 27.8182)> | f8e4d2c351d546a282f355236e496d7b |  40.16203187691511 |      | 2023-04-28 07:28:26.914245 |     |  34.74 |
| MS230427x | 05:10:45 |  -2:43:38 |    B,R | 180,180 |  5,10 |     1,1 |   0.019203050810724792 |  7607 |     False |  7607 |    77.69 |  -2.7273 |  78.28184920913384 |  -2.1356273576800744 |  78.28243164870639 |    -3.318627214630282 |  77.09750756102007 |    -3.318627214630282 |  77.09809000059262 |  -2.1356273576800744 |            3 |   0.019203050810724792 |   23 |       0.95 |    Target[name=MS230427x, ra[deg]=77.69, dec[deg]=-2.7273 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.69, -2.7273)> | 8f8f4c7f350143ce9569266f05a9b581 |  64.69711384001775 |      | 2023-04-28 06:16:04.635082 |     |   2.94 |
| MS230427x | 05:04:05 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.018943614964078034 |  4672 |     False |  4672 |  76.0248 | -12.5455 |  76.62942284514942 |  -11.953276687262091 |  76.63220705880245 |   -13.136273565602837 |  75.41748238219134 |   -13.136273565602838 |  75.42026659584438 |  -11.953276687262093 |            2 |   0.018943614964078034 |   24 |       0.95 | Target[name=MS230427x, ra[deg]=76.0248, dec[deg]=-12.5455 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.0248, -12.5455)> | 82cd3afb06694381aa9f0ebbfe396c94 |  70.47065347277903 |      | 2023-04-28 06:09:24.684606 |     |  -4.39 |
| MS230427x | 06:02:15 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.0172707183274776 | 13162 |     False | 13162 |   90.566 |  15.8182 |  91.18262020402537 |    16.40881427199012 |  91.17902388224883 |    15.225819332062743 |  89.95305158944927 |    15.225819332062743 |  89.94945526767275 |    16.40881427199012 |            4 |     0.0172707183274776 |   25 |       0.95 |   Target[name=MS230427x, ra[deg]=90.566, dec[deg]=15.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.566, 15.8182)> | dc8b3912fa3442ceb712b266c871ef02 | 46.429366249465104 |      | 2023-04-28 07:07:42.318541 |     |  24.27 |
| MS230427x | 05:53:07 |  18:00:00 |    B,R | 180,180 |  5,10 |     1,1 |   0.015464855578307351 | 13793 |     False | 13793 |  88.2803 |     18.0 |  88.90428558804807 |   18.590504624245447 |  88.90011310780832 |    17.407511279616614 |  87.66039644633183 |    17.407511279616614 |  87.65622396609209 |   18.590504624245447 |            3 |   0.015464855578307351 |   26 |       0.95 |     Target[name=MS230427x, ra[deg]=88.2803, dec[deg]=18.0 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.2803, 18.)> | 7710c24711334c8bb9158b34a32d33cc |  48.08846651830122 |      | 2023-04-28 06:58:17.387427 |     |  23.69 |
| MS230427x | 05:46:19 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.015400836765070803 | 13476 |     False | 13476 |  86.5823 |  16.9091 |  87.20245034191616 |    17.49965983184298 |  87.19856984948069 |    16.316665657667027 |  85.96598711254465 |    16.316665657667027 |  85.96210662010918 |    17.49965983184298 |            2 |   0.015400836765070803 |   27 |       0.95 |  Target[name=MS230427x, ra[deg]=86.5823, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.5823, 16.9091)> | 6ecf3a04cb304fbb8ebd3d0d6668e832 | 49.903672526271976 |      | 2023-04-28 06:51:39.935429 |     |  21.74 |
| MS230427x | 06:20:44 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.0152035833599028 | 16246 |     False | 16246 |  95.1864 |  26.7273 |  95.85215262997085 |   27.317227290829493 |  95.84526715149484 |    26.134243275254885 |  94.52761420443736 |    26.134243275254885 |  94.52072872596136 |   27.317227290829493 |            3 |     0.0152035833599028 |   28 |       0.95 |  Target[name=MS230427x, ra[deg]=95.1864, dec[deg]=26.7273 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.1864, 26.7273)> | d0fbf3eebfc04df1b9720ac21658d019 |  40.74258631704641 |      | 2023-04-28 07:26:07.716207 |     |  33.71 |
| MS230427x | 05:19:30 |  03:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.013231406420605675 |  9583 |     False |  9583 |  79.8784 |   3.8182 |  80.47164391043376 |    4.409477912273196 |  80.47082701374765 |     3.226478193058309 |  79.28601189202745 |     3.226478193058309 |  79.28519499534133 |    4.409477912273196 |            3 |   0.013231406420605675 |   29 |       0.95 |   Target[name=MS230427x, ra[deg]=79.8784, dec[deg]=3.8182 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (79.8784, 3.8182)> | 6a71e5bc64ed48829a7b1a5f1f055281 |  60.13158500555687 |      | 2023-04-28 06:24:48.912825 |     |   8.69 |
| MS230427x | 06:02:21 |  22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |   0.013216184279493205 | 15037 |     False | 15037 |  90.5882 |  22.3636 |   91.2305659738845 |   22.953874845713074 |  91.22513251556667 |     21.77088551679757 |  89.95133807266862 |     21.77088551679757 |  89.94590461435081 |   22.953874845713074 |            2 |   0.013216184279493205 |   30 |       0.95 |  Target[name=MS230427x, ra[deg]=90.5882, dec[deg]=22.3636 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.5882, 22.3636)> | 752ea870d24c4b24822c267c7195d908 | 45.230698697254184 |      | 2023-04-28 07:07:54.577899 |     |  27.89 |
| MS230427x | 05:55:26 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.013179183424512955 | 13478 |     False | 13478 |  88.8608 |  16.9091 |  89.48093135457438 |    17.49965983184298 |  89.47705086213891 |    16.316665657667023 |  88.24446812520289 |    16.316665657667027 |  88.24058763276742 |    17.49965983184298 |            2 |   0.013179183424512955 |   31 |       0.95 |  Target[name=MS230427x, ra[deg]=88.8608, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8608, 16.9091)> | d9257cc7807a486d81d9e676097c030b |  47.77721793500228 |      | 2023-04-28 07:00:37.660454 |     |  23.54 |
| MS230427x | 05:40:56 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.01262445251420243 | 12518 |     False | 12518 |  85.2336 |  13.6364 |  85.84382889260974 |   14.227121083319139 |  85.84078009490663 |    13.044124793472466 |  84.62650962471956 |    13.044124793472466 |  84.62346082701643 |   14.227121083319139 |            2 |    0.01262445251420243 |   32 |       0.95 |  Target[name=MS230427x, ra[deg]=85.2336, dec[deg]=13.6364 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.2336, 13.6364)> | 3296548045d641ac88e73271781860ec |   51.9690961104846 |      | 2023-04-28 06:46:25.463186 |     |  18.79 |
| MS230427x | 05:50:53 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.012145202590786408 | 13477 |     False | 13477 |  87.7215 |  16.9091 |  88.34169084824526 |    17.49965983184298 |   88.3378103558098 |    16.316665657667027 |  87.10522761887377 |    16.316665657667023 |   87.1013471264383 |    17.49965983184298 |            1 |   0.012145202590786408 |   33 |       0.95 |  Target[name=MS230427x, ra[deg]=87.7215, dec[deg]=16.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.7215, 16.9091)> | c0e99bcb3afd4184853bfc45b38da80b |  48.84074673647453 |      | 2023-04-28 06:56:05.764484 |     |  22.64 |
| MS230427x | 05:53:12 |  15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.011957630856340884 | 13160 |     False | 13160 |  88.3019 |  15.8182 |  88.91846926062917 |    16.40881427199012 |  88.91487293885261 |    15.225819332062743 |  87.68890064605306 |    15.225819332062747 |  87.68530432427653 |    16.40881427199012 |            1 |   0.011957630856340884 |   34 |       0.95 |  Target[name=MS230427x, ra[deg]=88.3019, dec[deg]=15.8182 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.3019, 15.8182)> | 2c33ce57112a474a8519f689f76e48e0 |  48.54728437006767 |      | 2023-04-28 06:58:23.898235 |     |  22.48 |
| MS230427x | 06:29:53 |  33:16:21 |    B,R | 180,180 |  5,10 |     1,1 |   0.011654948887720099 | 17972 |     False | 17972 |  97.4729 |  33.2727 |  98.18521642867327 |    33.86221014379216 |  98.17563089556911 |    32.679237288875896 |  96.77021747988216 |     32.67923728887589 |  96.76063194677798 |    33.86221014379216 |            5 |   0.011654948887720099 |   35 |        1.0 |  Target[name=MS230427x, ra[deg]=97.4729, dec[deg]=33.2727 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (97.4729, 33.2727)> | f215d683a5bf4f67863a8483a0258e23 |  39.17218708821168 |      | 2023-04-28 07:33:34.179043 |     |  38.43 |
| MS230427x | 05:55:23 |  19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.01092079741900462 | 14107 |     False | 14107 |  88.8462 |  19.0909 |  89.47432105354504 |    19.68134858771041 |  89.46984806060614 |    18.498356139189283 |  88.22245963170154 |    18.498356139189283 |  88.21798663876264 |    19.68134858771041 |            4 |    0.01092079741900462 |   36 |        1.0 |  Target[name=MS230427x, ra[deg]=88.8462, dec[deg]=19.0909 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.8462, 19.0909)> | e626cd9cf55a4f1cb7aff00ed21f8de3 |  47.35015118575015 |      | 2023-04-28 07:00:32.523327 |     |  24.75 |
| MS230427x | 05:32:38 |  02:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.01000434401654906 |  9257 |     False |  9257 |  83.1611 |   2.7273 |  83.75355626876717 |   3.3186272146302818 |  83.75297382919462 |    2.1356273576800744 |   82.5692146206534 |    2.1356273576800744 |  82.56863218108084 |    3.318627214630282 |           11 |    0.01000434401654906 |   37 |        1.0 |   Target[name=MS230427x, ra[deg]=83.1611, dec[deg]=2.7273 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.1611, 2.7273)> | 906670ca2a754f73998ed96c683e787a | 57.504185798173566 |      | 2023-04-28 06:38:06.167483 |     |  10.61 |
| MS230427x | 06:17:22 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |   0.009685062555498222 | 16832 |     False | 16832 |  94.3448 |  28.9091 |  95.02439502244486 |     29.4988951749699 |  95.01669043608105 |    28.315914400265704 |  93.67296473633274 |    28.315914400265704 |  93.66526014996894 |     29.4988951749699 |            3 |   0.009685062555498222 |   38 |        1.0 |  Target[name=MS230427x, ra[deg]=94.3448, dec[deg]=28.9091 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.3448, 28.9091)> | fc9c9f14de4545668e411cc0e740c0d8 | 41.491631127427745 |      | 2023-04-28 07:23:11.291897 |     |   34.1 |
| MS230427x | 06:12:04 |  25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.009334218334621676 | 15947 |     False | 15947 |  93.0201 |  25.6364 |  93.67948185663677 |   26.226391126026797 |  93.67298083093053 |    25.043405644592582 |  92.36728762544533 |     25.04340564459259 |   92.3607865997391 |     26.2263911260268 |            1 |   0.009334218334621676 |   39 |        1.0 |  Target[name=MS230427x, ra[deg]=93.0201, dec[deg]=25.6364 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (93.0201, 25.6364)> | 8af5eb4cde4e43859af839d2d6766de7 | 42.723655972262975 |      | 2023-04-28 07:18:05.128963 |     |  31.48 |
