|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427n | 07:48:34 | -25:42:51 |      r |      60 |    18 |       1 |      2.899753251228123 |  165 |      True |  165 | 117.1429 | -25.7143 | 118.61623109428974 |  -24.36429655810026 | 118.64986129705646 | -27.049125620102117 | 115.63585298865786 | -27.049125620102117 | 115.66948319142458 | -24.364296558100264 |           57 |      2.899753251228123 |    0 |        0.5 | Target[name=MS230427n, ra[deg]=117.1429, dec[deg]=-25.7143 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (117.1429, -25.7143)> | 3902c389ec41495cb681fd97757dbf83 | 51.388072144452195 | 2023-04-27T17:35:09.127 | 2023-04-27 22:08:47.556811 | 2023-04-28T02:44:56.404 |  71.28 |
| MS230427n | 07:37:08 | -25:42:51 |      r |      60 |    18 |       1 |     1.4749998118193812 |  164 |      True |  164 | 114.2857 | -25.7143 |  115.7590882371469 |  -24.36429655810026 | 115.79271843991361 | -27.049125620102114 | 112.77871013151498 | -27.049125620102114 | 112.81234033428173 |  -24.36429655810026 |           40 |     1.4749998118193812 |    1 |        0.5 | Target[name=MS230427n, ra[deg]=114.2857, dec[deg]=-25.7143 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (114.2857, -25.7143)> | 7c6f32cf270b4be1ac775ff5e0256dcd |  52.32452575928959 | 2023-04-27T17:23:45.499 | 2023-04-27 21:57:40.802029 | 2023-04-28T02:33:31.545 |  68.84 |
| MS230427n | 07:44:30 | -28:17:08 |      r |      60 |    18 |       1 |     1.1481983445138115 |   40 |      True |   40 |  116.129 | -28.2857 | 117.63450597612194 | -26.934856738758633 | 117.67295459174916 | -29.619643297737966 | 114.58510992437994 | -29.619643297737973 | 114.62355854000714 | -26.934856738758633 |           35 |     1.1481983445138115 |    2 |        0.5 |  Target[name=MS230427n, ra[deg]=116.129, dec[deg]=-28.2857 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (116.129, -28.2857)> | c8850d4f22c04e84b8fb87f7aa15ed65 |  54.11352707718698 | 2023-04-27T17:26:35.240 | 2023-04-27 22:03:16.191278 | 2023-04-28T02:45:20.931 |  71.09 |
| MS230427n | 20:22:51 |  25:42:51 |      r |      60 |    18 |       1 |     1.0176170795754556 | 2926 |     False | 2926 | 305.7143 |  25.7143 | 307.22128986848514 |  27.049125620102117 |  307.1876596657184 |  24.364296558100264 |  304.2409117628532 |  24.364296558100264 | 304.20728156008647 |  27.049125620102117 |           40 |     1.0176170795754556 |    3 |        0.5 |  Target[name=MS230427n, ra[deg]=305.7143, dec[deg]=25.7143 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (305.7143, 25.7143)> | cbca9ef9432f4f668e5d76c20f1d3d3d | 130.59885989388064 |                         | 2023-04-28 10:42:20.133382 |                         |  32.33 |
| MS230427n | 20:34:17 |  25:42:51 |      r |      60 |    18 |       1 |      0.838150765311378 | 2927 |     False | 2927 | 308.5714 |  25.7143 | 310.07843272562786 |  27.049125620102117 |  310.0448025228612 |   24.36429655810026 |   307.098054619996 |   24.36429655810026 | 307.06442441722925 |  27.049125620102114 |           28 |      0.838150765311378 |    4 |        0.9 |  Target[name=MS230427n, ra[deg]=308.5714, dec[deg]=25.7143 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (308.5714, 25.7143)> | 7851116ddfda4cf585d2f9619a570721 |  130.9630320220245 |                         | 2023-04-28 10:53:40.688693 |                         |  31.66 |
| MS230427n | 20:16:44 |  23:08:34 |      r |      60 |    18 |       1 |     0.7674158289841729 | 2799 |     False | 2799 |  304.186 |  23.1429 | 305.66075564782267 |  24.478567109883254 | 305.63150966663056 |  21.793701763873017 | 302.74058335662517 |  21.793701763873013 |  302.7113373754331 |  24.478567109883254 |           31 |     0.7674158289841729 |    5 |        0.9 |   Target[name=MS230427n, ra[deg]=304.186, dec[deg]=23.1429 |   <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (304.186, 23.1429)> | 9576211dcc84478faadcd0cdde8bced5 | 132.85778671040165 |                         | 2023-04-28 10:36:15.677544 |                         |  35.15 |
| MS230427n | 07:56:07 | -28:17:08 |      r |      60 |    18 |       1 |      0.718406222295873 |   41 |      True |   41 | 119.0323 | -28.2857 | 120.53773178257354 |  -26.93485673875863 | 120.57618039820073 | -29.619643297737966 | 117.48833573083155 | -29.619643297737973 | 117.52678434645874 | -26.934856738758633 |           22 |      0.718406222295873 |    6 |        0.9 | Target[name=MS230427n, ra[deg]=119.0323, dec[deg]=-28.2857 | <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (119.0323, -28.2857)> | 3dd04bdf513e419498a314cbc79f46e5 | 53.296838088466664 | 2023-04-27T17:38:10.414 | 2023-04-27 22:19:54.262911 | 2023-04-28T02:56:57.360 |  73.59 |
| MS230427n | 20:30:58 |  28:17:08 |      r |      60 |    18 |       1 |     0.6917612623707671 | 3051 |     False | 3051 | 307.7419 |  28.2857 |  309.2858578175556 |  29.619643297737966 |  309.2474092019284 |   26.93485673875863 |  306.2364617658136 |  26.934856738758633 |  306.1980131501864 |  29.619643297737966 |           40 |     0.6917612623707671 |    7 |        0.9 |  Target[name=MS230427n, ra[deg]=307.7419, dec[deg]=28.2857 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (307.7419, 28.2857)> | 4d95dba771df4034ac116b2447932829 | 128.32257244137892 |                         | 2023-04-28 10:50:21.832077 |                         |  29.39 |
| MS230427n | 20:42:34 |  28:17:08 |      r |      60 |    18 |       1 |    0.43745456980960845 | 3052 |     False | 3052 | 310.6452 |  28.2857 | 312.18908362400725 |  29.619643297737973 | 312.15063500838005 |  26.934856738758633 | 309.13968757226525 |  26.934856738758633 | 309.10123895663804 |  29.619643297737973 |           36 |    0.43745456980960845 |    8 |        0.9 |  Target[name=MS230427n, ra[deg]=310.6452, dec[deg]=28.2857 |  <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (310.6452, 28.2857)> | 9fd4d21d91fe45a49a01ef0f37d23c6d | 128.56531548216398 |                         | 2023-04-28 11:01:54.961088 |                         |  28.66 |
| MS230427n | 20:12:37 |  18:00:00 |      r |      60 |    18 |       1 |    0.37828243584263854 | 2538 |      True | 2538 | 303.1579 |     18.0 | 304.58028501364953 |  19.337350738895033 | 304.55878961980216 |   16.65242855258158 |   301.756999853882 |   16.65242855258158 | 301.73550446003463 |  19.337350738895033 |           16 |    0.37828243584263854 |    9 |        0.9 |     Target[name=MS230427n, ra[deg]=303.1579, dec[deg]=18.0 |      <FixedTarget "MS230427n" at SkyCoord (ICRS): (ra, dec) in deg (303.1579, 18.)> | ad598d6888ae44aaba249c9f5ca4dd0d | 137.63867911904217 | 2023-04-28T08:06:02.042 | 2023-04-28 10:32:10.276059 | 2023-04-28T12:58:17.254 |  40.38 |
