|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 05:35:33 |  40:57:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.5151497339441927 |   80851 |     False |   80851 |  83.8907 |  40.9662 | 109.157523 |  6.269090787576902e-06 |    6.0 |  0.5151497339441927 |   10 |        0.5 |   Target[name=MS230429p, ra[deg]=83.8907, dec[deg]=40.9662 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.8907, 40.9662)> | 7fefe373abb947888e9f7d362ed52127 | 62.379447047021756 |                         | 2023-04-29 06:43:32.207195 |                         |  30.81 |
| MS230429p | 07:22:51 |  22:35:21 |    V,R | 120,120 |   5,5 |     1,1 | 0.49782692144957896 | 1025654 |     False | 1025654 | 110.7133 |  22.5892 |  79.549083 |  7.902107864793452e-06 |    4.6 | 0.49782692144957896 |   11 |        0.5 |  Target[name=MS230429p, ra[deg]=110.7133, dec[deg]=22.5892 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.7133, 22.5892)> | 5ace5304810b4f80b1aa534a6e0d42a7 | 38.551549471327284 |                         | 2023-04-29 08:28:33.391002 |                         |  42.94 |
| MS230429p | 05:23:18 |  39:18:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.48653345697955497 |   53062 |     False |   53062 |  80.8279 |  39.3061 | 125.504469 | 3.5525087373912086e-06 |   10.0 | 0.48653345697955497 |   12 |        0.5 |   Target[name=MS230429p, ra[deg]=80.8279, dec[deg]=39.3061 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (80.8279, 39.3061)> | 54b5df1fc3a24890acd8eea9d600e790 |  64.70252395060902 |                         | 2023-04-29 06:26:48.811069 |                         |  27.98 |
| MS230429p | 06:18:56 |  33:41:55 |    V,R | 120,120 |   5,5 |     1,1 | 0.45318241532340403 |   94949 |     False |   94949 |  94.7358 |  33.6988 | 112.599275 |  6.617982915699939e-06 |    5.0 | 0.45318241532340403 |   13 |        0.5 |   Target[name=MS230429p, ra[deg]=94.7358, dec[deg]=33.6988 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (94.7358, 33.6988)> | 5d9adf81a00f4bb9b30ea5593e3e2c08 | 53.343878021009914 |                         | 2023-04-29 07:25:52.082616 |                         |  35.58 |
| MS230429p | 07:06:14 |  23:35:06 |    V,R | 120,120 |   5,5 |     1,1 | 0.44969359683008625 | 1028815 |     False | 1028815 | 106.5595 |  23.5851 | 109.046437 |  5.661236647113728e-06 |    5.8 | 0.44969359683008625 |   14 |        0.5 |  Target[name=MS230429p, ra[deg]=106.5595, dec[deg]=23.5851 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.5595, 23.5851)> | 15ee1f2cfeb541339f470148a233da4d | 42.401488484835824 |                         | 2023-04-29 08:11:21.738339 |                         |  40.16 |
| MS230429p | 07:21:34 |  23:32:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.4414622524036818 | 1025323 |     False | 1025323 | 110.3925 |  23.5488 |  85.834953 |  4.604878649410685e-06 |    7.0 |  0.4414622524036818 |   15 |        0.5 |  Target[name=MS230429p, ra[deg]=110.3925, dec[deg]=23.5488 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.3925, 23.5488)> | 294936f64e244cfea047bab3c31d3d6e |  38.88925644471782 |                         | 2023-04-29 08:27:13.475643 |                         |  43.18 |
| MS230429p | 04:58:09 |  42:08:49 |    V,R | 120,120 |   5,5 |     1,1 | 0.44022615939094595 |   12777 |     False |   12777 |  74.5382 |  42.1472 |  84.834527 |  6.428779098305506e-06 |    5.0 | 0.44022615939094595 |   16 |        0.5 |   Target[name=MS230429p, ra[deg]=74.5382, dec[deg]=42.1472 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.5382, 42.1472)> | 5559057ca9ea47c5b7c5dcfae8827969 |  69.35901607967814 |                         | 2023-04-29 06:05:48.084091 |                         |  25.11 |
| MS230429p | 02:51:00 |  46:57:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.4334280041510841 |  110487 |     False |  110487 |  42.7536 |  46.9549 | 134.923313 | 1.0549172903520924e-06 |   30.0 |  0.4334280041510841 |   17 |        0.5 |   Target[name=MS230429p, ra[deg]=42.7536, dec[deg]=46.9549 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (42.7536, 46.9549)> | 125d2d5ea00f47758e86f3160ce1f454 |  90.13494781808345 |                         | 2023-04-29 03:56:38.343185 |                         |   9.94 |
| MS230429p | 02:58:30 |  45:43:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.4233192372337491 | 1070078 |     False | 1070078 |  44.6288 |  45.7206 | 139.212738 | 2.5757844169349314e-06 |   12.0 |  0.4233192372337491 |   18 |        0.5 |   Target[name=MS230429p, ra[deg]=44.6288, dec[deg]=45.7206 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.6288, 45.7206)> | ea2fe8808564446b80a78630f3d124a9 |  89.44546021743506 |                         | 2023-04-29 04:04:27.735811 |                         |   9.97 |
| MS230429p | 04:03:42 |  46:43:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.4141495316075255 |   86905 |     False |   86905 |  60.9258 |  46.7286 |   99.68943 | 2.3261441665406272e-06 |   13.0 |  0.4141495316075255 |   19 |        0.5 |   Target[name=MS230429p, ra[deg]=60.9258, dec[deg]=46.7286 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (60.9258, 46.7286)> | eca28bc3540f44c2a13eb6f9516170f1 |  78.39816907262691 |                         | 2023-04-29 05:09:14.791774 |                         |  19.26 |
| MS230429p | 06:18:56 |  33:41:55 |    V,R | 120,120 |   5,5 |     1,1 | 0.41154996845061015 | 1026735 |     False | 1026735 |  94.7358 |  33.6988 | 110.264885 |   7.51251585938174e-06 |    4.0 | 0.41154996845061015 |   20 |        0.5 |   Target[name=MS230429p, ra[deg]=94.7358, dec[deg]=33.6988 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (94.7358, 33.6988)> | 716517b4c1ee47b894bfe62301f6b285 | 53.343878021009914 |                         | 2023-04-29 07:25:52.082616 |                         |  35.58 |
| MS230429p | 07:25:20 |  19:10:38 |    V,R | 120,120 |   5,5 |     1,1 |   0.394990672428559 | 1025041 |     False | 1025041 | 111.3371 |  19.1774 | 125.902892 |  1.802560209752589e-06 |   16.0 |   0.394990672428559 |   21 |        0.5 |  Target[name=MS230429p, ra[deg]=111.3371, dec[deg]=19.1774 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.3371, 19.1774)> | 699fd737b24b4c1abfb5197a96575967 |    37.969452148494 |                         | 2023-04-29 08:30:59.691636 |                         |  41.61 |
| MS230429p | 04:53:14 |  44:02:25 |    V,R | 120,120 |   5,5 |     1,1 | 0.38187497863294995 |   82936 |     False |   82936 |  73.3109 |  44.0404 | 102.524367 |  6.970825672811673e-06 |    4.0 | 0.38187497863294995 |   22 |        0.5 |   Target[name=MS230429p, ra[deg]=73.3109, dec[deg]=44.0404 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.3109, 44.0404)> | 4885017e9669423aa80fb5c4801a38a4 |  70.13307954569515 |                         | 2023-04-29 05:59:54.761525 |                         |  25.24 |
| MS230429p | 06:47:32 |  29:22:10 |    V,R | 120,120 |   5,5 |     1,1 | 0.36918815409189937 | 1028242 |     False | 1028242 | 101.8845 |  29.3696 |  75.775603 | 1.3478478256442804e-05 |    2.0 | 0.36918815409189937 |   23 |        0.5 |  Target[name=MS230429p, ra[deg]=101.8845, dec[deg]=29.3696 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (101.8845, 29.3696)> | b5c6a998be3344a2b207fc6ad9d85f2e | 46.912663193869626 |                         | 2023-04-29 07:54:01.276954 |                         |   39.2 |
| MS230429p | 04:59:29 |  43:04:36 |    V,R | 120,120 |   5,5 |     1,1 | 0.35283267965136866 |   59318 |     False |   59318 |  74.8715 |  43.0769 |  107.28411 |  8.587579582762339e-06 |    3.0 | 0.35283267965136866 |   24 |        0.5 |   Target[name=MS230429p, ra[deg]=74.8715, dec[deg]=43.0769 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.8715, 43.0769)> | eba98e806cfe4e6893ef87564cb5e17c |  69.06053328626626 |                         | 2023-04-29 06:06:52.159744 |                         |  25.77 |
| MS230429p | 06:01:51 |  38:13:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.3479142439561787 | 1027476 |     False | 1027476 |  90.4636 |  38.2333 |  87.818804 |  6.196003146576482e-06 |    4.1 |  0.3479142439561787 |   25 |        0.5 |   Target[name=MS230429p, ra[deg]=90.4636, dec[deg]=38.2333 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (90.4636, 38.2333)> | 9d3b44fb72e14f0987737073baa19ea3 |  57.15924304983445 |                         | 2023-04-29 07:05:27.636753 |                         |   34.3 |
| MS230429p | 07:21:26 |  23:11:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.33921094279497044 | 1027493 |     False | 1027493 |  110.361 |   23.188 |  86.271603 | 6.5179286723213615e-06 |    3.8 | 0.33921094279497044 |   26 |        0.5 |    Target[name=MS230429p, ra[deg]=110.361, dec[deg]=23.188 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.361, 23.188)> | 281d05a812bc4943a82cf0e2bd46f588 |  38.90018390526069 |                         | 2023-04-29 08:27:04.492791 |                         |  42.97 |
| MS230429p | 07:04:18 |  23:54:06 |    V,R | 120,120 |   5,5 |     1,1 | 0.33659289239156154 | 1025445 |     False | 1025445 | 106.0767 |  23.9017 |  62.589028 |  7.228519810318521e-06 |    3.4 | 0.33659289239156154 |   27 |        0.5 |  Target[name=MS230429p, ra[deg]=106.0767, dec[deg]=23.9017 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.0767, 23.9017)> | 126ddf50756d4513bbea7616a5f17fe8 | 42.851600398006106 |                         | 2023-04-29 08:09:32.212681 |                         |  39.93 |
| MS230429p | 04:49:09 |  45:00:39 |    V,R | 120,120 |   5,5 |     1,1 | 0.33236316367808966 |   86958 |     False |   86958 |  72.2877 |  45.0109 |   91.60409 | 3.4668755009292573e-06 |    7.0 | 0.33236316367808966 |   28 |        0.5 |   Target[name=MS230429p, ra[deg]=72.2877, dec[deg]=45.0109 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.2877, 45.0109)> | 774eb62af3cf48acb556629400d55ba5 |  70.79513864762502 |                         | 2023-04-29 05:54:48.848922 |                         |  25.07 |
| MS230429p | 02:59:07 |  45:21:08 |    V,R | 120,120 |   5,5 |     1,1 | 0.33027035058835397 | 1030612 |     False | 1030612 |  44.7796 |  45.3524 | 136.544593 |   2.67947987128121e-06 |    9.0 | 0.33027035058835397 |   29 |        0.5 |   Target[name=MS230429p, ra[deg]=44.7796, dec[deg]=45.3524 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.7796, 45.3524)> | 5f08988e22ad4724a1bdd96e8337f5c0 |  89.49190830410174 |                         | 2023-04-29 04:05:09.671330 |                         |   9.78 |
| MS230429p | 08:02:24 |  09:24:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.3276465640066414 | 1024654 |     False | 1024654 | 120.6027 |   9.4136 |  65.689552 | 3.7380842266267138e-06 |    6.4 |  0.3276465640066414 |   30 |        0.5 |   Target[name=MS230429p, ra[deg]=120.6027, dec[deg]=9.4136 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.6027, 9.4136)> | 0211b079a4e6404eb4e7ca6c84eeb70c | 30.535524248772372 |                         | 2023-04-29 09:07:43.012818 |                         |  42.58 |
| MS230429p | 07:13:56 |  23:14:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.3222371049687199 | 1029162 |     False | 1029162 | 108.4837 |  23.2393 |     81.632 | 1.4705474915160287e-05 |    1.6 |  0.3222371049687199 |   31 |        0.5 |  Target[name=MS230429p, ra[deg]=108.4837, dec[deg]=23.2393 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (108.4837, 23.2393)> | dca1d70c670c4e7a957e026bfee3cba1 |  40.62633628057749 |                         | 2023-04-29 08:18:56.678620 |                         |  41.51 |
| MS230429p | 04:03:42 |  46:43:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.31857602921460276 |   69211 |     False |   69211 |  60.9258 |  46.7286 |   99.68943 | 2.3261441665406272e-06 |   10.0 | 0.31857602921460276 |   32 |        0.5 |   Target[name=MS230429p, ra[deg]=60.9258, dec[deg]=46.7286 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (60.9258, 46.7286)> | e81a4f46ccae438f924325f1bdd237de |  78.39816907262691 |                         | 2023-04-29 05:09:14.791774 |                         |  19.26 |
| MS230429p | 02:55:49 |  46:18:19 |    V,R | 120,120 |   5,5 |     1,1 | 0.31118765984015045 | 1026789 |     False | 1026789 |  43.9555 |  46.3054 | 156.528367 |  1.514797971779299e-06 |   15.0 | 0.31118765984015045 |   33 |        0.5 |   Target[name=MS230429p, ra[deg]=43.9555, dec[deg]=46.3054 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.9555, 46.3054)> | c5b8736fce7c44a6a74e5678c974a7af |   89.6440931553439 |                         | 2023-04-29 04:01:29.017810 |                         |  10.05 |
| MS230429p | 04:22:51 |  44:02:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.3099015568584442 |   78875 |     False |   78875 |  65.7161 |  44.0425 | 102.169986 |  5.657015743686913e-06 |    4.0 |  0.3099015568584442 |   34 |        0.5 |   Target[name=MS230429p, ra[deg]=65.7161, dec[deg]=44.0425 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.7161, 44.0425)> | a3fff9ade39c4987bd4850b515d1bd10 |  75.55816023396261 |                         | 2023-04-29 05:30:05.503719 |                         |  20.55 |
| MS230429p | 02:58:30 |  45:43:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.30885388551086546 |     703 |     False |     703 |  44.6289 |  45.7206 | 143.313346 | 2.5057295323253017e-06 |    9.0 | 0.30885388551086546 |   35 |        0.5 |   Target[name=MS230429p, ra[deg]=44.6289, dec[deg]=45.7206 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.6289, 45.7206)> | 0251237e705449038817f0775868f8db |  89.44539596113245 |                         | 2023-04-29 04:04:27.764094 |                         |   9.97 |
| MS230429p | 07:20:53 |  23:19:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.30199731471394115 | 1027465 |     False | 1027465 | 110.2244 |  23.3173 |  78.372818 |  6.682098192504346e-06 |    3.3 | 0.30199731471394115 |   36 |        0.5 |  Target[name=MS230429p, ra[deg]=110.2244, dec[deg]=23.3173 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.2244, 23.3173)> | 244d095cdb8346dd80df5d1b09e35523 |  39.03159019644579 |                         | 2023-04-29 08:26:29.059992 |                         |  42.93 |
| MS230429p | 08:35:04 |  -2:57:56 |    V,R | 120,120 |   5,5 |     1,1 | 0.29976961706493815 | 1156669 |     False | 1156669 | 128.7689 |  -2.9657 | 143.129493 |  2.736033158443643e-06 |    8.0 | 0.29976961706493815 |   37 |        0.5 |  Target[name=MS230429p, ra[deg]=128.7689, dec[deg]=-2.9657 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.7689, -2.9657)> | 653a53c55668490d858f74682bcaa16d |  29.31861216785202 |                         | 2023-04-29 09:40:05.230325 |                         |  38.48 |
| MS230429p | 07:25:37 |  19:07:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.2961580888947068 | 1025929 |     False | 1025929 | 111.4058 |  19.1279 | 121.181631 | 2.7030705629995257e-06 |    8.0 |  0.2961580888947068 |   38 |        0.5 |  Target[name=MS230429p, ra[deg]=111.4058, dec[deg]=19.1279 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.4058, 19.1279)> | 801adc1b89bd4a66aed22472c244c7db |  37.90640612285602 |                         | 2023-04-29 08:31:16.266280 |                         |  41.63 |
| MS230429p | 07:31:47 |  18:17:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.2903949633386504 | 1028092 |     False | 1028092 |  112.949 |  18.2878 | 119.816596 |  3.365676383523428e-06 |    6.3 |  0.2903949633386504 |   39 |        0.5 |   Target[name=MS230429p, ra[deg]=112.949, dec[deg]=18.2878 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (112.949, 18.2878)> | 595b71a089a04696b5e3cb9658716a86 | 36.482031627238285 |                         | 2023-04-29 08:37:20.328035 |                         |  42.37 |
| MS230429p | 04:53:48 |  42:18:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.28910125975420586 |   94884 |     False |   94884 |   73.453 |  42.3124 | 119.237231 |  7.036433429201325e-06 |    3.0 | 0.28910125975420586 |   40 |        0.5 |    Target[name=MS230429p, ra[deg]=73.453, dec[deg]=42.3124 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.453, 42.3124)> | a057478ab7964274b1d22619769a4145 |   70.1494521600308 |                         | 2023-04-29 06:00:51.242208 |                         |  24.49 |
| MS230429p | 05:43:30 |  40:09:01 |    V,R | 120,120 |   5,5 |     1,1 | 0.28083886594165874 | 1029796 |     False | 1029796 |  85.8792 |  40.1506 |  90.325552 | 7.0710377282301645e-06 |    2.9 | 0.28083886594165874 |   41 |        0.5 |   Target[name=MS230429p, ra[deg]=85.8792, dec[deg]=40.1506 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (85.8792, 40.1506)> | be6d3f4fc01a4adf87c4380a61113ef5 | 60.834489690442794 |                         | 2023-04-29 06:50:21.427386 |                         |  31.84 |
| MS230429p | 04:52:51 |  44:41:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.278568416275821 |   78691 |     False |   78691 |  73.2164 |  44.6894 | 108.505377 |   5.08505750975598e-06 |    4.0 |   0.278568416275821 |   42 |        0.5 |   Target[name=MS230429p, ra[deg]=73.2164, dec[deg]=44.6894 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.2164, 44.6894)> | d86d64781f384ba59cf597e0d0cfce0d |  70.15947090362044 |                         | 2023-04-29 05:59:24.196895 |                         |  25.49 |
| MS230429p | 03:44:53 |  46:20:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.27631391788745074 | 1030538 |     False | 1030538 |  56.2222 |  46.3414 | 145.158848 | 2.9240020895272866e-06 |    6.9 | 0.27631391788745074 |   43 |        0.5 |   Target[name=MS230429p, ra[deg]=56.2222, dec[deg]=46.3414 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.2222, 46.3414)> | a19f6d1c02ef41fa973939197c9306a6 |  81.63671088492434 |                         | 2023-04-29 04:51:50.625561 |                         |  16.42 |
| MS230429p | 07:28:24 |  18:24:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.2756731162408463 | 1032316 |     False | 1032316 | 112.1033 |  18.4042 |  73.480179 | 1.1840485356786778e-05 |    1.7 |  0.2756731162408463 |   44 |        0.5 |  Target[name=MS230429p, ra[deg]=112.1033, dec[deg]=18.4042 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (112.1033, 18.4042)> | 7094ea01363c444e9a86c9bd972925c9 | 37.278057916649914 |                         | 2023-04-29 08:34:01.929071 |                         |  41.77 |
| MS230429p | 04:23:44 |  44:26:03 |    V,R | 120,120 |   5,5 |     1,1 | 0.27437116299805775 |   78888 |     False |   78888 |  65.9339 |  44.4343 | 107.077551 |  6.677920580095669e-06 |    3.0 | 0.27437116299805775 |   45 |        0.5 |   Target[name=MS230429p, ra[deg]=65.9339, dec[deg]=44.4343 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (65.9339, 44.4343)> | cfd79b8ca6464f2d9d17346af15c4701 |  75.34472830892686 |                         | 2023-04-29 05:30:51.206388 |                         |   20.9 |
| MS230429p | 02:59:39 |  45:12:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.273580932033396 | 1028170 |     False | 1028170 |  44.9149 |  45.2128 | 134.337426 |  2.699467792896936e-06 |    7.4 |   0.273580932033396 |   46 |        0.5 |   Target[name=MS230429p, ra[deg]=44.9149, dec[deg]=45.2128 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.9149, 45.2128)> | bb80ae4201a3459eb2f3786d7b61813c |  89.45845327398314 |                         | 2023-04-29 04:05:49.237722 |                         |   9.75 |
| MS230429p | 02:49:45 |  46:58:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.2690057904503528 |  110485 |     False |  110485 |  42.4402 |   46.976 |   121.7171 |   9.82100079239166e-07 |   20.0 |  0.2690057904503528 |   47 |        0.5 |    Target[name=MS230429p, ra[deg]=42.4402, dec[deg]=46.976 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (42.4402, 46.976)> | 26b0997be6104ae8a16473805bddb6a5 |  90.32084271370749 |                         | 2023-04-29 03:55:25.564742 |                         |   9.81 |
