|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428r | 23:42:57 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    17.041070078696148 | 5418 |     False | 5418 | 355.7396 |  26.8085 |  356.8700097390347 |  27.804061826697513 |  356.8502454628651 |  25.804139612613305 |  354.6290444779633 |  25.804139612613305 | 354.60928020179364 |   27.80406182669751 |          273 |    17.041070078696148 |    0 |        0.5 |  Target[name=MS230428r, ra[deg]=355.7396, dec[deg]=26.8085 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.7396, 26.8085)> | 1d1a39423cb7467ba1da37b326023dfd | 125.60564434839829 |                         | 2023-04-29 13:58:25.247761 |                         |   7.36 |
| MS230428r | 23:34:26 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     7.096310079094689 | 5417 |     False | 5417 | 353.6095 |  26.8085 | 354.73983222424187 |  27.804061826697513 |  354.7200679480722 |  25.804139612613305 |  352.4988669631704 |  25.804139612613305 |  352.4791026870008 |  27.804061826697513 |          187 |     7.096310079094689 |    1 |        0.5 |  Target[name=MS230428r, ra[deg]=353.6095, dec[deg]=26.8085 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (353.6095, 26.8085)> | b5ed7c0ead2e48078b688387ad9c9ab7 | 126.67695005981128 |                         | 2023-04-29 13:49:57.702898 |                         |   8.81 |
| MS230428r | 23:51:19 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     6.668331504562339 | 5585 |     False | 5585 | 357.8313 |  28.7234 | 358.98261809869706 |  29.718575972693287 | 358.96080350685054 |   27.71866745763756 |  356.7018470955591 |   27.71866745763756 | 356.68003250371254 |  29.718575972693287 |          107 |     6.668331504562339 |    2 |        0.5 |  Target[name=MS230428r, ra[deg]=357.8313, dec[deg]=28.7234 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.8313, 28.7234)> | 941a11ab3f5b4a978a3a4416d4162de0 | 122.96902984587912 |                         | 2023-04-29 14:06:45.267057 |                         |   4.72 |
| MS230428r | 23:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     5.737423039929139 | 4367 |     False | 4367 | 352.0879 |  15.3191 | 353.12972499170195 |  16.316747051684725 | 353.11981032852776 |  14.316769909305545 | 351.05601384729636 |  14.316769909305544 |  351.0460991841222 |   16.31674705168472 |          200 |     5.737423039929139 |    3 |        0.5 |  Target[name=MS230428r, ra[deg]=352.0879, dec[deg]=15.3191 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352.0879, 15.3191)> | 2b550aee470e4e168940bdf35bad83f8 | 136.87903108111092 |                         | 2023-04-29 13:43:56.604233 |                         |  17.34 |
| MS230428r | 23:42:39 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     5.282279132228087 | 5584 |     False | 5584 | 355.6627 |  28.7234 |  356.8139433999019 |  29.718575972693287 |  356.7921288080554 |   27.71866745763756 |   354.533172396764 |   27.71866745763756 |  354.5113578049174 |  29.718575972693287 |          126 |     5.282279132228087 |    4 |        0.5 |  Target[name=MS230428r, ra[deg]=355.6627, dec[deg]=28.7234 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.6627, 28.7234)> | f187bbadad98422f82c21bc2867fcc7c | 124.07467562601416 |                         | 2023-04-29 13:58:06.857919 |                         |   6.19 |
| MS230428r | 23:51:28 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     5.189207768881234 | 5419 |     False | 5419 | 357.8698 |  26.8085 |  359.0001872538276 |  27.804061826697513 |   358.980422977658 |    25.8041396126133 |  356.7592219927562 |  25.804139612613305 | 356.73945771658657 |  27.804061826697513 |          108 |     5.189207768881234 |    5 |        0.5 |  Target[name=MS230428r, ra[deg]=357.8698, dec[deg]=26.8085 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (357.8698, 26.8085)> | c69a21ff9a1b43669abe50f0cdcba79c | 124.47822907242565 |                         | 2023-04-29 14:06:54.431119 |                         |   5.89 |
| MS230428r | 23:28:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |       5.1165321491133 | 4547 |     False | 4547 |    352.0 |   17.234 |  353.0526973611457 |   18.23132087512961 | 353.04135965202795 |  16.231350187414588 |   350.958640347972 |  16.231350187414588 |  350.9473026388543 |   18.23132087512961 |          133 |       5.1165321491133 |    6 |        0.5 |      Target[name=MS230428r, ra[deg]=352.0, dec[deg]=17.234 |       <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (352., 17.234)> | cd8d77da5bf34749a9c3629fc8c310ae | 135.39999533004658 |                         | 2023-04-29 13:43:35.055607 |                         |  16.18 |
| MS230428r | 23:20:26 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     4.456734160820115 | 4366 |     False | 4366 | 350.1099 |  15.3191 |    351.15170301368 |   16.31674705168472 |  351.1417883505058 |  14.316769909305542 |  349.0779918692744 |  14.316769909305542 | 349.06807720610027 |   16.31674705168472 |          168 |     4.456734160820115 |    7 |        0.5 |  Target[name=MS230428r, ra[deg]=350.1099, dec[deg]=15.3191 |  <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (350.1099, 15.3191)> | de769a558e8a4d129beab764c864c3ca | 138.01468489084635 |                         | 2023-04-29 13:35:58.580111 |                         |   18.8 |
| MS230428r | 23:43:15 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    3.9167839999655545 | 5249 |     False | 5249 |  355.814 |  24.8936 | 356.92535622700115 |   25.88953453318573 |  356.9074978260515 |  23.889600131066324 |  354.7204091506927 |  23.889600131066324 | 354.70255074974307 |   25.88953453318573 |           95 |    3.9167839999655545 |    8 |        0.5 |   Target[name=MS230428r, ra[deg]=355.814, dec[deg]=24.8936 |   <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (355.814, 24.8936)> | e0aace6e3ea8429ab2fdca45c4906566 | 127.11963750737155 |                         | 2023-04-29 13:58:43.013829 |                         |   8.53 |
| MS230428r | 13:26:44 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    3.7245377263060266 |   93 |     False |   93 | 201.6867 | -28.7234 | 202.81622519359752 |  -27.71866745763756 | 202.83803978544407 |  -29.71857597269329 | 200.53545419045955 | -29.718575972693287 |  200.5572687823061 |  -27.71866745763756 |          168 |    3.7245377263060266 |    9 |        0.5 | Target[name=MS230428r, ra[deg]=201.6867, dec[deg]=-28.7234 | <FixedTarget "MS230428r" at SkyCoord (ICRS): (ra, dec) in deg (201.6867, -28.7234)> | 27c23ed27828409487b31cc75371176e |  72.14096122087952 | 2023-04-28T23:03:45.226 | 2023-04-29 03:42:54.044819 | 2023-04-29T08:24:23.600 |   88.3 |
