|        obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                  mainTarget |                                                                          FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS181101ab | 12:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.001003765318317216 |  776 |     False |  776 | 194.3182 | -21.0638 | 195.38261431956062 | -20.060491346835708 | 195.39702171457836 | -22.060446160912694 | 193.23934192178527 | -22.060446160912697 | 193.25374931680298 |  -20.06049134683571 |            1 |  0.001003765318317216 |   10 |        1.0 | Target[name=MS181101ab, ra[deg]=194.3182, dec[deg]=-21.0638 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.3182, -21.0638)> | 2d00112067ca48aaa8c4d42ab1ad9c5a |  42.44400551065257 | 2023-04-30T16:33:24.553 | 2023-04-30 21:00:58.562064 | 2023-05-01T01:28:48.488 |  78.81 |
| MS181101ab | 13:20:56 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 | 0.0009391683539891574 |  260 |     False |  260 | 200.2367 | -26.8085 |  201.3472868829834 |  -25.80413961261329 | 201.36705115915305 |   -27.8040618266975 | 199.10632162191197 |   -27.8040618266975 | 199.12608589808164 | -25.804139612613287 |            2 | 0.0009391683539891574 |   11 |        1.0 | Target[name=MS181101ab, ra[deg]=200.2367, dec[deg]=-26.8085 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, -26.8085)> | 98595f98983d4b93ae73ed26468ff9ed |  50.32820310512503 | 2023-04-30T16:45:25.294 | 2023-04-30 21:23:49.644871 | 2023-05-01T02:04:05.725 |  84.55 |
| MS181101ab | 13:05:27 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  7.44865467898337e-05 |  777 |     False |  777 | 196.3636 | -21.0638 | 197.42806886501515 |  -20.06049134683571 |  197.4424762600329 | -22.060446160912694 |  195.2847964672398 | -22.060446160912697 |  195.2992038622575 |  -20.06049134683571 |            1 |  7.44865467898337e-05 |   12 |        1.0 | Target[name=MS181101ab, ra[deg]=196.3636, dec[deg]=-21.0638 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.3636, -21.0638)> | 663809cadb674e0e8bf6713cd59b7abe |  43.79750791765296 | 2023-04-30T16:41:34.583 | 2023-04-30 21:09:58.463662 | 2023-05-01T01:36:58.200 |  78.81 |
| MS181101ab | 13:15:20 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  430 |     False |  430 | 198.8372 | -24.8936 | 199.93075364000498 | -23.889600131066324 | 199.94861204095463 |  -25.88953453318573 | 197.72580656369655 | -25.889534533185728 | 197.74366496464617 | -23.889600131066324 |            0 |                   0.0 |   13 |        1.0 | Target[name=MS181101ab, ra[deg]=198.8372, dec[deg]=-24.8936 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (198.8372, -24.8936)> | 9a565238d1e34f6c896b7b25b02a3ac8 |  48.09328450299409 | 2023-04-30T16:43:36.861 | 2023-04-30 21:19:20.745504 | 2023-05-01T01:54:42.816 |  82.64 |
| MS181101ab | 12:57:55 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  601 |     False |  601 | 194.4828 | -22.9787 | 195.56094840479943 | -21.975050315074864 |  195.5770266364304 |  -23.97499554196126 | 193.38849060494888 | -23.974995541961256 | 193.40456883657984 | -21.975050315074864 |            1 |                   0.0 |   14 |        1.0 | Target[name=MS181101ab, ra[deg]=194.4828, dec[deg]=-22.9787 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (194.4828, -22.9787)> | 932db14e45d148d6a2502240e94a14b0 |     43.93918259945 | 2023-04-30T16:30:05.703 | 2023-04-30 21:01:45.610169 | 2023-05-01T01:33:26.766 |  80.73 |
| MS181101ab | 12:50:35 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1679 |     False | 1679 | 192.6486 | -11.4894 |  193.6654849872728 | -10.487594254007638 |  193.6727255110321 | -12.487581668943012 |  191.6245717862652 | -12.487581668943013 | 191.63181231002446 | -10.487594254007638 |            0 |                   0.0 |   15 |        1.0 | Target[name=MS181101ab, ra[deg]=192.6486, dec[deg]=-11.4894 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.6486, -11.4894)> | e910d5dfdfdc45d284ec2476fc99c4a1 | 34.779216712992515 |                         | 2023-04-30 20:54:09.286111 |                         |  69.24 |
| MS181101ab | 12:42:48 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1678 |     False | 1678 | 190.7027 | -11.4894 | 191.71953904132687 | -10.487594254007638 | 191.72677956508613 | -12.487581668943012 | 189.67862584031926 | -12.487581668943012 | 189.68586636407852 | -10.487594254007638 |            0 |                   0.0 |   16 |        1.0 | Target[name=MS181101ab, ra[deg]=190.7027, dec[deg]=-11.4894 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, -11.4894)> | 4082bfc3fc5a4733a880aeceaf32cd88 |  33.31774754308044 |                         | 2023-04-30 20:46:32.127134 |                         |  69.24 |
| MS181101ab | 13:04:43 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  954 |     False |  954 | 196.1798 | -19.1489 | 197.23195719637613 | -18.145924306497378 |  197.2447886765314 | -20.145887577182837 |  195.1147618852663 | -20.145887577182833 | 195.12759336542157 | -18.145924306497374 |            0 |                   0.0 |   17 |        1.0 | Target[name=MS181101ab, ra[deg]=196.1798, dec[deg]=-19.1489 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196.1798, -19.1489)> | fe276b5f3cfd4046b5b5faa1159a9786 |  42.36273631315906 | 2023-04-30T16:44:54.951 | 2023-04-30 21:09:05.069544 | 2023-05-01T01:32:09.138 |   76.9 |
| MS181101ab | 12:48:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1131 |     False | 1131 |    192.0 |  -17.234 | 193.04135965202798 | -16.231350187414588 | 193.05269736114573 | -18.231320875129615 | 190.94730263885432 |  -18.23132087512961 | 190.95864034797208 | -16.231350187414588 |            0 |                   0.0 |   18 |        1.0 |     Target[name=MS181101ab, ra[deg]=192.0, dec[deg]=-17.234 |      <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192., -17.234)> | 529f499f0a164badb69d29d670128679 |  38.17394642367892 |                         | 2023-04-30 20:51:25.131660 |                         |  74.98 |
| MS181101ab | 13:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1133 |     False | 1133 |    196.0 |  -17.234 | 197.04135965202795 | -16.231350187414584 | 197.05269736114568 |  -18.23132087512961 |  194.9473026388543 |  -18.23132087512961 | 194.95864034797202 | -16.231350187414588 |            0 |                   0.0 |   19 |        1.0 |     Target[name=MS181101ab, ra[deg]=196.0, dec[deg]=-17.234 |      <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (196., -17.234)> | b44ea199790f4cfcb9662b1c0ad813bd |  40.96016036154886 | 2023-04-30T16:48:22.823 | 2023-04-30 21:08:14.718137 | 2023-05-01T01:27:14.551 |  74.98 |
| MS181101ab | 12:43:16 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 | 1494 |     False | 1494 | 190.8197 | -13.4043 | 191.84341216940265 |  -12.40218432970147 | 191.85196422237357 |  -14.40216702959538 |  189.7873800399215 |  -14.40216702959538 |  189.7959320928924 |  -12.40218432970147 |            0 |                   0.0 |   20 |        1.0 | Target[name=MS181101ab, ra[deg]=190.8197, dec[deg]=-13.4043 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (190.8197, -13.4043)> | 0da34dc7574e4ea6a10dd132a5ecd948 |  34.68586367249535 |                         | 2023-04-30 20:46:57.976601 |                         |  71.15 |
| MS181101ab | 12:48:32 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |                   0.0 |  952 |     False |  952 | 192.1348 | -19.1489 |  193.1870133761514 | -18.145924306497374 |  193.1998448563067 | -20.145887577182837 |  191.0698180650416 | -20.145887577182837 |  191.0826495451969 | -18.145924306497374 |            0 |                   0.0 |   21 |        1.0 | Target[name=MS181101ab, ra[deg]=192.1348, dec[deg]=-19.1489 | <FixedTarget "MS181101ab" at SkyCoord (ICRS): (ra, dec) in deg (192.1348, -19.1489)> | a906b79e1628400094ddda2384534e67 |  39.64337026103137 | 2023-04-30T16:28:45.913 | 2023-04-30 20:51:50.935101 | 2023-05-01T01:16:00.672 |   76.9 |
