|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |     dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428j | 17:34:53 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     1.4576129259804476 | 5205 |     False | 5205 | 263.7209 | 24.8936 | 264.83233297118716 |  25.889534533185728 |  264.8144745702375 |   23.88960013106632 |  262.6273858948787 |   23.88960013106632 |  262.6095274939291 |  25.889534533185728 |           33 |     1.4576129259804476 |    0 |        0.5 | Target[name=MS230428j, ra[deg]=263.7209, dec[deg]=24.8936 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (263.7209, 24.8936)> | c324c96202ce478a964e254e3170ddc9 | 105.17455469537224 | 2023-04-29T06:16:46.956 | 2023-04-29 07:51:09.602729 | 2023-04-29T09:25:36.152 |   34.6 |
| MS230428j | 17:22:45 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.3387812093586453 | 5031 |     False | 5031 | 260.6897 | 22.9787 |  261.7839231881546 |  23.974995541961253 | 261.76784495652356 |   21.97505031507486 |   259.611465388304 |  21.975050315074856 | 259.59538715667304 |  23.974995541961253 |            9 |     1.3387812093586453 |    1 |        0.5 | Target[name=MS230428j, ra[deg]=260.6897, dec[deg]=22.9787 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (260.6897, 22.9787)> | b2e6c979cdf846119a39e510f6713801 | 103.68595617808094 | 2023-04-29T05:46:17.185 | 2023-04-29 07:39:09.710959 | 2023-04-29T09:31:58.048 |  36.52 |
| MS230428j | 16:48:46 | 05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |      1.258574714741791 | 3393 |     False | 3393 | 252.1925 |  5.7447 |  253.1993277388203 |  6.7438014211578725 |  253.1957981996595 |   4.743804504055099 |  251.1892285383084 |   4.743804504055099 | 251.18569899914763 |  6.7438014211578725 |           18 |      1.258574714741791 |    2 |        0.5 |  Target[name=MS230428j, ra[deg]=252.1925, dec[deg]=5.7447 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (252.1925, 5.7447)> | 7e1aac0a7a0b47d8b8e27b6fc7d27e27 | 103.37785191180463 | 2023-04-29T03:46:02.860 | 2023-04-29 07:05:26.361564 | 2023-04-29T10:24:44.360 |  53.77 |
| MS230428j | 17:38:18 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.8424317217624652 | 5542 |     False | 5542 | 264.5783 | 28.7234 | 265.72960605050434 |  29.718575972693287 |  265.7077914586578 |  27.718667457637565 |  263.4488350473664 |   27.71866745763756 |  263.4270204555198 |  29.718575972693287 |           13 |     0.8424317217624652 |    3 |        0.5 | Target[name=MS230428j, ra[deg]=264.5783, dec[deg]=28.7234 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (264.5783, 28.7234)> | 753d8ce666a249a1bcd7ec6295946ee3 | 103.87038429734358 |                         | 2023-04-29 07:54:31.903785 |                         |  30.77 |
| MS230428j | 17:36:34 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.8249277120900179 | 5375 |     False | 5375 |  264.142 | 26.8085 |  265.2723766029401 |   27.80406182669751 | 265.25261232677036 |  25.804139612613305 | 263.03141134186865 |  25.804139612613305 |   263.011647065699 |   27.80406182669751 |           26 |     0.8249277120900179 |    4 |        0.5 |  Target[name=MS230428j, ra[deg]=264.142, dec[deg]=26.8085 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (264.142, 26.8085)> | dbc90589da2b4abdaa0487fbf39699d2 | 104.53018579623424 | 2023-04-29T06:38:50.104 | 2023-04-29 07:52:48.882135 | 2023-04-29T09:06:51.224 |  32.68 |
| MS230428j | 17:19:05 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |      0.753391227496801 | 4856 |     False | 4856 | 259.7727 | 21.0638 |  260.8515671691238 |  22.060446160912694 | 260.83715977410606 |  20.060491346835708 | 258.70829477134845 |  20.060491346835708 | 258.69388737633074 |  22.060446160912697 |           25 |      0.753391227496801 |    5 |        0.9 | Target[name=MS230428j, ra[deg]=259.7727, dec[deg]=21.0638 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (259.7727, 21.0638)> | ef78d50d46c44c7f81b279576b7e70b1 | 103.82327237202668 | 2023-04-29T05:29:04.025 | 2023-04-29 07:35:32.237747 | 2023-04-29T09:41:54.344 |  38.44 |
| MS230428j | 17:26:30 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     0.6579277710129797 | 5204 |     False | 5204 | 261.6279 | 24.8936 |  262.7393097153732 |  25.889534533185728 |  262.7214513144236 |   23.88960013106632 | 260.53436263906474 |   23.88960013106632 | 260.51650423811515 |   25.88953453318573 |           12 |     0.6579277710129797 |    6 |        0.9 | Target[name=MS230428j, ra[deg]=261.6279, dec[deg]=24.8936 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (261.6279, 24.8936)> | 66735dec6e0c4315a1346fe08ddcb670 | 103.52338092200694 | 2023-04-29T06:08:23.241 | 2023-04-29 07:42:51.716756 | 2023-04-29T09:17:18.102 |   34.6 |
| MS230428j | 17:10:54 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     0.6293745763458106 | 4855 |     False | 4855 | 257.7273 | 21.0638 | 258.80611262366926 |  22.060446160912697 |  258.7917052286515 |  20.060491346835708 |  256.6628402258939 |  20.060491346835708 |  256.6484328308762 |  22.060446160912697 |           12 |     0.6293745763458106 |    7 |        0.9 | Target[name=MS230428j, ra[deg]=257.7273, dec[deg]=21.0638 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (257.7273, 21.0638)> | 743ced26e3c546489d505753fb159296 | 102.11966740404554 | 2023-04-29T05:20:52.704 | 2023-04-29 07:27:19.841826 | 2023-04-29T09:33:46.677 |  38.44 |
| MS230428j | 17:31:02 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.5740043391830728 | 5032 |     False | 5032 | 262.7586 | 22.9787 |  263.8528887053959 |  23.974995541961256 | 263.83681047376496 |  21.975050315074856 |  261.6804309055454 |  21.975050315074856 | 261.66435267391444 |  23.974995541961256 |           26 |     0.5740043391830728 |    8 |        0.9 | Target[name=MS230428j, ra[deg]=262.7586, dec[deg]=22.9787 | <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (262.7586, 22.9787)> | bb66d77c25824799825676b36be64d2c | 105.35747383083103 | 2023-04-29T05:54:33.945 | 2023-04-29 07:47:21.747800 | 2023-04-29T09:40:10.830 |  36.52 |
| MS230428j | 16:46:27 | 07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.41507335021102154 | 3579 |     False | 3579 | 251.6129 |  7.6596 | 252.62427826334772 |   8.658398118510359 | 252.61954128020128 |   6.658403628051218 | 250.60626517141154 |   6.658403628051217 |  250.6015281882651 |   8.658398118510357 |           25 |    0.41507335021102154 |    9 |        0.9 |  Target[name=MS230428j, ra[deg]=251.6129, dec[deg]=7.6596 |  <FixedTarget "MS230428j" at SkyCoord (ICRS): (ra, dec) in deg (251.6129, 7.6596)> | 7a1eb63fd7ca413780fff0e3bcbcbbd7 | 102.14042367540107 | 2023-04-29T03:50:22.671 | 2023-04-29 07:03:07.926386 | 2023-04-29T10:15:45.294 |  51.86 |
