|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                 dec2 |                ra3 |                 dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 03:06:33 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |       6.58059065769341 | 20044 |     False | 20044 |  46.6397 |     42.0 | 47.443062470994015 |   42.58872516756966 | 47.428264964164526 |     41.4057762772581 |  45.85108726255611 |     41.4057762772581 |  45.83628975572664 |   42.58872516756966 |           45 |       6.58059065769341 |    0 |        0.5 |      Target[name=MS230428s, ra[deg]=46.6397, dec[deg]=42.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.6397, 42.)> | 7aff429292b94b54939a9998e933c272 |  89.48848243402993 |                         | 2023-04-29 04:10:20.764312 |                         |   8.42 |
| MS230428s | 03:09:37 |  43:05:27 |    B,R | 180,180 |  5,10 |     1,1 |      5.415464351352529 | 20291 |     False | 20291 |  47.4074 |  43.0909 | 48.225253947766454 |  43.679525095319406 | 48.209608862156614 |    42.49658026539535 |  46.60520595265818 |    42.49658026539535 |  46.58956086704835 |   43.67952509531941 |           41 |      5.415464351352529 |    1 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4074, dec[deg]=43.0909 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4074, 43.0909)> | 3dc0ae1b1ccc421d8cae1f12229f959c |  88.56398459334913 |                         | 2023-04-29 04:13:03.929470 |                         |   9.59 |
| MS230428s | 03:12:23 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     3.8494161480863482 | 20045 |     False | 20045 |  48.0972 |     42.0 |  48.90055234953652 |   42.58872516756966 |  48.88575484270704 |     41.4057762772581 |  47.30857714109862 |     41.4057762772581 | 47.293779634269136 |   42.58872516756966 |           38 |     3.8494161480863482 |    2 |        0.5 |      Target[name=MS230428s, ra[deg]=48.0972, dec[deg]=42.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.0972, 42.)> | 578b59fc30cb4933b521634006f55ce2 |  88.47841752832026 |                         | 2023-04-29 04:15:46.619193 |                         |    9.2 |
| MS230428s | 03:15:33 |  43:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     3.1146747624409223 | 20292 |     False | 20292 |  48.8889 |  43.0909 |  49.70673542924794 |   43.67952509531941 |   49.6910903436381 |    42.49658026539535 |  48.08668743413968 |    42.49658026539535 |  48.07104234852984 |   43.67952509531941 |           27 |     3.1146747624409223 |    3 |        0.5 |   Target[name=MS230428s, ra[deg]=48.8889, dec[deg]=43.0909 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.8889, 43.0909)> | 8dd9cae923cb43639f249676724a2b93 |  87.55138016234102 |                         | 2023-04-29 04:18:13.204558 |                         |  10.37 |
| MS230428s | 02:54:53 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |      2.622841489991982 | 20042 |     False | 20042 |  43.7247 |     42.0 |    44.528082713909 |   42.58872516756967 |  44.51328520707953 |     41.4057762772581 |  42.93610750547111 |     41.4057762772581 | 42.921309998641625 |   42.58872516756967 |           86 |      2.622841489991982 |    4 |        0.5 |      Target[name=MS230428s, ra[deg]=43.7247, dec[deg]=42.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (43.7247, 42.)> | 9d8a1eb0395841dc90d587a6562ab80a |   91.4879293015318 |                         | 2023-04-29 03:55:28.867722 |                         |   6.89 |
| MS230428s | 03:18:13 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     2.3258252005997715 | 20046 |     False | 20046 |  49.5547 |     42.0 |  50.35804222807903 |   42.58872516756966 |  50.34324472124956 |     41.4057762772581 | 48.766067019641135 |     41.4057762772581 |  48.75126951281166 |   42.58872516756967 |           81 |     2.3258252005997715 |    5 |        0.5 |      Target[name=MS230428s, ra[deg]=49.5547, dec[deg]=42.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.5547, 42.)> | 39abd8b753ec426a9f5693bc2aa3467b |   87.4619057148321 |                         | 2023-04-29 04:20:23.589608 |                         |   9.99 |
| MS230428s | 02:57:50 |  40:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     1.8091267823265333 | 19792 |     False | 19792 |  44.4622 |  40.9091 | 45.251861256020405 |  41.497921484299496 | 45.237858365320626 |    40.31496881792228 | 43.686444423524016 |    40.31496881792228 |  43.67244153282423 |  41.497921484299496 |           28 |     1.8091267823265333 |    6 |        0.5 |   Target[name=MS230428s, ra[deg]=44.4622, dec[deg]=40.9091 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.4622, 40.9091)> | 814a23f88b0e4d3ea7e049f3f1c581ed |  91.41284226495728 |                         | 2023-04-29 03:58:49.988658 |                         |    6.5 |
| MS230428s | 03:00:43 |  42:00:00 |    B,R | 180,180 |  5,10 |     1,1 |     1.7541709241509404 | 20043 |     False | 20043 |  45.1822 |     42.0 |   45.9855725924515 |   42.58872516756966 |  45.97077508562203 |     41.4057762772581 |   44.3935973840136 |     41.4057762772581 |  44.37879987718413 |   42.58872516756966 |           19 |     1.7541709241509404 |    7 |        0.5 |      Target[name=MS230428s, ra[deg]=45.1822, dec[deg]=42.0 |       <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.1822, 42.)> | 4611a49577124d508f020d8b67b17246 |  90.49176688336576 |                         | 2023-04-29 04:03:10.678212 |                         |   7.65 |
| MS230428s | 03:09:19 |  40:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      1.645000599947445 | 19794 |     False | 19794 |  47.3307 |  40.9091 | 48.120387152434745 |  41.497921484299496 |  48.10638426173496 |    40.31496881792228 |  46.55497031993834 |    40.31496881792228 |  46.54096742923857 |  41.497921484299496 |           23 |      1.645000599947445 |    8 |        0.5 |   Target[name=MS230428s, ra[deg]=47.3307, dec[deg]=40.9091 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.3307, 40.9091)> | ede18796a77044fd8830c64b45419c06 |  89.40495900511253 |                         | 2023-04-29 04:13:26.432386 |                         |   8.03 |
| MS230428s | 03:45:23 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     1.3343974516846906 | 21010 |     False | 21010 |  56.3478 |  46.3636 | 57.214321887705864 |   46.95189932399084 |  57.19576069296864 |    45.76896866530409 | 55.499891480944406 |    45.76896866530409 |  55.48133028620717 |   46.95189932399084 |           25 |     1.3343974516846906 |    9 |        0.5 |   Target[name=MS230428s, ra[deg]=56.3478, dec[deg]=46.3636 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (56.3478, 46.3636)> | cacd64b34a354acd900998f13fda6561 |  81.51760935080462 |                         | 2023-04-29 04:48:15.793493 |                         |  16.53 |
