|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 12:57:55 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |       1.45904504307684 |  601 |     False |  601 | 194.4828 | -22.9787 | 195.56094840479943 | -21.975050315074864 |  195.5770266364304 |  -23.97499554196126 | 193.38849060494888 | -23.974995541961256 | 193.40456883657984 | -21.975050315074864 |           41 |       1.45904504307684 |    0 |        0.5 | Target[name=MS230428s, ra[deg]=194.4828, dec[deg]=-22.9787 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.4828, -22.9787)> | 331b214415de4cd68161de3b6fe3b6f7 |  70.40777769217654 | 2023-04-28T08:07:16.478 | 2023-04-28 12:39:04.464974 | 2023-04-28T17:08:46.403 |  81.83 |
| MS230428s | 12:57:16 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     1.4030394391067798 |  776 |     False |  776 | 194.3182 | -21.0638 | 195.38261431956062 | -20.060491346835708 | 195.39702171457836 | -22.060446160912694 | 193.23934192178527 | -22.060446160912697 | 193.25374931680298 |  -20.06049134683571 |           28 |     1.4030394391067798 |    1 |        0.5 | Target[name=MS230428s, ra[deg]=194.3182, dec[deg]=-21.0638 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194.3182, -21.0638)> | 20e97866514640a5ae427e4b24b3f814 |  69.18446222508861 | 2023-04-28T08:10:21.658 | 2023-04-28 12:38:10.796788 | 2023-04-28T17:04:21.732 |  79.92 |
| MS230428s | 02:04:08 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.1244721153736887 | 4920 |     False | 4920 |  31.0345 |  22.9787 |  32.12875077436145 |  23.974995541961253 |  32.11267254273048 |  21.975050315074856 | 29.956292974510905 |  21.975050315074856 |  29.94021474287993 |  23.974995541961256 |           15 |     1.1244721153736887 |    2 |        0.5 |   Target[name=MS230428s, ra[deg]=31.0345, dec[deg]=22.9787 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (31.0345, 22.9787)> | e33ff997ab17409494fbb6e96f77e0bb |  96.53598806615337 |                         | 2023-04-29 01:42:06.358442 |                         | -18.33 |
| MS230428s | 01:59:17 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     1.0500812012995953 | 5265 |     False | 5265 |  29.8225 |  26.8085 | 30.952849975721122 |   27.80406182669751 | 30.933085699551476 |  25.804139612613305 |   28.7118847146497 |  25.804139612613305 | 28.692120438480053 |   27.80406182669751 |           20 |     1.0500812012995953 |    3 |        0.5 |   Target[name=MS230428s, ra[deg]=29.8225, dec[deg]=26.8085 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.8225, 26.8085)> | 7a8b33e1987c4ce3a85c4cfe66b575ae |  95.75173423292367 |                         | 2023-04-29 01:37:18.630572 |                         | -19.07 |
| MS230428s | 01:57:12 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     1.0166053807197808 | 5093 |     False | 5093 |  29.3023 |  24.8936 | 30.413728320024397 |   25.88953453318573 | 30.395869919074748 |  23.889600131066324 | 28.208781243715954 |  23.889600131066324 | 28.190922842766298 |  25.889534533185728 |           18 |     1.0166053807197808 |    4 |        0.5 |   Target[name=MS230428s, ra[deg]=29.3023, dec[deg]=24.8936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (29.3023, 24.8936)> | 31e7d2c83bc2478397680852a1e3fd51 |   97.0606515096109 |                         | 2023-04-29 01:35:14.002401 |                         | -17.79 |
| MS230428s | 01:55:51 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.8287194849010131 | 4919 |     False | 4919 |  28.9655 |  22.9787 |  30.05978525712007 |  23.974995541961256 | 30.043707025489102 |   21.97505031507486 | 27.887327457269524 |   21.97505031507486 | 27.871249225638557 |  23.974995541961253 |           16 |     0.8287194849010131 |    5 |        0.5 |   Target[name=MS230428s, ra[deg]=28.9655, dec[deg]=22.9787 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (28.9655, 22.9787)> | 58e5d63b7e18418b8b4dc599238fdf24 |  98.22771089828865 |                         | 2023-04-29 01:33:53.127442 |                         | -16.64 |
| MS230428s | 02:07:48 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.7167824650590721 | 5266 |     False | 5266 |  31.9527 |  26.8085 |  33.08302749051401 |   27.80406182669751 | 33.063263214344374 |  25.804139612613305 | 30.842062229442607 |  25.804139612613305 | 30.822297953272958 |  27.804061826697513 |           28 |     0.7167824650590721 |    6 |        0.5 |   Target[name=MS230428s, ra[deg]=31.9527, dec[deg]=26.8085 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (31.9527, 26.8085)> | 95faecb19ea04c46b83989377c8ae15f |  94.06246654450878 |                         | 2023-04-29 01:45:46.271633 |                         | -20.78 |
| MS230428s | 01:54:32 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |      0.650924382874009 | 4743 |     False | 4743 |  28.6364 |  21.0638 | 29.715203532760185 |  22.060446160912697 | 29.700796137742454 |   20.06049134683571 | 27.571931134984823 |   20.06049134683571 | 27.557523739967085 |  22.060446160912697 |           17 |      0.650924382874009 |    7 |        0.5 |   Target[name=MS230428s, ra[deg]=28.6364, dec[deg]=21.0638 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (28.6364, 21.0638)> | 6a2e690c52d04072929655f62277e075 |  99.38979737750013 |                         | 2023-04-29 01:32:34.045111 |                         | -15.48 |
| MS230428s | 13:06:12 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.5951812328089197 |  602 |     False |  602 | 196.5517 | -22.9787 |  197.6299139220408 | -21.975050315074853 | 197.64599215367176 | -23.974995541961253 | 195.45745612219028 | -23.974995541961256 |  195.4735343538212 | -21.975050315074856 |           39 |     0.5951812328089197 |    8 |        0.5 | Target[name=MS230428s, ra[deg]=196.5517, dec[deg]=-22.9787 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (196.5517, -22.9787)> | d24703ae8bad4e1499a0965d59600573 |  71.97480264054893 | 2023-04-28T08:15:32.365 | 2023-04-28 12:46:28.671818 | 2023-04-28T17:17:02.025 |  81.83 |
| MS230428s | 01:17:00 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.577416156309864 | 3085 |     False | 3085 |  19.2513 |   3.8298 | 20.254746964726937 |  4.8292023855074735 | 20.252404895017015 |   2.829203750574125 | 18.250268901774422 |   2.829203750574125 | 18.247926832064504 |  4.8292023855074735 |           21 |      0.577416156309864 |    9 |        0.5 |    Target[name=MS230428s, ra[deg]=19.2513, dec[deg]=3.8298 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.2513, 3.8298)> | ae781bf4e26b42df92f645016ed637f0 | 115.44290585202086 |                         | 2023-04-29 00:55:06.456779 |                         |    1.1 |
