|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427g | 03:58:16 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |      3.891334468926283 |  6755 |     False |  6755 |  59.5683 | -52.7313 |  60.24232499188945 |   -52.31734912509883 | 60.255183953391764 |    -53.14131233231502 |   58.88150669409029 |    -53.14131233231502 |   58.89436565559261 |   -52.31734912509883 |           32 |      3.891334468926283 |    0 |        0.5 |  Target[name=MS230427g, ra[deg]=59.5683, dec[deg]=-52.7313 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (59.5683, -52.7313)> | 2b2f8e89c6ac455eb9ebc0fc02381d40 |      95 |                         | 2023-04-26 18:25:04.639435 |                         |   31.1 |
| MS230427g | 03:59:09 | -51:56:17 |    g,r | 120,120 |   5,5 |     1,1 |      2.942008986228018 |  7034 |     False |  7034 |   59.788 | -51.9383 | 60.450164938554174 |   -51.52445148152203 | 60.462439124786755 |     -52.3484167351701 |   59.11353260666205 |     -52.3484167351701 |   59.12580679289463 |   -51.52445148152202 |           25 |      2.942008986228018 |    1 |        0.5 |   Target[name=MS230427g, ra[deg]=59.788, dec[deg]=-51.9383 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (59.788, -51.9383)> | 33af69580442481cb3ddd9a44dcbc55e |      94 |                         | 2023-04-26 18:25:57.742667 |                         |   31.1 |
| MS230427g | 04:29:00 | -53:31:27 |    g,r | 120,120 |   5,5 |     1,1 |      2.829887759118447 |  6487 |     False |  6487 |  67.2527 | -53.5242 |  67.93908954942815 |   -53.11024480192551 |  67.95257115143343 |     -53.9342058250359 |    66.5529233540611 |     -53.9342058250359 |   66.56640495606638 |   -53.11024480192551 |           53 |      2.829887759118447 |    2 |        0.5 |  Target[name=MS230427g, ra[deg]=67.2527, dec[deg]=-53.5242 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (67.2527, -53.5242)> | 658682467d744e45a52a713c11626dc9 |      92 |                         | 2023-04-26 18:53:47.511643 |                         |   35.8 |
| MS230427g | 04:13:11 | -53:31:27 |    g,r | 120,120 |   5,5 |     1,1 |      2.634771705667838 |  6484 |     False |  6484 |  63.2967 | -53.5242 |   63.9830455933842 |   -53.11024480192551 | 63.996527195389476 |     -53.9342058250359 |  62.596879398017144 |     -53.9342058250359 |   62.61036100002243 |   -53.11024480192551 |           42 |      2.634771705667838 |    3 |        0.5 |  Target[name=MS230427g, ra[deg]=63.2967, dec[deg]=-53.5242 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (63.2967, -53.5242)> | 6e66f804abdf4660a5ed5eec36010a43 |      93 |                         | 2023-04-26 18:38:48.746854 |                         |   33.5 |
| MS230427g | 04:12:32 | -54:19:01 |    g,r | 120,120 |   5,5 |     1,1 |      2.083805690537759 |  6215 |     False |  6215 |  63.1343 | -54.3172 | 63.833631691956924 |   -53.90313837974235 |  63.84777722408413 |    -54.72709706878384 |  62.420879492333825 |    -54.72709706878384 |   62.43502502446102 |   -53.90313837974235 |           37 |      2.083805690537759 |    4 |        0.5 |  Target[name=MS230427g, ra[deg]=63.1343, dec[deg]=-54.3172 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (63.1343, -54.3172)> | d7965f9422034f1f8311cd4b1862573d |      94 |                         | 2023-04-26 18:38:12.674106 |                         |   33.5 |
| MS230427g | 04:03:27 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |      2.001354763780871 |  6756 |     False |  6756 |  60.8633 | -52.7313 |  61.53728902066642 |   -52.31734912509882 | 61.550147982168745 |    -53.14131233231502 |  60.176470722867265 |    -53.14131233231502 |   60.18932968436958 |   -52.31734912509882 |           21 |      2.001354763780871 |    5 |        0.5 |  Target[name=MS230427g, ra[deg]=60.8633, dec[deg]=-52.7313 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (60.8633, -52.7313)> | 7fa4bce47ca44d86a1fe9f5a92dd2b70 |      94 |                         | 2023-04-26 18:29:52.765492 |                         |   31.9 |
| MS230427g | 01:00:39 |  -6:44:24 |    g,r | 120,120 |   5,5 |     1,1 |     1.9407070263124953 | 28995 |     False | 28995 |  15.1663 |  -6.7401 | 15.580811992069906 |    -6.32791319208361 | 15.581517123728037 |   -7.1519128945390875 |  14.751077111305243 |   -7.1519128945390875 |  14.751782242963367 |    -6.32791319208361 |           31 |     1.9407070263124953 |    6 |        0.5 |   Target[name=MS230427g, ra[deg]=15.1663, dec[deg]=-6.7401 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (15.1663, -6.7401)> | 3e67570b123a4cdd9010897620fc9ae7 |     107 |                         | 2023-04-27 15:23:28.733980 |                         |    8.6 |
| MS230427g | 01:03:51 |  -6:44:24 |    g,r | 120,120 |   5,5 |     1,1 |     1.7318768595975713 | 28996 |     False | 28996 |  15.9645 |  -6.7401 |  16.37903815614973 |   -6.327913192083608 |  16.37974328780786 |    -7.151912894539087 |  15.549303275385066 |    -7.151912894539087 |  15.550008407043192 |   -6.327913192083609 |           40 |     1.7318768595975713 |    7 |        0.5 |   Target[name=MS230427g, ra[deg]=15.9645, dec[deg]=-6.7401 |   <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (15.9645, -6.7401)> | 5fb32640e86842478378469e202d7493 |     106 |                         | 2023-04-27 15:27:16.363766 |                         |    7.9 |
| MS230427g | 00:38:03 |  02:46:31 |    g,r | 120,120 |   5,5 |     1,1 |      1.704246319053361 | 34427 |     False | 34427 |   9.5154 |   2.7753 |  9.928046133216078 |    3.187258563601827 |  9.927758560857892 |    2.3632586136640596 |   9.103078443547416 |     2.363258613664059 |    9.10279087118923 |    3.187258563601827 |           16 |      1.704246319053361 |    8 |        0.5 |     Target[name=MS230427g, ra[deg]=9.5154, dec[deg]=2.7753 |     <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (9.5154, 2.7753)> | c0ef304a3dc4438db4135512486cf72b |     108 |                         | 2023-04-27 15:00:33.322410 |                         |    8.6 |
| MS230427g | 04:13:48 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |     1.5553193580688647 |  6758 |     False |  6758 |  63.4532 | -52.7313 |  64.12721707822038 |   -52.31734912509883 |  64.14007603972271 |    -53.14131233231502 |   62.76639878042122 |   -53.141312332315024 |   62.77925774192354 |   -52.31734912509883 |           18 |     1.5553193580688647 |    9 |        0.5 |  Target[name=MS230427g, ra[deg]=63.4532, dec[deg]=-52.7313 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (63.4532, -52.7313)> | ede7e8d18cae47daa70e56af4a06ff21 |      93 |                         | 2023-04-26 18:39:23.057832 |                         |   33.5 |
| MS230427g | 03:51:46 | -50:21:08 |    g,r | 120,120 |   5,5 |     1,1 |     1.5332451532103033 |  7604 |     False |  7604 |  57.9452 | -50.3524 |  58.58533845136125 |  -49.938650771171105 |   58.5965446710086 |   -50.762619747751295 |   57.29386628789553 |   -50.762619747751295 |   57.30507250754287 |  -49.938650771171105 |           12 |     1.5332451532103033 |   10 |        0.5 |  Target[name=MS230427g, ra[deg]=57.9452, dec[deg]=-50.3524 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (57.9452, -50.3524)> | 51855290e8c24488a7a0240ca29ecb6d |      94 |                         | 2023-04-26 18:19:12.437402 |                         |   29.7 |
| MS230427g | 04:23:44 | -53:31:27 |    g,r | 120,120 |   5,5 |     1,1 |     1.2686016154066448 |  6486 |     False |  6486 |  65.9341 | -53.5242 |  66.62040823074683 |   -53.11024480192552 |  66.63388983275213 |     -53.9342058250359 |    65.2342420353798 |     -53.9342058250359 |   65.24772363738508 |   -53.11024480192552 |           20 |     1.2686016154066448 |   11 |        0.5 |  Target[name=MS230427g, ra[deg]=65.9341, dec[deg]=-53.5242 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (65.9341, -53.5242)> | 09d3459064b24c62a4eca150c6831ec8 |      92 |                         | 2023-04-26 18:48:41.272387 |                         |   35.0 |
| MS230427g | 01:26:52 | -18:38:03 |    g,r | 120,120 |   5,5 |     1,1 |       1.24755488060757 | 22368 |     False | 22368 |  21.7169 | -18.6344 |  22.15067796442912 |   -18.22186294430115 |  22.15278651973148 |   -19.045860521962176 |   21.28108819024535 |   -19.045860521962176 |   21.28319674554772 |  -18.221862944301154 |           11 |       1.24755488060757 |   12 |        0.5 |  Target[name=MS230427g, ra[deg]=21.7169, dec[deg]=-18.6344 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (21.7169, -18.6344)> | 9b3fc7a84c5c444fbaa02126c49dc170 |     106 |                         | 2023-04-27 15:52:27.112642 |                         |    9.0 |
| MS230427g | 00:38:08 |  03:34:05 |    g,r | 120,120 |   5,5 |     1,1 |     1.2196292652723482 | 34881 |     False | 34881 |   9.5364 |   3.5683 |  9.949409282138447 |   3.9801895252945707 |  9.949039073262517 |    3.1561896081352105 |   9.123808608856708 |    3.1561896081352105 |   9.123438399980783 |   3.9801895252945707 |           19 |     1.2196292652723482 |   13 |        0.5 |     Target[name=MS230427g, ra[deg]=9.5364, dec[deg]=3.5683 |     <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (9.5364, 3.5683)> | a7b1fba15b3947e6885eabf1a50d73dd |     107 |                         | 2023-04-27 15:00:39.828631 |                         |    8.2 |
| MS230427g | 02:33:51 | -36:52:20 |    g,r | 120,120 |   5,5 |     1,1 |     1.2068072316534482 | 13175 |     False | 13175 |  38.4658 | -36.8722 |  38.97800147264303 |   -36.45914160241839 |  38.98355702522949 |     -37.2831296171916 |    37.9479498240856 |     -37.2831296171916 |   37.95350537667205 |   -36.45914160241839 |           10 |     1.2068072316534482 |   14 |        0.5 |  Target[name=MS230427g, ra[deg]=38.4658, dec[deg]=-36.8722 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (38.4658, -36.8722)> | b8c2ec42be444a96b60014cd1cb6cd85 |      99 |                         | 2023-04-26 17:05:03.645962 |                         |   11.7 |
| MS230427g | 03:54:03 | -51:56:17 |    g,r | 120,120 |   5,5 |     1,1 |     1.1243262463178716 |  7033 |     False |  7033 |  58.5159 | -51.9383 | 59.178080132900455 |   -51.52445148152203 | 59.190354319133036 |     -52.3484167351701 |   57.84144780100832 |     -52.3484167351701 |   57.85372198724091 |   -51.52445148152203 |           14 |     1.1243262463178716 |   15 |        0.5 |  Target[name=MS230427g, ra[deg]=58.5159, dec[deg]=-51.9383 |  <FixedTarget "MS230427g" at SkyCoord (ICRS): (ra, dec) in deg (58.5159, -51.9383)> | 89a23835ed4a4fd4adbabf5d25a50e14 |      95 |                         | 2023-04-26 18:21:11.516740 |                         |   30.4 |
