|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 23:42:57 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    17.022388586822732 | 5418 |     False | 5418 | 355.7396 |  26.8085 |  356.8700097390347 |  27.804061826697513 |  356.8502454628651 |  25.804139612613305 |  354.6290444779633 |  25.804139612613305 | 354.60928020179364 |   27.80406182669751 |          273 |    17.022388586822732 |    0 |        0.5 |  Target[name=MS230413s, ra[deg]=355.7396, dec[deg]=26.8085 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.7396, 26.8085)> | 1d1dd3725d494f40b3012c569b1a1683 |     109 |                         | 2023-04-27 23:24:55.705077 |                         |    5.7 |
| MS230413s | 23:34:26 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     7.082012532793105 | 5417 |     False | 5417 | 353.6095 |  26.8085 | 354.73983222424187 |  27.804061826697513 |  354.7200679480722 |  25.804139612613305 |  352.4988669631704 |  25.804139612613305 |  352.4791026870008 |  27.804061826697513 |          185 |     7.082012532793105 |    1 |        0.5 |  Target[name=MS230413s, ra[deg]=353.6095, dec[deg]=26.8085 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (353.6095, 26.8085)> | 372b9921fcc64de693e099f762da4302 |     110 |                         | 2023-04-27 23:16:16.730825 |                         |    7.2 |
| MS230413s | 23:51:19 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     6.668588896602811 | 5585 |     False | 5585 | 357.8313 |  28.7234 | 358.98261809869706 |  29.718575972693287 | 358.96080350685054 |   27.71866745763756 |  356.7018470955591 |   27.71866745763756 | 356.68003250371254 |  29.718575972693287 |          107 |     6.668588896602811 |    2 |        0.5 |  Target[name=MS230413s, ra[deg]=357.8313, dec[deg]=28.7234 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.8313, 28.7234)> | 4b9d9c541942480a8352c0c2509d76eb |     106 |                         | 2023-04-27 23:33:35.408836 |                         |    3.1 |
| MS230413s | 23:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     5.722952552919845 | 4367 |     False | 4367 | 352.0879 |  15.3191 | 353.12972499170195 |  16.316747051684725 | 353.11981032852776 |  14.316769909305545 | 351.05601384729636 |  14.316769909305544 |  351.0460991841222 |   16.31674705168472 |          200 |     5.722952552919845 |    3 |        0.5 |  Target[name=MS230413s, ra[deg]=352.0879, dec[deg]=15.3191 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.0879, 15.3191)> | 908a0e7b5f974d11ac278c115eb652f9 |     119 |                         | 2023-04-27 23:10:03.621121 |                         |   15.7 |
| MS230413s | 23:42:39 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     5.276187128733248 | 5584 |     False | 5584 | 355.6627 |  28.7234 |  356.8139433999019 |  29.718575972693287 |  356.7921288080554 |   27.71866745763756 |   354.533172396764 |   27.71866745763756 |  354.5113578049174 |  29.718575972693287 |          126 |     5.276187128733248 |    4 |        0.5 |  Target[name=MS230413s, ra[deg]=355.6627, dec[deg]=28.7234 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.6627, 28.7234)> | 204823035c774bd5969b5fceef697bf7 |     108 |                         | 2023-04-27 23:24:37.332535 |                         |    4.6 |
| MS230413s | 23:51:28 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    5.1901951792891845 | 5419 |     False | 5419 | 357.8698 |  26.8085 |  359.0001872538276 |  27.804061826697513 |   358.980422977658 |    25.8041396126133 |  356.7592219927562 |  25.804139612613305 | 356.73945771658657 |  27.804061826697513 |          108 |    5.1901951792891845 |    5 |        0.5 |  Target[name=MS230413s, ra[deg]=357.8698, dec[deg]=26.8085 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.8698, 26.8085)> | 20eede7a0984487f82d8b2f4d18fb9c8 |     108 |                         | 2023-04-27 23:33:45.551610 |                         |    4.3 |
| MS230413s | 23:28:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     5.102185102753623 | 4547 |     False | 4547 |    352.0 |   17.234 |  353.0526973611457 |   18.23132087512961 | 353.04135965202795 |  16.231350187414588 |   350.958640347972 |  16.231350187414588 |  350.9473026388543 |   18.23132087512961 |          132 |     5.102185102753623 |    6 |        0.5 |      Target[name=MS230413s, ra[deg]=352.0, dec[deg]=17.234 |       <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352., 17.234)> | 17c60c2e32204d66ae88be86e758d933 |     118 |                         | 2023-04-27 23:09:44.659003 |                         |   14.5 |
| MS230413s | 23:20:26 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     4.442288563170386 | 4366 |     False | 4366 | 350.1099 |  15.3191 |    351.15170301368 |   16.31674705168472 |  351.1417883505058 |  14.316769909305542 |  349.0779918692744 |  14.316769909305542 | 349.06807720610027 |   16.31674705168472 |          168 |     4.442288563170386 |    7 |        0.5 |  Target[name=MS230413s, ra[deg]=350.1099, dec[deg]=15.3191 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.1099, 15.3191)> | c40f7d26bd6642ea805411d23520ac71 |     121 |                         | 2023-04-27 23:02:18.973832 |                         |   17.2 |
| MS230413s | 23:43:15 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    3.9086644628388676 | 5249 |     False | 5249 |  355.814 |  24.8936 | 356.92535622700115 |   25.88953453318573 |  356.9074978260515 |  23.889600131066324 |  354.7204091506927 |  23.889600131066324 | 354.70255074974307 |   25.88953453318573 |           95 |    3.9086644628388676 |    8 |        0.5 |   Target[name=MS230413s, ra[deg]=355.814, dec[deg]=24.8936 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.814, 24.8936)> | cea3f1648f2d4994888551c8c4836725 |     110 |                         | 2023-04-27 23:25:13.479513 |                         |    6.9 |
| MS230413s | 13:26:44 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    3.7321540727161824 |   93 |     False |   93 | 201.6867 | -28.7234 | 202.81622519359752 |  -27.71866745763756 | 202.83803978544407 |  -29.71857597269329 | 200.53545419045955 | -29.718575972693287 |  200.5572687823061 |  -27.71866745763756 |          168 |    3.7321540727161824 |    9 |        0.5 | Target[name=MS230413s, ra[deg]=201.6867, dec[deg]=-28.7234 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.6867, -28.7234)> | 1341f0c5de0044259841f997ed918e0c |      90 | 2023-04-27T08:29:02.241 | 2023-04-27 12:56:21.178804 | 2023-04-27T17:52:12.089 |   86.0 |
