|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 23:40:28 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |      11.84441367081226 | 16459 |     False | 16459 | 355.1186 |  26.7273 |  355.7843560198013 |   27.317227290829493 |  355.7774705413253 |     26.13424327525489 |  354.4598175942678 |    26.134243275254885 | 354.45293211579184 |   27.317227290829493 |          163 |      11.84441367081226 |    0 |        0.5 |  Target[name=MS230413s, ra[deg]=355.1186, dec[deg]=26.7273 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.1186, 26.7273)> | c5f3132f289745ac89ef7e7b3d7e3fbe |     131 |                         | 2023-04-30 00:35:31.323141 |                         |   19.2 |
| MS230413s | 23:23:53 |  14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |      5.470512582283204 | 13074 |     False | 13074 | 350.9718 |  14.7273 |  351.5850422319037 |   15.317968003614364 | 351.58172293120936 |    14.134972359221205 |  350.3618507365023 |    14.134972359221205 | 350.35853143580795 |   15.317968003614364 |          200 |      5.470512582283204 |    1 |        0.5 |  Target[name=MS230413s, ra[deg]=350.9718, dec[deg]=14.7273 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.9718, 14.7273)> | f9e075a4043a4d2aa90c0822244e5bc1 |     143 |                         | 2023-04-30 00:21:42.124621 |                         |   15.6 |
| MS230413s | 23:45:15 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     5.1240597744177006 | 16753 |     False | 16753 |  356.314 |  27.8182 |   356.986439625489 |   28.408062006873955 | 356.97915340754935 |    27.225079558088606 |  355.6488329405736 |    27.225079558088606 |  355.6415467226339 |   28.408062006873955 |           80 |     5.1240597744177006 |    2 |        0.5 |   Target[name=MS230413s, ra[deg]=356.314, dec[deg]=27.8182 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.314, 27.8182)> | 04f4c913c12640498cbe54cb590b7b22 |     129 |                         | 2023-04-30 00:40:22.321844 |                         |   18.9 |
| MS230413s | 23:40:20 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |       4.40975335958184 | 16752 |     False | 16752 | 355.0853 |  27.8182 | 355.75777068350953 |    28.40806200687396 |  355.7504844655699 |    27.225079558088606 | 354.42016399859415 |    27.225079558088606 |  354.4128777806544 |   28.408062006873955 |           82 |       4.40975335958184 |    3 |        0.5 |  Target[name=MS230413s, ra[deg]=355.0853, dec[deg]=27.8182 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.0853, 27.8182)> | 18ea950aa0854a73aa59f7be78b38e17 |     130 |                         | 2023-04-30 00:35:05.016102 |                         |   19.8 |
| MS230413s | 23:45:06 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     3.5509846628069703 | 17043 |     False | 17043 | 356.2759 |  28.9091 |  356.9554295052035 |   29.498895174969892 | 356.94772491883964 |      28.3159144002657 | 355.60399921909135 |    28.315914400265704 | 355.59629463272756 |   29.498895174969892 |           66 |     3.5509846628069703 |    4 |        0.5 |  Target[name=MS230413s, ra[deg]=356.2759, dec[deg]=28.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.2759, 28.9091)> | 8ef09ef9521944ddbf58ca47302887f7 |     128 |                         | 2023-04-30 00:39:53.464065 |                         |   19.5 |
| MS230413s | 23:50:10 |  27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     3.0514811657206895 | 16754 |     False | 16754 | 357.5427 |  27.8182 |  358.2151085674685 |   28.408062006873955 | 358.20782234952884 |    27.225079558088602 |  356.8775018825531 |    27.225079558088602 |  356.8702156646134 |    28.40806200687395 |           59 |     3.0514811657206895 |    5 |        0.5 |  Target[name=MS230413s, ra[deg]=357.5427, dec[deg]=27.8182 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.5427, 27.8182)> | d73e8c47cc8f470a9657b3c83b6efa0f |     129 |                         | 2023-04-30 00:46:23.795723 |                         |   18.0 |
| MS230413s | 23:50:14 |  26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |      2.929541222009314 | 16461 |     False | 16461 | 357.5593 |  26.7273 | 358.22503398590305 |   27.317227290829493 | 358.21814850742703 |    26.134243275254885 | 356.90049556036956 |    26.134243275254885 | 356.89361008189354 |   27.317227290829493 |           50 |      2.929541222009314 |    6 |        0.5 |  Target[name=MS230413s, ra[deg]=357.5593, dec[deg]=26.7273 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.5593, 26.7273)> | d6f6afd769d742d4878711bb9e7f9d59 |     129 |                         | 2023-04-30 00:46:40.181231 |                         |   17.4 |
| MS230413s | 23:23:32 |  16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     2.7060609579631714 | 13708 |     False | 13708 | 350.8861 |  16.9091 | 351.50624781027057 |    17.49965983184298 |  351.5023673178351 |    16.316665657667023 | 350.26978458089906 |    16.316665657667023 |  350.2659040884636 |    17.49965983184298 |           99 |     2.7060609579631714 |    7 |        0.5 |  Target[name=MS230413s, ra[deg]=350.8861, dec[deg]=16.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.8861, 16.9091)> | 0c3f0bc0596f4351aad74355a556df29 |     141 |                         | 2023-04-30 00:21:18.219178 |                         |   17.0 |
| MS230413s | 23:40:40 |  25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     2.6801692901803595 | 16164 |     False | 16164 | 355.1678 |  25.6364 | 355.82713286334814 |     26.2263911260268 | 355.82063183764194 |     25.04340564459259 |  354.5149386321567 |     25.04340564459259 |  354.5084376064505 |     26.2263911260268 |           58 |     2.6801692901803595 |    8 |        0.5 |  Target[name=MS230413s, ra[deg]=355.1678, dec[deg]=25.6364 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.1678, 25.6364)> | 7287a1f34aca468390d3ce4c4000a9c9 |     132 |                         | 2023-04-30 00:35:59.804218 |                         |   18.6 |
| MS230413s | 00:39:16 |  48:32:43 |    B,R | 180,180 |  5,10 |     1,1 |     2.6442464378303416 | 21435 |     False | 21435 |   9.8182 |  48.5455 | 10.722175582520428 |    49.13345727325348 |  10.70129052738497 |     47.95053807217955 |  8.935073108978672 |     47.95053807217955 |  8.914188053843214 |    49.13345727325347 |           77 |     2.6442464378303416 |    9 |        0.5 |    Target[name=MS230413s, ra[deg]=9.8182, dec[deg]=48.5455 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (9.8182, 48.5455)> | dcc21e320ac4497ca9555cbc282256a8 |     106 |                         | 2023-04-30 01:36:29.990924 |                         |   21.3 |
| MS230413s | 01:02:54 |  51:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     2.4870744092349604 | 22085 |     False | 22085 |  15.7282 |  51.8182 | 16.697700460525326 |     52.4057479072451 | 16.672577196417127 |    51.222849846409325 | 14.783733483194535 |     51.22284984640933 | 14.758610219086334 |     52.4057479072451 |           27 |     2.4870744092349604 |   10 |        0.5 |   Target[name=MS230413s, ra[deg]=15.7282, dec[deg]=51.8182 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (15.7282, 51.8182)> | 6b9093a591e44bdab7a10eb5aa66e685 |     101 |                         | 2023-04-30 01:59:39.158083 |                         |   20.0 |
| MS230413s | 00:54:35 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |      2.364091665891112 | 21873 |     False | 21873 |  13.6493 |  50.7273 |  14.59560668510484 |   51.314991250352264 | 14.572011659026945 |     50.13208553752014 | 12.726566540025203 |     50.13208553752014 | 12.702971513947306 |    51.31499125035226 |           97 |      2.364091665891112 |   11 |        0.5 |   Target[name=MS230413s, ra[deg]=13.6493, dec[deg]=50.7273 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (13.6493, 50.7273)> | 8d869e38429f4362af83264001b35b1d |     103 |                         | 2023-04-30 01:50:41.073212 |                         |   20.5 |
| MS230413s | 23:55:02 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      2.313799823039039 | 17045 |     False | 17045 | 358.7586 |  28.9091 |  359.4381881258932 |     29.4988951749699 |  359.4304835395294 |    28.315914400265704 | 358.08675783978106 |    28.315914400265704 | 358.07905325341727 |   29.498895174969892 |           44 |      2.313799823039039 |   12 |        0.5 |  Target[name=MS230413s, ra[deg]=358.7586, dec[deg]=28.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.7586, 28.9091)> | 7da23fbe381a4215b71fd0a6d90ddf4b |     127 |                         | 2023-04-30 00:53:15.487113 |                         |   17.7 |
| MS230413s | 23:24:06 |  13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     2.2641002210539045 | 12755 |     False | 12755 |  351.028 |  13.6364 | 351.63822141597416 |    14.22712108331914 |  351.6351726182711 |    13.044124793472466 |   350.420902148084 |    13.044124793472466 |  350.4178533503809 |   14.227121083319139 |           92 |     2.2641002210539045 |   13 |        0.5 |   Target[name=MS230413s, ra[deg]=351.028, dec[deg]=13.6364 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.028, 13.6364)> | 2c7178420aa04013b64d592148ff0f6c |     144 |                         | 2023-04-30 00:21:56.855139 |                         |   15.0 |
| MS230413s | 13:26:00 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |      2.253434294813931 |   454 |     False |   454 | 201.5017 | -27.8182 | 202.16686671812948 |  -27.225079558088606 | 202.17415293606916 |    -28.40806200687395 | 200.82926003321407 |    -28.40806200687395 | 200.83654625115375 |  -27.225079558088602 |          116 |      2.253434294813931 |   14 |        0.5 | Target[name=MS230413s, ra[deg]=201.5017, dec[deg]=-27.8182 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.5017, -27.8182)> | 594908b0b69a41c8bc3098546137618f |      65 |                         | 2023-04-29 14:08:15.233014 |                         |   24.4 |
| MS230413s | 23:50:04 |  28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |      2.227102545530688 | 17044 |     False | 17044 | 357.5172 |  28.9091 |  358.1968088155483 |   29.498895174969892 | 358.18910422918447 |    28.315914400265704 |  356.8453785294362 |    28.315914400265704 |  356.8376739430724 |   29.498895174969892 |           28 |      2.227102545530688 |   15 |        0.5 |  Target[name=MS230413s, ra[deg]=357.5172, dec[deg]=28.9091 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.5172, 28.9091)> | 9ddeb722362d434795ede6e4c86a2fa8 |     128 |                         | 2023-04-30 00:46:03.151699 |                         |   18.6 |
