|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 13:28:36 | -31:19:17 |    g,r | 120,120 |   5,5 |     1,1 |     11.866049507865668 | 15987 |      True | 15987 | 202.1538 | -31.3216 | 202.63402896598993 |  -30.908688431840126 | 202.63824974700347 |   -31.732680543125166 |   201.6694425606888 |    -31.73268054312516 |  201.67366334170234 |  -30.908688431840126 |          251 |     11.866049507865668 |    0 |        0.5 | Target[name=MS230413s, ra[deg]=202.1538, dec[deg]=-31.3216 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.1538, -31.3216)> | 90c1536ef9bc469292f17ce95821e240 |      96 | 2023-04-26T23:08:48.785 | 2023-04-27 03:38:05.475473 | 2023-04-27T08:38:28.801 |   86.5 |
| MS230413s | 23:38:40 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |      7.575712727466746 | 48352 |     False | 48352 | 354.6667 |  27.3568 | 355.13227620344605 |   27.768058922397092 | 355.12882448156563 |     26.94406462525655 |  354.20450885176774 |    26.944064625256548 |   354.2010571298873 |   27.768058922397092 |           97 |      7.575712727466746 |    1 |        0.5 |  Target[name=MS230413s, ra[deg]=354.6667, dec[deg]=27.3568 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.6667, 27.3568)> | 945a6830ab244ac7b827ac07436ee032 |     105 |                         | 2023-04-27 14:01:45.913742 |                         |    6.2 |
| MS230413s | 13:29:32 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |      5.415022075253633 | 15599 |      True | 15599 | 202.3834 | -32.1145 | 202.86766096994847 |  -31.701611891991256 |  202.8720518137018 |    -32.52560349957452 |  201.89478756453659 |    -32.52560349957452 |   201.8991784082899 |  -31.701611891991256 |          140 |      5.415022075253633 |    2 |        0.5 | Target[name=MS230413s, ra[deg]=202.3834, dec[deg]=-32.1145 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.3834, -32.1145)> | 3401fc064a0047d68cfc5131384b4f83 |      96 | 2023-04-26T23:08:25.093 | 2023-04-27 03:38:36.736458 | 2023-04-27T08:40:40.900 |   86.2 |
| MS230413s | 13:32:18 | -31:19:17 |    g,r | 120,120 |   5,5 |     1,1 |      5.135748203605867 | 15988 |      True | 15988 | 203.0769 | -31.3216 | 203.55710588906686 |   -30.90868843184013 |  203.5613266700804 |   -31.732680543125166 |  202.59251948376573 |   -31.732680543125166 |  202.59674026477927 |   -30.90868843184013 |          130 |      5.135748203605867 |    3 |        0.5 | Target[name=MS230413s, ra[deg]=203.0769, dec[deg]=-31.3216 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.0769, -31.3216)> | 1fc99aac74914117b3bf03d38e4009eb |      96 | 2023-04-26T23:12:29.802 | 2023-04-27 03:40:21.812814 | 2023-04-27T08:42:08.499 |   86.2 |
| MS230413s | 13:24:55 | -31:19:17 |    g,r | 120,120 |   5,5 |     1,1 |     4.8708518959054246 | 15986 |      True | 15986 | 201.2308 | -31.3216 | 201.71095204291302 |   -30.90868843184013 | 201.71517282392654 |   -31.732680543125166 |   200.7463656376119 |   -31.732680543125166 |  200.75058641862543 |   -30.90868843184013 |          143 |     4.8708518959054246 |    4 |        0.5 | Target[name=MS230413s, ra[deg]=201.2308, dec[deg]=-31.3216 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.2308, -31.3216)> | d3e96d2b64d24cb0982afac77070f21d |      95 | 2023-04-26T23:05:07.905 | 2023-04-27 03:36:00.321334 | 2023-04-27T08:34:49.267 |   86.8 |
| MS230413s | 23:24:00 |  14:40:10 |    g,r | 120,120 |   5,5 |     1,1 |       4.79939555318511 | 41579 |     False | 41579 |    351.0 |  14.6696 | 351.42668551364676 |    15.08121502407063 |  351.4250821507818 |    14.257216483938365 |   350.5749178492182 |    14.257216483938366 |  350.57331448635324 |    15.08121502407063 |          152 |       4.79939555318511 |    5 |        0.5 |     Target[name=MS230413s, ra[deg]=351.0, dec[deg]=14.6696 |      <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351., 14.6696)> | 8e5a42468b99414c8ed09122955b7055 |     116 |                         | 2023-04-27 13:46:55.550275 |                         |   16.9 |
| MS230413s | 13:32:06 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |      4.339959467308347 | 15215 |      True | 15215 | 203.0287 | -32.9075 |  203.5171839122217 |   -32.49453486789272 | 203.52175101359578 |    -33.31852594694663 |   202.5356902396679 |    -33.31852594694663 |  202.54025734104198 |   -32.49453486789272 |          145 |      4.339959467308347 |    6 |        0.5 | Target[name=MS230413s, ra[deg]=203.0287, dec[deg]=-32.9075 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.0287, -32.9075)> | 0b948f0e6b7a4447b130a3ea6a747b55 |      97 | 2023-04-26T23:09:41.655 | 2023-04-27 03:40:11.880460 | 2023-04-27T08:44:34.313 |   85.6 |
| MS230413s | 23:42:13 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |      4.068368111934956 | 48353 |     False | 48353 | 355.5556 |  27.3568 |  356.0211650923349 |     27.7680589223971 |  356.0177133704545 |    26.944064625256555 |   355.0933977406566 |    26.944064625256548 |   355.0899460187762 |     27.7680589223971 |           75 |      4.068368111934956 |    7 |        0.5 |  Target[name=MS230413s, ra[deg]=355.5556, dec[deg]=27.3568 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.5556, 27.3568)> | 382827564d124f9290192c5a92f15d6a |     105 |                         | 2023-04-27 14:05:24.465202 |                         |    5.6 |
| MS230413s | 13:25:48 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |      3.340769195357878 | 15598 |     False | 15598 | 201.4508 | -32.1145 | 201.93501848290185 |  -31.701611891991252 | 201.93940932665515 |    -32.52560349957452 |  200.96214507748994 |    -32.52560349957452 |  200.96653592124326 |  -31.701611891991252 |          100 |      3.340769195357878 |    8 |        0.5 | Target[name=MS230413s, ra[deg]=201.4508, dec[deg]=-32.1145 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.4508, -32.1145)> | aadcf4eb84b647638a901607c595fc6e |      95 | 2023-04-26T23:04:41.948 | 2023-04-27 03:36:26.595543 | 2023-04-27T08:36:59.104 |   86.4 |
| MS230413s | 23:49:20 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |      3.005435557057985 | 48355 |     False | 48355 | 357.3333 |  27.3568 |  357.7989428701127 |   27.768058922397096 | 357.79549114823226 |    26.944064625256548 |  356.87117551843437 |    26.944064625256548 |  356.86772379655395 |   27.768058922397096 |           35 |      3.005435557057985 |    9 |        0.5 |  Target[name=MS230413s, ra[deg]=357.3333, dec[deg]=27.3568 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.3333, 27.3568)> | 06f3e235d7d54df8828b9d40a0360d58 |     104 |                         | 2023-04-27 14:12:47.268594 |                         |    4.4 |
