|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |      ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |               ra3 |                dec3 |               ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 05:33:54 |  07:42:51 |      r |      60 |    18 |       1 |    0.07012117437337269 | 1913 |     False | 1913 | 83.4783 |   7.7143 |  84.83733121540374 |   9.054648519068934 |  84.82873053953567 |   6.369662043398888 | 82.12779119959481 |   6.369662043398888 | 82.11919052372672 |   9.054648519068934 |            2 |    0.07012117437337269 |   10 |        0.9 |   Target[name=MS230427x, ra[deg]=83.4783, dec[deg]=7.7143 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.4783, 7.7143)> | 6588862b09c4462284aae9e5bb51a8f3 |  50.63238591408785 |      | 2023-04-27 19:56:07.159393 |     |  25.57 |
| MS230427x | 05:49:24 |  12:51:25 |      r |      60 |    18 |       1 |   0.061999386301926994 | 2189 |     False | 2189 | 87.3529 |  12.8571 |  88.73735730199938 |  14.196033912171762 |  88.72262734215526 |  11.511072309187256 | 85.98325501078595 |  11.511072309187258 | 85.96852505094184 |  14.196033912171764 |            4 |   0.061999386301926994 |   11 |        0.9 |  Target[name=MS230427x, ra[deg]=87.3529, dec[deg]=12.8571 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.3529, 12.8571)> | 4d8103cdba054d8e82342f55a55b00c9 |  45.18309387355147 |      | 2023-04-27 20:11:28.473688 |     |  25.08 |
| MS230427x | 05:13:02 |  -7:42:51 |      r |      60 |    18 |       1 |   0.044920394883679125 | 1080 |     False | 1080 | 78.2609 |  -7.7143 |  79.61133923518781 |  -6.369662043398887 |  79.61993991105591 |  -9.054648519068936 | 76.90179921937889 |  -9.054648519068936 | 76.91039989524697 |  -6.369662043398887 |            5 |   0.044920394883679125 |   12 |       0.95 |  Target[name=MS230427x, ra[deg]=78.2609, dec[deg]=-7.7143 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (78.2609, -7.7143)> | cd48a336c8224b67bd5c6f7e814c1fac |  62.42807054931197 |      | 2023-04-27 19:34:52.108494 |     |  30.15 |
| MS230427x | 05:02:36 |  -7:42:51 |      r |      60 |    18 |       1 |    0.04347454535117189 | 1079 |     False | 1079 | 75.6522 |  -7.7143 |  77.00264358301392 |  -6.369662043398887 |    77.011244258882 |  -9.054648519068932 | 74.29310356720498 |  -9.054648519068932 | 74.30170424307308 |  -6.369662043398886 |            8 |    0.04347454535117189 |   13 |       0.95 |  Target[name=MS230427x, ra[deg]=75.6522, dec[deg]=-7.7143 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.6522, -7.7143)> | a04493528c404d8fa2960fcbec28de82 |  64.65321974094988 |      | 2023-04-27 19:24:45.097946 |     |  27.92 |
| MS230427x | 05:21:09 |  02:34:17 |      r |      60 |    18 |       1 |    0.03745409762400087 | 1635 |     False | 1635 | 80.2878 |   2.5714 |  81.63303819894185 |  3.9132215105778028 |  81.63020969504043 |  1.2282229971460725 | 78.94532987330493 |  1.2282229971460725 |  78.9425013694035 |  3.9132215105778028 |            4 |    0.03745409762400087 |   14 |       0.95 |   Target[name=MS230427x, ra[deg]=80.2878, dec[deg]=2.5714 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.2878, 2.5714)> | 51b72007d420407dbfd54f471b479f50 |  55.68784290870874 |      | 2023-04-27 19:43:12.011999 |     |  26.18 |
| MS230427x | 05:23:28 |  05:08:34 |      r |      60 |    18 |       1 |   0.027280173596990247 | 1774 |     False | 1774 | 80.8696 |   5.1429 |  82.22033837984344 |   6.483938664089821 |  82.21465275839621 |   3.798944634426875 | 79.52447767638641 |   3.798944634426875 | 79.51879205493918 |   6.483938664089821 |           17 |   0.027280173596990247 |   15 |       0.95 |   Target[name=MS230427x, ra[deg]=80.8696, dec[deg]=5.1429 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.8696, 5.1429)> | e00be4d9e4794ccfb3624859094d439e |  54.05213939566094 |      | 2023-04-27 19:45:36.654425 |     |  25.12 |
| MS230427x | 05:33:54 |  05:08:34 |      r |      60 |    18 |       1 |   0.027261611933628006 | 1775 |     False | 1775 | 83.4783 |   5.1429 |  84.82903403201736 |  6.4839386640898224 |  84.82334841057013 |   3.798944634426876 | 82.13317332856033 |   3.798944634426876 | 82.12748770711309 |  6.4839386640898224 |            9 |   0.027261611933628006 |   16 |       0.95 |   Target[name=MS230427x, ra[deg]=83.4783, dec[deg]=5.1429 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (83.4783, 5.1429)> | f74e0c99d86541079987fea61e04f47b |  51.70038830600098 |      | 2023-04-27 19:56:06.480902 |     |  27.17 |
| MS230427x | 05:07:03 | -12:51:25 |      r |      60 |    18 |       1 |    0.02073619312075352 |  806 |     False |  806 | 76.7647 | -12.8571 |  78.13439204803761 | -11.511072309187258 |  78.14912200788172 | -14.196033912171764 | 75.38028975682418 | -14.196033912171762 |  75.3950197166683 | -11.511072309187258 |            5 |    0.02073619312075352 |   17 |       0.95 | Target[name=MS230427x, ra[deg]=76.7647, dec[deg]=-12.8571 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.7647, -12.8571)> | 847f184d3dc846e0ab1c000095649c8f |  66.39390969347103 |      | 2023-04-27 19:28:57.827052 |     |  31.39 |
| MS230427x | 05:10:47 |  -2:34:17 |      r |      60 |    18 |       1 |    0.01938962583040192 | 1356 |     False | 1356 | 77.6978 |  -2.5714 |  79.04028163748647 | -1.2282229971460725 |   79.0431101413879 |  -3.913221510577802 | 76.35257331184955 |  -3.913221510577802 | 76.35540181575097 | -1.2282229971460725 |            6 |    0.01938962583040192 |   18 |        1.0 |  Target[name=MS230427x, ra[deg]=77.6978, dec[deg]=-2.5714 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.6978, -2.5714)> | c99e12b3843d4f3cbefeb3259f37e010 |  60.35789046278649 |      | 2023-04-27 19:32:45.630081 |     |  26.95 |
| MS230427x | 05:31:30 |  02:34:17 |      r |      60 |    18 |       1 |   0.018476636723155363 | 1636 |     False | 1636 | 82.8777 |   2.5714 |  84.22296625649581 |  3.9132215105778028 |  84.22013775259438 |  1.2282229971460725 | 81.53525793085888 |  1.2282229971460725 | 81.53242942695746 |  3.9132215105778028 |           32 |   0.018476636723155363 |   19 |        1.0 |   Target[name=MS230427x, ra[deg]=82.8777, dec[deg]=2.5714 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (82.8777, 2.5714)> | 652c6d75cc6d43a1b29b3a9ce85a0a99 |  53.37657788451821 |      | 2023-04-27 19:53:42.868082 |     |  28.26 |
| MS230427x | 05:10:47 |  00:00:00 |      r |      60 |    18 |       1 |   0.017495558433138114 | 1495 |     False | 1495 | 77.6978 |      0.0 |   79.0403417266187 |              1.3425 |   79.0403417266187 |             -1.3425 | 76.35534172661875 |             -1.3425 | 76.35534172661875 |              1.3425 |            5 |   0.017495558433138114 |   20 |        1.0 |      Target[name=MS230427x, ra[deg]=77.6978, dec[deg]=0.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.6978, 0.)> | b05912ccc5d94601bbdfa8e2e0002cda |  59.15795961311678 |      | 2023-04-27 19:32:48.031557 |     |  25.53 |
| MS230427x | 06:05:22 |  15:25:42 |      r |      60 |    18 |       1 |     0.0172707183274776 | 2326 |     False | 2326 | 91.3433 |  15.4286 |   92.7450176415532 |  16.766702744722476 |  92.72700419223021 |  14.081758883782793 | 89.95956297194894 |  14.081758883782792 | 89.94154952262595 |  16.766702744722476 |            4 |     0.0172707183274776 |   21 |        1.0 |  Target[name=MS230427x, ra[deg]=91.3433, dec[deg]=15.4286 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.3433, 15.4286)> | fff8b870573b4074a6c182b1dc2c4d22 |  40.69221884610847 |      | 2023-04-27 20:27:32.570933 |     |  26.05 |
| MS230427x | 05:57:12 |  23:08:34 |      r |      60 |    18 |       1 |   0.013904179184471158 | 2722 |     False | 2722 | 89.3023 |  23.1429 |  90.77703471759015 |  24.478567109883258 |  90.74778873639808 |  21.793701763873017 | 87.85686242639265 |  21.793701763873017 | 87.82761644520059 |  24.478567109883254 |            3 |   0.013904179184471158 |   22 |        1.0 |  Target[name=MS230427x, ra[deg]=89.3023, dec[deg]=23.1429 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (89.3023, 23.1429)> | 4080393f73b24c72a4d1cb86206aca15 | 40.793542846410425 |      | 2023-04-27 20:19:23.275900 |     |  19.13 |
| MS230427x | 06:11:36 |  28:17:08 |      r |      60 |    18 |       1 |   0.013031819760937247 | 2977 |     False | 2977 | 92.9032 |  28.2857 |  94.44714814013624 |  29.619643297737966 |  94.40869952450903 |  26.934856738758633 | 91.39775208839424 |  26.934856738758633 | 91.35930347276702 |  29.619643297737973 |            5 |   0.013031819760937247 |   23 |        1.0 |  Target[name=MS230427x, ra[deg]=92.9032, dec[deg]=28.2857 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (92.9032, 28.2857)> | 59470e0b159d4c5d8e07e2d32c722fc1 | 37.084283392740026 |      | 2023-04-27 20:33:52.397841 |     |  17.41 |
| MS230427x | 05:38:49 |  12:51:25 |      r |      60 |    18 |       1 |    0.01262445251420243 | 2188 |     False | 2188 | 84.7059 |  12.8571 |  86.09029847846996 |  14.196033912171766 |  86.07556851862584 |   11.51107230918726 | 83.33619618725653 |   11.51107230918726 | 83.32146622741243 |  14.196033912171764 |            2 |    0.01262445251420243 |   24 |        1.0 |  Target[name=MS230427x, ra[deg]=84.7059, dec[deg]=12.8571 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.7059, 12.8571)> | a97942b93f824a94a120e1c16741ad6a | 47.612459879029856 |      | 2023-04-27 20:01:00.529035 |     |  23.17 |
| MS230427x | 06:19:32 |  23:08:34 |      r |      60 |    18 |       1 |   0.011256868787361396 | 2724 |     False | 2724 | 94.8837 |  23.1429 |  96.35843006642735 |  24.478567109883254 |  96.32918408523528 |  21.793701763873017 | 93.43825777522986 |   21.79370176387302 |  93.4090117940378 |  24.478567109883254 |            3 |   0.011256868787361396 |   25 |        1.0 |  Target[name=MS230427x, ra[deg]=94.8837, dec[deg]=23.1429 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (94.8837, 23.1429)> | 9b0d7cdef8184eaebbbc1811ecbb209b |  35.71592688603664 |      | 2023-04-27 20:41:40.697051 |     |  22.51 |
| MS230427x | 06:05:42 |  25:42:51 |      r |      60 |    18 |       1 |    0.01012377320490493 | 2851 |     False | 2851 | 91.4286 |  25.7143 |  92.93557558277077 |  27.049125620102114 |  92.90194538000402 |   24.36429655810026 | 89.95519747713887 |   24.36429655810026 | 89.92156727437215 |  27.049125620102114 |            2 |    0.01012377320490493 |   26 |        1.0 |  Target[name=MS230427x, ra[deg]=91.4286, dec[deg]=25.7143 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.4286, 25.7143)> | d7f91c4295164b0bb0873de23ea69ad1 |  38.54995371808085 |      | 2023-04-27 20:27:58.160696 |     |  18.52 |
| MS230427x | 05:44:20 |  05:08:34 |      r |      60 |    18 |       1 |   0.009261777544312922 | 1776 |     False | 1776 |  86.087 |   5.1429 |  87.43772968419128 |  6.4839386640898224 |  87.43204406274404 |   3.798944634426876 | 84.74186898073424 |   3.798944634426876 | 84.73618335928701 |  6.4839386640898224 |            2 |   0.009261777544312922 |   27 |        1.0 |    Target[name=MS230427x, ra[deg]=86.087, dec[deg]=5.1429 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.087, 5.1429)> | 1058605598214f358564a60e053f6fb6 | 49.361313415759554 |      | 2023-04-27 20:06:22.918476 |     |   29.2 |
| MS230427x | 05:02:36 |  -5:08:34 |      r |      60 |    18 |       1 |   0.006783018219328502 | 1217 |     False | 1217 | 75.6522 |  -5.1429 |   76.9972614540484 |  -3.798944634426875 |  77.00294707549563 |  -6.483938664089822 | 74.30140075059137 |  -6.483938664089822 |  74.3070863720386 |  -3.798944634426875 |            9 |   0.006783018219328502 |   28 |        1.0 |  Target[name=MS230427x, ra[deg]=75.6522, dec[deg]=-5.1429 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.6522, -5.1429)> | a60d9b4d52c94d3b90f345837a6361e6 | 63.384350244986095 |      | 2023-04-27 19:24:45.679717 |     |   26.6 |
| MS230427x | 05:36:21 |  10:17:08 |      r |      60 |    18 |       1 |     0.0047919500927516 | 2051 |     False | 2051 | 84.0876 |  10.2857 |  85.45783681059585 |  11.625348013699176 |  85.44623236807134 |    8.94037228677409 | 82.72895011368053 |    8.94037228677409 |   82.717345671156 |  11.625348013699178 |            3 |     0.0047919500927516 |   29 |        1.0 |  Target[name=MS230427x, ra[deg]=84.0876, dec[deg]=10.2857 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (84.0876, 10.2857)> | 3fffa5f232564ce1aea0c4ed7052dde7 |  49.08665386960727 |      | 2023-04-27 19:58:32.781376 |     |  24.39 |
| MS230427x | 05:23:28 |  07:42:51 |      r |      60 |    18 |       1 |   0.004470174188340913 | 1912 |     False | 1912 | 80.8696 |   7.7143 |  82.22863556322982 |   9.054648519068934 |  82.22003488736175 |   6.369662043398888 | 79.51909554742089 |   6.369662043398888 | 79.51049487155281 |   9.054648519068934 |            3 |   0.004470174188340913 |   30 |        1.0 |   Target[name=MS230427x, ra[deg]=80.8696, dec[deg]=7.7143 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.8696, 7.7143)> | 2bd3ecdef3b04e2f974433cb0c5c337e | 53.005832003906185 |      | 2023-04-27 19:45:38.019495 |     |  23.55 |
| MS230427x | 04:56:28 | -12:51:25 |      r |      60 |    18 |       1 |  0.0039987923928504416 |  805 |     False |  805 | 74.1176 | -12.8571 |   75.4873332245082 | -11.511072309187258 |  75.50206318435231 | -14.196033912171764 | 72.73323093329479 | -14.196033912171764 |  72.7479608931389 | -11.511072309187258 |            3 |  0.0039987923928504416 |   31 |        1.0 | Target[name=MS230427x, ra[deg]=74.1176, dec[deg]=-12.8571 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (74.1176, -12.8571)> | 1783d3f7f68647688ce1d450b4296169 |  68.58301263426516 |      | 2023-04-27 19:18:50.836500 |     |   29.1 |
| MS230427x | 05:21:09 |  -2:34:17 |      r |      60 |    18 |       1 |   0.003815755031474668 | 1357 |     False | 1357 | 80.2878 |  -2.5714 |  81.63020969504043 | -1.2282229971460725 |  81.63303819894185 | -3.9132215105778028 |  78.9425013694035 | -3.9132215105778028 | 78.94532987330493 | -1.2282229971460725 |            7 |   0.003815755031474668 |   32 |        1.0 |  Target[name=MS230427x, ra[deg]=80.2878, dec[deg]=-2.5714 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.2878, -2.5714)> | 0121a45b17ca4933b72dd48deef9a667 | 58.092509259686814 |      | 2023-04-27 19:43:07.913530 |     |  29.11 |
| MS230427x | 05:15:19 | -10:17:08 |      r |      60 |    18 |       1 |  0.0032983170872805494 |  943 |     False |  943 | 78.8321 | -10.2857 |   80.1907579155166 |  -8.940372286774092 |  80.20236235804113 | -11.625348013699176 | 77.46187121860126 | -11.625348013699176 | 77.47347566112579 |  -8.940372286774092 |            2 |  0.0032983170872805494 |   33 |        1.0 | Target[name=MS230427x, ra[deg]=78.8321, dec[deg]=-10.2857 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (78.8321, -10.2857)> | 6350fed2e23b4eafb49bad0fca9d2434 | 63.303467095055765 |      | 2023-04-27 19:37:03.204947 |     |  31.93 |
| MS230427x | 05:44:20 |  07:42:51 |      r |      60 |    18 |       1 |   0.003095918526333269 | 1914 |     False | 1914 |  86.087 |   7.7143 |  87.44602686757766 |   9.054648519068934 |  87.43742619170958 |   6.369662043398886 | 84.73648685176872 |   6.369662043398887 | 84.72788617590064 |   9.054648519068934 |            2 |   0.003095918526333269 |   34 |        1.0 |    Target[name=MS230427x, ra[deg]=86.087, dec[deg]=7.7143 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.087, 7.7143)> | 926faa83aabc4981b9a5b269348fd03e |  48.26796161512561 |      | 2023-04-27 20:06:24.563930 |     |  27.56 |
| MS230427x | 05:51:45 |  20:34:17 |      r |      60 |    18 |       1 |  0.0013402724157667114 | 2591 |     False | 2591 | 87.9389 |  20.5714 |  89.38555119271906 |  21.907973738995334 |  89.36032935618394 |  19.223077558193822 | 86.51753323923595 |  19.223077558193822 | 86.49231140270082 |  21.907973738995334 |            1 |  0.0013402724157667114 |   35 |        1.0 |  Target[name=MS230427x, ra[deg]=87.9389, dec[deg]=20.5714 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.9389, 20.5714)> | a1e6cf308a8b4a02b42c92b0327113ce |  42.50972289333689 |      | 2023-04-27 20:13:53.987202 |     |  20.11 |
| MS230427x | 05:31:30 |  00:00:00 |      r |      60 |    18 |       1 |    0.00124375641402386 | 1497 |     False | 1497 | 82.8777 |      0.0 |  84.22019784172663 |              1.3425 |  84.22019784172663 |             -1.3425 | 81.53519784172666 |             -1.3425 | 81.53519784172666 |              1.3425 |           10 |    0.00124375641402386 |   36 |        1.0 |      Target[name=MS230427x, ra[deg]=82.8777, dec[deg]=0.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (82.8777, 0.)> | eb2ae58dbfdc4d8287484e22c2bf04ac | 54.580357080550954 |      | 2023-04-27 19:53:42.645713 |     |  29.78 |
| MS230427x | 05:46:51 |  10:17:08 |      r |      60 |    18 |       1 |  0.0004939137531832099 | 2052 |     False | 2052 | 86.7153 |  10.2857 |  88.08557403687323 |  11.625348013699174 |   88.0739695943487 |    8.94037228677409 | 85.35668733995789 |    8.94037228677409 | 85.34508289743337 |  11.625348013699174 |            1 |  0.0004939137531832099 |   37 |        1.0 |  Target[name=MS230427x, ra[deg]=86.7153, dec[deg]=10.2857 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.7153, 10.2857)> | b538a49e8b364ce39c18f824461993e4 | 46.687277663604995 |      | 2023-04-27 20:08:55.071784 |     |  26.35 |
| MS230427x | 05:21:09 |  00:00:00 |      r |      60 |    18 |       1 |  0.0004148667405667288 | 1496 |     False | 1496 | 80.2878 |      0.0 |  81.63026978417267 |              1.3425 |  81.63026978417267 |             -1.3425 |  78.9452697841727 |             -1.3425 |  78.9452697841727 |              1.3425 |            5 |  0.0004148667405667288 |   38 |        1.0 |      Target[name=MS230427x, ra[deg]=80.2878, dec[deg]=0.0 |       <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.2878, 0.)> | 2479885857824a7ba4764e48bee27bf5 | 56.860737712067696 |      | 2023-04-27 19:43:10.041541 |     |  27.67 |
| MS230427x | 05:23:28 |  -5:08:34 |      r |      60 |    18 |       1 |  0.0003991379886094404 | 1219 |     False | 1219 | 80.8696 |  -5.1429 |  82.21465275839621 |  -3.798944634426875 |  82.22033837984344 |  -6.483938664089821 | 79.51879205493918 |  -6.483938664089821 | 79.52447767638641 |  -3.798944634426875 |            2 |  0.0003991379886094404 |   39 |        1.0 |  Target[name=MS230427x, ra[deg]=80.8696, dec[deg]=-5.1429 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.8696, -5.1429)> | 594cd6294e3a497192f5439338ff63de |    58.881206280778 |      | 2023-04-27 19:45:31.205772 |     |   31.0 |
| MS230427x | 05:13:02 |  -5:08:34 |      r |      60 |    18 |       1 |  0.0002452692226302569 | 1218 |     False | 1218 | 78.2609 |  -5.1429 |  79.60595710622229 |  -3.798944634426876 |  79.61164272766953 | -6.4839386640898224 | 76.91009640276526 | -6.4839386640898224 | 76.91578202421249 |  -3.798944634426876 |            2 |  0.0002452692226302569 |   40 |        1.0 |  Target[name=MS230427x, ra[deg]=78.2609, dec[deg]=-5.1429 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (78.2609, -5.1429)> | 9d6dc55ecf2e4502826c2001b518c9d8 |  61.12203656088028 |      | 2023-04-27 19:34:55.646234 |     |  28.81 |
