|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                 dec2 |                ra3 |                 dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428n | 22:31:16 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.7557640729757522 | 22063 |      True | 22063 | 337.8199 |  50.7273 |  338.7662227988489 |   51.31499125035225 |   338.742627772771 |    50.13208553752013 |  336.8971826537693 |    50.13208553752014 | 336.87358762769134 |   51.31499125035225 |           26 |     1.7557640729757522 |    0 |        0.5 |  Target[name=MS230428n, ra[deg]=337.8199, dec[deg]=50.7273 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (337.8199, 50.7273)> | 1d77f210ebaf49789c1d6a2cc38ceb47 | 106.93217700525987 | 2023-04-28T17:46:49.221 | 2023-04-28 23:33:14.004728 | 2023-04-29T05:20:20.835 |  40.77 |
| MS230428n | 07:48:36 | -26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     1.4185494293516505 |   679 |     False |   679 | 117.1525 | -26.7273 | 117.81136884641009 | -26.134243275254885 |  117.8182543248861 |  -27.317227290829496 | 116.48683042087661 |  -27.317227290829493 | 116.49371589935261 |  -26.13424327525488 |            9 |     1.4185494293516505 |    1 |        0.5 | Target[name=MS230428n, ra[deg]=117.1525, dec[deg]=-26.7273 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (117.1525, -26.7273)> | 3373fcec8111407abb06512c7739ca1d | 51.905791886809055 |                         | 2023-04-28 08:53:19.258178 |                         |  13.15 |
| MS230428n | 21:40:50 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     1.0820525543756405 | 20717 |      True | 20717 | 325.2101 |  44.1818 | 326.04322831452833 |  44.770320979668675 |  326.0266774578993 |   43.587380521157506 | 324.39349060932756 |    43.58738052115751 |  324.3769397526985 |  44.770320979668675 |           19 |     1.0820525543756405 |    2 |        0.5 |  Target[name=MS230428n, ra[deg]=325.2101, dec[deg]=44.1818 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (325.2101, 44.1818)> | e7b0373615be44b7896fbcccb0f74f1a | 115.09367743708312 | 2023-04-28T17:14:12.557 | 2023-04-28 22:43:59.190258 | 2023-04-29T04:12:18.041 |   47.8 |
| MS230428n | 21:10:15 |  37:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8837729784267866 | 19216 |     False | 19216 | 317.5665 |  37.6364 |  318.3194533429881 |   38.22549042480764 |  318.3075608671803 |   37.042527910403436 | 316.82551898072836 |   37.042527910403436 |  316.8136265049206 |   38.22549042480764 |            8 |     0.8837729784267866 |    3 |        0.5 |  Target[name=MS230428n, ra[deg]=317.5665, dec[deg]=37.6364 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (317.5665, 37.6364)> | b6dfcc83828d4f938f8e77e2e77e4a13 | 121.83695274256426 | 2023-04-28T17:00:12.772 | 2023-04-28 22:12:10.976549 | 2023-04-29T03:25:20.438 |  51.94 |
| MS230428n | 07:43:53 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.8318243701284785 |   974 |     False |   974 | 115.9732 | -25.6364 | 116.62600096515871 | -25.043405644592607 | 116.63250199086492 |   -26.22639112602681 | 115.31380673396728 |   -26.22639112602681 | 115.32030775967353 | -25.043405644592607 |           11 |     0.8318243701284785 |    4 |        0.5 | Target[name=MS230428n, ra[deg]=115.9732, dec[deg]=-25.6364 | <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (115.9732, -25.6364)> | d2a4d463e5cd40edb4052aa4f50b2f44 |  51.42801802653629 |                         | 2023-04-28 08:48:37.123237 |                         |  13.43 |
| MS230428n | 22:38:06 |  50:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.8151224676273097 | 22064 |     False | 22064 | 339.5261 |  50.7273 |  340.4723839362897 |   51.31499125035225 |  340.4487889102118 |   50.132085537520126 | 338.60334379121014 |   50.132085537520126 |  338.5797487651322 |   51.31499125035225 |           12 |     0.8151224676273097 |    5 |        0.5 |  Target[name=MS230428n, ra[deg]=339.5261, dec[deg]=50.7273 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (339.5261, 50.7273)> | 95d4faabfe63464799ba3170bcc59486 | 106.58259938962601 |                         | 2023-04-28 23:40:08.084880 |                         |  39.72 |
| MS230428n | 21:52:56 |  44:10:54 |    B,R | 180,180 |  5,10 |     1,1 |     0.7642375584953138 | 20719 |     False | 20719 | 328.2353 |  44.1818 | 329.06843839856197 |  44.770320979668675 |  329.0518875419329 |   43.587380521157506 |  327.4187006933612 |   43.587380521157506 |  327.4021498367321 |  44.770320979668675 |            8 |     0.7642375584953138 |    6 |        0.5 |  Target[name=MS230428n, ra[deg]=328.2353, dec[deg]=44.1818 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (328.2353, 44.1818)> | a8f40809d74e49388c40cf1cc5dcb58d | 114.80607794321064 | 2023-04-28T17:26:15.739 | 2023-04-28 22:54:24.872038 | 2023-04-29T04:24:22.390 |  45.68 |
| MS230428n | 21:54:46 |  46:21:49 |    B,R | 180,180 |  5,10 |     1,1 |     0.7022607596726759 | 21184 |     False | 21184 | 328.6957 |  46.3636 | 329.56214797466237 |  46.951899323990844 |  329.5435867799252 |   45.768968665304094 | 327.84771756790093 |   45.768968665304094 |  327.8291563731637 |   46.95189932399084 |           13 |     0.7022607596726759 |    7 |        0.5 |  Target[name=MS230428n, ra[deg]=328.6957, dec[deg]=46.3636 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (328.6957, 46.3636)> | 13caa23e2fe34e73886378a26b510f40 | 112.60071416017598 | 2023-04-28T17:22:25.376 | 2023-04-28 22:56:26.306544 | 2023-04-29T04:31:54.265 |  45.81 |
| MS230428n | 20:42:15 |  31:05:27 |    B,R | 180,180 |  5,10 |     1,1 |     0.5912920066521907 | 17578 |     False | 17578 | 310.5634 |  31.0909 | 311.25842124592674 |   31.68055643758303 |  311.2498210755973 |    30.49757936154958 | 309.87693948778286 |    30.49757936154958 | 309.86833931745343 |   31.68055643758303 |           22 |     0.5912920066521907 |    8 |        0.5 |  Target[name=MS230428n, ra[deg]=310.5634, dec[deg]=31.0909 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (310.5634, 31.0909)> | d984204061f644e59f042f42b5c2c51a | 127.72155756832308 | 2023-04-28T16:48:48.390 | 2023-04-28 21:43:34.884992 | 2023-04-29T02:40:57.962 |  55.33 |
| MS230428n | 07:51:43 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |     0.5672469343116806 |    95 |     False |    95 |  117.931 | -28.9091 | 118.60289733263276 | -28.315914400265694 | 118.61060191899658 |   -29.49889517496988 | 117.25146704652066 |   -29.49889517496988 | 117.25917163288447 | -28.315914400265694 |           10 |     0.5672469343116806 |    9 |        0.5 |  Target[name=MS230428n, ra[deg]=117.931, dec[deg]=-28.9091 |  <FixedTarget "MS230428n" at SkyCoord (ICRS): (ra, dec) in deg (117.931, -28.9091)> | 965d3d88f6fc4154ac025af36dcb796b |  53.56691046831424 |                         | 2023-04-28 08:56:25.386841 |                         |  11.74 |
