utctime,alt,az
2024-11-27 09:40:52.126953,32.00168378018777,103.82963249273138
2024-11-27 09:50:52.126953,33.95891386231917,105.64318859622433
2024-11-27 10:00:52.126953,35.89852959485861,107.52609785862637
2024-11-27 10:10:52.126953,37.81768908408159,109.48718702422103
2024-11-27 10:20:52.126953,39.71320926633778,111.53616024492982
2024-11-27 10:30:52.126953,41.58150810373859,113.68368271477247
2024-11-27 10:40:52.126953,43.41853860175819,115.94145457005615
2024-11-27 10:50:52.126953,45.21971420528913,118.32226431789165
2024-11-27 11:00:52.126953,46.979825666348916,120.84000584080948
2024-11-27 11:10:52.126953,48.69295041378516,123.50963603702594
2024-11-27 11:20:52.126953,50.352356980412836,126.34704122193743
2024-11-27 11:30:52.126953,51.950409387757844,129.36876976713654
2024-11-27 11:40:52.126953,53.47847980236306,132.59157717662154
2024-11-27 11:50:52.126953,54.92688245031639,136.03172054043895
2024-11-27 12:00:52.126953,56.284847680306726,139.70393716795115
2024-11-27 12:10:52.126953,57.54056167822201,143.62005554265997
2024-11-27 12:20:52.126953,58.68130325344472,147.78722702306393
2024-11-27 12:30:52.126953,59.693711656091516,152.20584588316345
2024-11-27 12:40:52.126953,60.56421450219022,156.8673487283081
2024-11-27 12:50:52.126953,61.27962796882093,161.75223880736206
2024-11-27 13:00:52.126953,61.82790955515732,166.8288215085504
2024-11-27 13:10:52.126953,62.19899930110613,172.0531864218213
2024-11-27 13:20:52.126953,62.38563940129269,177.37084372887006
2024-11-27 13:30:52.126953,62.38403349580404,182.7200840516158
2024-11-27 13:40:52.126953,62.19421464884231,188.0366568615508
2024-11-27 13:50:52.126953,61.820042073741554,193.2589391645123
2024-11-27 14:00:52.126953,61.26882733646439,198.332597479245
2024-11-27 14:10:52.126953,60.55067116245513,203.21392037775573
2024-11-27 14:20:52.126953,59.6776423362806,207.8714249520047
2024-11-27 14:30:52.126953,58.662937185285735,212.28581361923295
2024-11-27 14:40:52.126953,57.520129012928365,216.4486929912614
2024-11-27 14:50:52.126953,56.262570778177775,220.36059062341926
2024-11-27 15:00:52.126953,54.90297006115264,224.0287540481218
2024-11-27 15:10:52.126953,53.45312374367988,227.46507492481965
2024-11-27 15:20:52.126953,51.92378315681248,230.68432690889176
2024-11-27 15:30:52.126953,50.32461573026518,233.70278311491273
2024-11-27 15:40:52.126953,48.66423180562835,236.53720061932341
2024-11-27 15:50:52.126953,46.950251222492085,239.20411972832989
2024-11-27 16:00:52.126953,45.18939089593299,241.71941274880135
2024-11-27 16:10:52.126953,43.387560488960986,244.09801931902217
2024-11-27 16:20:52.126953,41.54995793416621,246.35381468415656
2024-11-27 16:30:52.126953,39.68115995249223,248.4995685837479
2024-11-27 16:40:52.126953,37.78520504571651,250.5469630445896
2024-11-27 16:50:52.126953,35.865667952586556,252.5066462733552
2024-11-27 17:00:52.126953,33.92572548737047,254.3883067994691
2024-11-27 17:10:52.126953,31.968214210841435,256.2007572058656
2024-11-27 17:20:52.126953,29.995680655130332,257.9520205230166
2024-11-27 17:30:52.126953,28.010424933278696,259.6494149812774
2024-11-27 17:40:52.126953,26.014538577036156,261.2996346089168
2024-11-27 17:50:52.126953,24.009937405608632,262.90882436053016
2024-11-27 18:00:52.126953,21.998390160524604,264.4826492398915
2024-11-27 18:10:52.126953,19.981543564204877,266.0263573723026
2024-11-27 18:20:52.126953,17.960944381752153,267.5448372770421
2024-11-27 18:30:52.126953,15.938058992047607,269.0426697558537
2024-11-27 18:40:52.126953,13.914290908245267,270.52417489332095
2024-11-27 18:50:52.126953,11.8909966297759,271.9934546903005
2024-11-27 19:00:52.126953,9.869500158264723,273.4544318425519
2024-11-27 19:10:52.126953,7.851106467642417,274.91088514682934
2024-11-27 19:20:52.126953,5.837114183483662,276.36648197442565
2024-11-27 19:30:52.126953,3.828827697284551,277.8248082026511
2024-11-27 19:40:52.126953,1.8275689172362104,279.2893959406457
2024-11-27 19:50:52.126953,-0.16531116311407065,280.7637493285685
2024-11-27 20:00:52.126953,-2.1484209136914725,282.2513686282714
2024-11-27 20:10:52.126953,-4.120316384092715,283.75577275819046
2024-11-27 20:20:52.126953,-6.079489350238884,285.2805203536631
2024-11-27 20:30:52.126953,-8.024354967306445,286.8292293536637
2024-11-27 20:40:52.126953,-9.953238918551287,288.4055950233712
