|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 13:32:54 | -28:17:08 |      r |      60 |    18 |       1 |     3.861796755768066 |   70 |      True |   70 | 203.2258 | -28.2857 |  204.7312801696703 | -26.934856738758633 |  204.7697287852975 | -29.619643297737973 |  201.6818841179283 | -29.619643297737973 | 201.72033273355552 | -26.934856738758633 |          225 |     3.861796755768066 |   10 |        0.9 | Target[name=MS230413s, ra[deg]=203.2258, dec[deg]=-28.2857 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.2258, -28.2857)> | 318fcb6f23ff4f79bad19c7b6e200387 |      95 | 2023-04-26T23:17:57.609 | 2023-04-27 03:40:21.194150 | 2023-04-27T08:37:13.580 |   85.7 |
| MS230413s | 12:49:27 | -20:34:17 |      r |      60 |    18 |       1 |    3.8478463579307567 |  449 |      True |  449 | 192.3664 | -20.5714 |  193.7878102722145 | -19.223077558193822 |  193.8130321087496 |  -21.90797373899533 | 190.91979231873137 | -21.907973738995334 | 190.94501415526648 | -19.223077558193825 |          131 |    3.8478463579307567 |   11 |        0.9 | Target[name=MS230413s, ra[deg]=192.3664, dec[deg]=-20.5714 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (192.3664, -20.5714)> | 12eb3e22f0ce462c9ec23d6c5e11436c |      83 | 2023-04-26T22:48:38.557 | 2023-04-27 03:11:34.429466 | 2023-04-27T07:40:01.122 |   80.2 |
| MS230413s | 23:07:49 |  07:42:51 |      r |      60 |    18 |       1 |    3.8410803168381795 | 2014 |     False | 2014 | 346.9565 |   7.7143 | 348.31559208496896 |   9.054648519068932 |  348.3069914091009 |   6.369662043398886 |    345.60605206916 |   6.369662043398886 |  345.5974513932919 |   9.054648519068932 |          161 |    3.8410803168381795 |   12 |        0.9 |   Target[name=MS230413s, ra[deg]=346.9565, dec[deg]=7.7143 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (346.9565, 7.7143)> | 01d63c5a880348039d0b06bd02e7eb01 |     124 |                         | 2023-04-27 13:30:56.691143 |                         |   24.4 |
| MS230413s | 23:48:34 |  25:42:51 |      r |      60 |    18 |       1 |     3.544395955849043 | 2944 |     False | 2944 | 357.1429 |  25.7143 |  358.6498612970565 |  27.049125620102114 |  358.6162310942898 |   24.36429655810026 |  355.6694831914246 |   24.36429655810026 | 355.63585298865786 |  27.049125620102117 |          136 |     3.544395955849043 |   13 |        0.9 |  Target[name=MS230413s, ra[deg]=357.1429, dec[deg]=25.7143 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.1429, 25.7143)> | 1c773bd22bf249498e913c9ecec32ffb |     105 |                         | 2023-04-27 14:11:38.801976 |                         |    5.5 |
| MS230413s | 12:50:13 | -23:08:34 |      r |      60 |    18 |       1 |     3.385394626246584 |  319 |      True |  319 | 192.5581 | -23.1429 |  194.0036026898864 | -21.793701763873017 | 194.03284867107848 | -24.478567109883254 | 191.08343039868893 | -24.478567109883254 | 191.11267637988098 | -21.793701763873017 |          154 |     3.385394626246584 |   14 |        0.9 | Target[name=MS230413s, ra[deg]=192.5581, dec[deg]=-23.1429 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (192.5581, -23.1429)> | 0feefea1678d4c5d9b07f0b11af6a40a |      84 | 2023-04-26T22:44:33.321 | 2023-04-27 03:13:39.152588 | 2023-04-27T07:45:38.926 |   82.8 |
| MS230413s | 23:28:14 |  12:51:25 |      r |      60 |    18 |       1 |    2.9894085180888075 | 2289 |     False | 2289 | 352.0588 |  12.8571 | 353.44323965494056 |  14.196033912171766 |  353.4285096950964 |  11.511072309187258 |  350.6891373637271 |  11.511072309187258 |   350.674407403883 |  14.196033912171766 |          141 |    2.9894085180888075 |   15 |        0.9 |  Target[name=MS230413s, ra[deg]=352.0588, dec[deg]=12.8571 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.0588, 12.8571)> | 19287678d382459c9509a73185c23668 |     117 |                         | 2023-04-27 13:50:42.008029 |                         |   17.2 |
| MS230413s | 13:08:34 | -25:42:51 |      r |      60 |    18 |       1 |     2.977025264353129 |  193 |      True |  193 | 197.1429 | -25.7143 | 198.61623109428973 |  -24.36429655810026 | 198.64986129705647 | -27.049125620102117 | 195.63585298865783 | -27.049125620102117 |  195.6694831914246 |  -24.36429655810026 |          148 |     2.977025264353129 |   16 |        0.9 | Target[name=MS230413s, ra[deg]=197.1429, dec[deg]=-25.7143 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (197.1429, -25.7143)> | e1330c60eeb74333bd9dbd617274c28e |      89 | 2023-04-26T22:58:11.037 | 2023-04-27 03:26:25.203914 | 2023-04-27T08:08:35.137 |   85.1 |
| MS230413s | 23:38:00 |  20:34:17 |      r |      60 |    18 |       1 |     2.790961296406054 | 2688 |     False | 2688 | 354.5038 |  20.5714 | 355.95043668890224 |   21.90797373899533 |  355.9252148523671 |  19.223077558193822 | 353.08241873541914 |  19.223077558193822 |   353.057196898884 |   21.90797373899533 |          153 |     2.790961296406054 |   17 |        0.9 |  Target[name=MS230413s, ra[deg]=354.5038, dec[deg]=20.5714 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.5038, 20.5714)> | c04219ffb74a4c7faad7e13dd836ca7a |     110 |                         | 2023-04-27 14:00:40.651412 |                         |   10.6 |
| MS230413s | 23:16:41 |  18:00:00 |      r |      60 |    18 |       1 |    2.5972009206322495 | 2555 |     False | 2555 | 349.1729 |     18.0 |  350.5953226076345 |  19.337350738895033 |  350.5738272137871 |   16.65242855258158 |   347.772037447867 |   16.65242855258158 |  347.7505420540196 |  19.337350738895033 |          136 |    2.5972009206322495 |   18 |        0.9 |     Target[name=MS230413s, ra[deg]=349.1729, dec[deg]=18.0 |      <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.1729, 18.)> | 0dfc2d76e297478d8d063d802245093d |     115 |                         | 2023-04-27 13:39:29.216104 |                         |   16.1 |
| MS230413s | 23:17:38 |  12:51:25 |      r |      60 |    18 |       1 |    2.5846638699572217 | 2288 |     False | 2288 | 349.4118 |  12.8571 | 350.79618083141116 |  14.196033912171762 |   350.781450871567 |  11.511072309187258 | 348.04207854019774 |  11.511072309187258 |  348.0273485803536 |  14.196033912171762 |          133 |    2.5846638699572217 |   19 |        0.9 |  Target[name=MS230413s, ra[deg]=349.4118, dec[deg]=12.8571 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.4118, 12.8571)> | 62e5c82aa9bf4c2c9450fc0465afb2d7 |     119 |                         | 2023-04-27 13:40:21.724972 |                         |   19.2 |
| MS230413s | 23:18:15 |  07:42:51 |      r |      60 |    18 |       1 |    2.4527464522329687 | 2015 |     False | 2015 | 349.5652 |   7.7143 | 350.92428773714283 |   9.054648519068934 | 350.91568706127475 |   6.369662043398887 | 348.21474772133394 |   6.369662043398887 |  348.2061470454658 |   9.054648519068934 |          151 |    2.4527464522329687 |   20 |        0.9 |   Target[name=MS230413s, ra[deg]=349.5652, dec[deg]=7.7143 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.5652, 7.7143)> | fee9f762abb54be7bc27510be71f3473 |     122 |                         | 2023-04-27 13:40:52.590264 |                         |   22.3 |
| MS230413s | 12:48:43 | -18:00:00 |      r |      60 |    18 |       1 |     2.137510266461275 |  581 |      True |  581 | 192.1805 |    -18.0 |  193.5813460107797 |  -16.65242855258158 | 193.60284140462704 |  -19.33735073889503 | 190.75806085101212 |  -19.33735073889503 | 190.77955624485946 |  -16.65242855258158 |          136 |     2.137510266461275 |   21 |        0.9 |    Target[name=MS230413s, ra[deg]=192.1805, dec[deg]=-18.0 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (192.1805, -18.)> | 762e743cb27748c0b436b68bfa447385 |      81 | 2023-04-26T22:52:57.534 | 2023-04-27 03:09:45.116842 | 2023-04-27T07:34:12.524 |   77.6 |
| MS230413s | 13:00:27 | -20:34:17 |      r |      60 |    18 |       1 |     2.005820059733913 |  450 |      True |  450 | 195.1145 | -20.5714 |  196.5359018752679 | -19.223077558193822 | 196.56112371180302 | -21.907973738995324 | 193.66788392178478 |  -21.90797373899533 |  193.6931057583199 | -19.223077558193822 |          140 |     2.005820059733913 |   22 |        0.9 | Target[name=MS230413s, ra[deg]=195.1145, dec[deg]=-20.5714 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (195.1145, -20.5714)> | 1c5dc90ec4164e9290162a26019de3e0 |      85 | 2023-04-26T22:59:36.918 | 2023-04-27 03:19:00.718898 | 2023-04-27T07:50:58.650 |   80.1 |
| MS230413s | 23:17:00 |  15:25:42 |      r |      60 |    18 |       1 |    1.8829523317855452 | 2422 |     False | 2422 | 349.2537 |  15.4286 | 350.65546540274727 |  16.766702744722476 | 350.63745195342426 |  14.081758883782792 |   347.870010733143 |  14.081758883782792 | 347.85199728381997 |  16.766702744722476 |          140 |    1.8829523317855452 |   23 |        0.9 |  Target[name=MS230413s, ra[deg]=349.2537, dec[deg]=15.4286 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.2537, 15.4286)> | d8d73ed8c5fb41fc98433f26719477a9 |     117 |                         | 2023-04-27 13:39:46.697522 |                         |   17.7 |
| MS230413s | 12:42:59 | -15:25:42 |      r |      60 |    18 |       1 |    1.8245058692836125 |  714 |      True |  714 | 190.7463 | -15.4286 | 192.12998926685705 | -14.081758883782792 | 192.14800271618006 | -16.766702744722476 |  189.3445345972528 | -16.766702744722476 |  189.3625480465758 | -14.081758883782792 |          105 |    1.8245058692836125 |   24 |        0.9 | Target[name=MS230413s, ra[deg]=190.7463, dec[deg]=-15.4286 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (190.7463, -15.4286)> | 37d3d230eafc4986b5dec6fb53e0b044 |      79 | 2023-04-26T22:52:30.495 | 2023-04-27 03:04:27.991506 | 2023-04-27T07:23:11.910 |   75.1 |
| MS230413s | 12:59:32 | -18:00:00 |      r |      60 |    18 |       1 |    1.6870506620215275 |  582 |      True |  582 | 194.8872 |    -18.0 | 196.28811292807293 |  -16.65242855258158 | 196.30960832192028 | -19.337350738895033 | 193.46482776830535 |  -19.33735073889503 |  193.4863231621527 |  -16.65242855258158 |          177 |    1.6870506620215275 |   25 |        0.9 |    Target[name=MS230413s, ra[deg]=194.8872, dec[deg]=-18.0 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (194.8872, -18.)> | d2892dd3280e47bbbc8163956c2bb813 |      83 | 2023-04-26T23:03:46.050 | 2023-04-27 03:17:13.419541 | 2023-04-27T07:45:00.262 |   77.6 |
| MS230413s | 23:26:30 |  23:08:34 |      r |      60 |    18 |       1 |    1.6698421098938412 | 2816 |     False | 2816 | 351.6279 |  23.1429 | 353.10261611293896 |  24.478567109883254 |  353.0733701317469 |  21.793701763873017 |  350.1824438217415 |  21.793701763873017 |  350.1531978405494 |  24.478567109883254 |          136 |    1.6698421098938412 |   26 |        0.9 |  Target[name=MS230413s, ra[deg]=351.6279, dec[deg]=23.1429 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.6279, 23.1429)> | 23d67f30aeb3495586f053cc37150998 |     110 |                         | 2023-04-27 13:49:09.542588 |                         |   11.0 |
| MS230413s | 13:12:33 | -23:08:34 |      r |      60 |    18 |       1 |     1.552243324368516 |  321 |      True |  321 | 198.1395 | -23.1429 | 199.58499803872365 | -21.793701763873013 | 199.61424401991573 | -24.478567109883254 | 196.66482574752618 | -24.478567109883254 | 196.69407172871823 | -21.793701763873013 |          120 |     1.552243324368516 |   27 |        0.9 | Target[name=MS230413s, ra[deg]=198.1395, dec[deg]=-23.1429 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (198.1395, -23.1429)> | 3273e2e4e0894e448c0112a194a00010 |      89 | 2023-04-26T23:06:50.159 | 2023-04-27 03:27:27.975411 | 2023-04-27T08:07:53.217 |   82.5 |
| MS230413s | 23:07:26 |  10:17:08 |      r |      60 |    18 |       1 |    1.4808581027114744 | 2151 |     False | 2151 | 346.8613 |  10.2857 |  348.2315594383331 |  11.625348013699176 | 348.21995499580856 |   8.940372286774092 |  345.5026727414177 |   8.940372286774092 |  345.4910682988932 |  11.625348013699176 |           61 |    1.4808581027114744 |   28 |        0.9 |  Target[name=MS230413s, ra[deg]=346.8613, dec[deg]=10.2857 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (346.8613, 10.2857)> | d946eb9301f74cc08f404a9555892af9 |     122 |                         | 2023-04-27 13:30:34.398848 |                         |   22.8 |
| MS230413s | 12:32:14 | -15:25:42 |      r |      60 |    18 |       1 |    1.4746432549271111 |  713 |      True |  713 | 188.0597 | -15.4286 | 189.44342210267794 | -14.081758883782793 | 189.46143555200092 |  -16.76670274472248 | 186.65796743307368 |  -16.76670274472248 |  186.6759808823967 | -14.081758883782793 |          117 |    1.4746432549271111 |   29 |        0.9 | Target[name=MS230413s, ra[deg]=188.0597, dec[deg]=-15.4286 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (188.0597, -15.4286)> | dc445a92de4a4843883358c47f4f303c |      77 | 2023-04-26T22:41:47.057 | 2023-04-27 02:55:56.445135 | 2023-04-27T07:12:28.797 |   75.1 |
| MS230413s | 23:48:50 |  23:08:34 |      r |      60 |    18 |       1 |     1.450853537126664 | 2818 |     False | 2818 | 357.2093 |  23.1429 |  358.6840114617762 |  24.478567109883254 | 358.65476548058416 |  21.793701763873017 | 355.76383917057876 |  21.793701763873013 | 355.73459318938666 |  24.478567109883254 |           95 |     1.450853537126664 |   30 |        0.9 |  Target[name=MS230413s, ra[deg]=357.2093, dec[deg]=23.1429 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.2093, 23.1429)> | 3ecb8ff5d4914cb0af5503381c40b085 |     106 |                         | 2023-04-27 14:11:56.103673 |                         |    7.0 |
| MS230413s | 12:57:08 | -25:42:51 |      r |      60 |    18 |       1 |    1.3519869139017786 |  192 |      True |  192 | 194.2857 | -25.7143 | 195.75908823714687 |  -24.36429655810026 |  195.7927184399136 | -27.049125620102117 | 192.77871013151497 | -27.049125620102117 |  192.8123403342817 | -24.364296558100264 |          104 |    1.3519869139017786 |   31 |        0.9 | Target[name=MS230413s, ra[deg]=194.2857, dec[deg]=-25.7143 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (194.2857, -25.7143)> | 08f700f4d85a439d9581d6b8dbbf8ace |      87 | 2023-04-26T22:46:47.361 | 2023-04-27 03:20:00.977111 | 2023-04-27T07:57:12.803 |   85.4 |
| MS230413s | 13:20:00 | -25:42:51 |      r |      60 |    18 |       1 |    1.3234298706107563 |  194 |      True |  194 |    200.0 | -25.7143 |  201.4733739514326 |  -24.36429655810026 |  201.5070041541993 | -27.049125620102114 |  198.4929958458007 | -27.049125620102114 | 198.52662604856744 | -24.364296558100264 |          119 |    1.3234298706107563 |   32 |        0.9 |    Target[name=MS230413s, ra[deg]=200.0, dec[deg]=-25.7143 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (200., -25.7143)> | 08a4fa6745bc4894a8cc8ad90bacfb88 |      91 | 2023-04-26T23:09:35.302 | 2023-04-27 03:32:25.901576 | 2023-04-27T08:19:56.708 |   84.6 |
| MS230413s | 23:07:49 |  05:08:34 |      r |      60 |    18 |       1 |    0.9588137497528585 | 1876 |     False | 1876 | 346.9565 |   5.1429 | 348.30729490158257 |  6.4839386640898224 |  348.3016092801354 |   3.798944634426876 |  345.6114341981255 |   3.798944634426875 |  345.6057485766783 |  6.4839386640898224 |           88 |    0.9588137497528585 |   33 |        0.9 |   Target[name=MS230413s, ra[deg]=346.9565, dec[deg]=5.1429 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (346.9565, 5.1429)> | 246bf3eaf4e041fb860aa9fa0ff9b559 |     125 |                         | 2023-04-27 13:30:57.207133 |                         |   26.0 |
| MS230413s | 12:37:53 | -18:00:00 |      r |      60 |    18 |       1 |    0.9558384495296834 |  580 |      True |  580 | 189.4737 |    -18.0 | 190.87457909348646 |  -16.65242855258158 |  190.8960744873338 | -19.337350738895033 | 188.05129393371888 | -19.337350738895033 | 188.07278932756623 | -16.652428552581583 |           61 |    0.9558384495296834 |   34 |        0.9 |    Target[name=MS230413s, ra[deg]=189.4737, dec[deg]=-18.0 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (189.4737, -18.)> | d88d06d84db440c59b05c55f0742dd14 |      79 | 2023-04-26T22:42:09.126 | 2023-04-27 03:01:23.954000 | 2023-04-27T07:23:24.541 |   77.6 |
| MS230413s | 23:18:15 |  05:08:34 |      r |      60 |    18 |       1 |    0.9474425731700851 | 1877 |     False | 1877 | 349.5652 |   5.1429 |  350.9159905537565 |   6.483938664089822 | 350.91030493230926 |   3.798944634426875 | 348.22012985029943 |   3.798944634426875 |  348.2144442288522 |   6.483938664089822 |           61 |    0.9474425731700851 |   35 |        0.9 |   Target[name=MS230413s, ra[deg]=349.5652, dec[deg]=5.1429 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.5652, 5.1429)> | 73bfb27ad7304a3bb2f53a95d3ce2780 |     123 |                         | 2023-04-27 13:40:49.577326 |                         |   23.9 |
| MS230413s | 23:08:12 |  02:34:17 |      r |      60 |    18 |       1 |    0.9010983863536101 | 1738 |     False | 1738 | 347.0504 |   2.5714 |  348.3956281269994 |   3.913221510577802 | 348.39279962309797 |  1.2282229971460725 |  345.7079198013625 |  1.2282229971460725 |  345.7050912974611 |   3.913221510577802 |           60 |    0.9010983863536101 |   36 |        0.9 |   Target[name=MS230413s, ra[deg]=347.0504, dec[deg]=2.5714 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (347.0504, 2.5714)> | 7d82aeda67574b75b6b2fd1d20ed745d |     127 |                         | 2023-04-27 13:31:18.833368 |                         |   27.4 |
| MS230413s | 23:28:28 |  10:17:08 |      r |      60 |    18 |       1 |    0.8967418611773216 | 2153 |     False | 2153 | 352.1168 |  10.2857 |  353.4870338908878 |  11.625348013699176 |  353.4754294483633 |   8.940372286774092 | 350.75814719397243 |    8.94037228677409 |   350.746542751448 |  11.625348013699176 |           58 |    0.8967418611773216 |   37 |        0.9 |  Target[name=MS230413s, ra[deg]=352.1168, dec[deg]=10.2857 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.1168, 10.2857)> | ced05006b104496e97c28317f3389e03 |     118 |                         | 2023-04-27 13:50:52.195340 |                         |   18.8 |
| MS230413s | 23:38:20 |  18:00:00 |      r |      60 |    18 |       1 |      0.85341448061166 | 2557 |     False | 2557 | 354.5865 |     18.0 |   356.008856442221 |  19.337350738895033 |  355.9873610483736 |  16.652428552581583 | 353.18557128245345 |  16.652428552581583 |  353.1640758886061 |  19.337350738895033 |           70 |      0.85341448061166 |   38 |        0.9 |     Target[name=MS230413s, ra[deg]=354.5865, dec[deg]=18.0 |      <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.5865, 18.)> | 945f6781cdff46c2ae1786f63932b722 |     112 |                         | 2023-04-27 14:00:59.126388 |                         |   12.1 |
| MS230413s | 23:06:16 |  15:25:42 |      r |      60 |    18 |       1 |    0.8234435345699088 | 2421 |     False | 2421 | 346.5672 |  15.4286 |  347.9688982385681 |  16.766702744722476 |  347.9508847892451 |  14.081758883782793 |  345.1834435689638 |  14.081758883782793 |  345.1654301196408 |   16.76670274472248 |           98 |    0.8234435345699088 |   39 |        0.9 |  Target[name=MS230413s, ra[deg]=346.5672, dec[deg]=15.4286 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (346.5672, 15.4286)> | ec36877420c142a8a506ce9d85c892cb |     119 |                         | 2023-04-27 13:29:25.310709 |                         |   19.7 |
