|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429o | 19:38:10 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |      0.559381320050875 | 3415 |     False | 3415 | 294.5455 |   5.7447 |  295.5522689152909 |  6.7438014211578725 |  295.5487393761301 |   4.743804504055099 |   293.542169714779 |   4.743804504055099 |  293.5386401756181 |  6.7438014211578725 |            6 |      0.559381320050875 |    0 |        0.5 |   Target[name=MS230429o, ra[deg]=294.5455, dec[deg]=5.7447 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.5455, 5.7447)> | 01ae852783334e06880a023525dd3d9c | 132.89674764847527 | 2023-04-30T06:31:22.119 | 2023-04-30 09:50:18.976142 | 2023-04-30T13:09:25.801 |  53.68 |
| MS230429o | 20:22:19 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     0.5572137324401947 | 5225 |     False | 5225 | 305.5814 |  24.8936 | 306.69279808746626 |  25.889534533185728 |  306.6749396865166 |   23.88960013106632 | 304.48785101115783 |  23.889600131066324 |  304.4699926102082 |   25.88953453318573 |            9 |     0.5572137324401947 |    1 |        0.5 |  Target[name=MS230429o, ra[deg]=305.5814, dec[deg]=24.8936 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (305.5814, 24.8936)> | d2f22847924240e88a92484410e9fd30 | 129.77162152693867 |                         | 2023-04-30 10:34:17.832921 |                         |  33.54 |
| MS230429o | 20:26:58 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.39590073877317183 | 5395 |     False | 5395 | 306.7456 |  26.8085 | 307.87592689879807 |   27.80406182669751 | 307.85616262262835 |  25.804139612613305 | 305.63496163772663 |  25.804139612613305 | 305.61519736155697 |   27.80406182669751 |           10 |    0.39590073877317183 |    2 |        0.5 |  Target[name=MS230429o, ra[deg]=306.7456, dec[deg]=26.8085 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (306.7456, 26.8085)> | 1e03369e3fb9491abe8f15521acc7e82 | 128.99526067726137 |                         | 2023-04-30 10:38:56.492161 |                         |  31.45 |
| MS230429o | 19:16:35 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.34628015014163355 | 2662 |     False | 2662 | 289.1489 |  -1.9149 | 290.14891126272164 | -0.9146020309895654 |  290.1500790285666 |  -2.914601690485505 | 288.14779331185883 |  -2.914601690485505 |  288.1489610777038 | -0.9146020309895654 |            2 |    0.34628015014163355 |    3 |        0.5 |  Target[name=MS230429o, ra[deg]=289.1489, dec[deg]=-1.9149 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (289.1489, -1.9149)> | 25ca14712d694a13b2ee9408b91ce01c |  130.7338585998542 | 2023-04-30T05:46:11.452 | 2023-04-30 09:29:04.461308 | 2023-04-30T13:11:41.338 |  61.35 |
| MS230429o | 19:36:46 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.31985711806110567 | 3601 |     False | 3601 | 294.1935 |   7.6596 |   295.204923424638 |   8.658398118510357 |  295.2001864414916 |   6.658403628051217 | 293.18691033270187 |   6.658403628051217 |  293.1821733495554 |   8.658398118510357 |            7 |    0.31985711806110567 |    4 |        0.5 |   Target[name=MS230429o, ra[deg]=294.1935, dec[deg]=7.6596 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.1935, 7.6596)> | 1f57bef0947e4624b84765ee28c334bd | 131.72214527455927 | 2023-04-30T06:36:37.303 | 2023-04-30 09:48:53.567552 | 2023-04-30T13:01:20.068 |  51.77 |
| MS230429o | 20:16:33 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.27657697002367587 | 5052 |     False | 5052 | 304.1379 |  22.9787 |  305.2321990502235 |  23.974995541961253 |  305.2161208185925 |  21.975050315074856 | 303.05974125037295 |  21.975050315074856 |   303.043663018742 |  23.974995541961253 |           11 |    0.27657697002367587 |    5 |        0.9 |  Target[name=MS230429o, ra[deg]=304.1379, dec[deg]=22.9787 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.1379, 22.9787)> | e63b35d7990946b9b9eb43ea0a94e0f7 | 130.27946216650162 |                         | 2023-04-30 10:28:29.688078 |                         |  35.67 |
| MS230429o | 20:31:48 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.23455805671744434 | 5562 |     False | 5562 | 307.9518 |  28.7234 |  309.1031000264079 |  29.718575972693287 |  309.0812854345614 |   27.71866745763756 | 306.82232902326996 |  27.718667457637558 | 306.80051443142344 |  29.718575972693287 |           17 |    0.23455805671744434 |    6 |        0.9 |  Target[name=MS230429o, ra[deg]=307.9518, dec[deg]=28.7234 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (307.9518, 28.7234)> | bd542e5d3b5e4c92a06de241f16ed1cd | 128.15403498580437 |                         | 2023-04-30 10:43:43.660308 |                         |  29.35 |
| MS230429o | 20:30:41 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.22234679506097635 | 5226 |     False | 5226 | 307.6744 |  24.8936 | 308.78582134328025 |   25.88953453318573 |  308.7679629423306 |  23.889600131066324 |  306.5808742669718 |  23.889600131066324 | 306.56301586602217 |   25.88953453318573 |            6 |    0.22234679506097635 |    7 |        0.9 |  Target[name=MS230429o, ra[deg]=307.6744, dec[deg]=24.8936 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (307.6744, 24.8936)> | f957f2ffdf47422380df9fa958bc9c2d | 131.00511981809063 |                         | 2023-04-30 10:42:39.806782 |                         |  33.13 |
| MS230429o | 19:44:30 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |     0.2162190644687889 | 3602 |     False | 3602 |  296.129 |   7.6596 | 297.14040729560577 |   8.658398118510357 | 297.13567031245935 |   6.658403628051217 |  295.1223942036696 |   6.658403628051217 | 295.11765722052314 |   8.658398118510357 |            6 |     0.2162190644687889 |    8 |        0.9 |    Target[name=MS230429o, ra[deg]=296.129, dec[deg]=7.6596 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (296.129, 7.6596)> | 0b3a27f3363a4c6ab70e5c73a5c65106 | 133.41584658096954 | 2023-04-30T06:44:21.587 | 2023-04-30 09:56:44.712774 | 2023-04-30T13:09:02.657 |  51.74 |
| MS230429o | 20:02:38 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.16642079072339713 | 4341 |     False | 4341 | 300.6593 |  15.3191 | 301.70115356313056 |  16.316747051684725 |  301.6912388999564 |  14.316769909305542 | 299.62744241872497 |  14.316769909305542 | 299.61752775555084 |  16.316747051684725 |            5 |    0.16642079072339713 |    9 |        0.9 |  Target[name=MS230429o, ra[deg]=300.6593, dec[deg]=15.3191 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (300.6593, 15.3191)> | f303bfdd8fab4021a685c5067859c83a |  132.9473093236495 | 2023-04-30T07:35:01.425 | 2023-04-30 10:14:41.852375 | 2023-04-30T12:54:23.927 |  43.73 |
